Date_Time,open,high,low,close
2013-02-20 13:16:00,1.3371200000000001,1.3372899999999999,1.3371200000000001,1.3371899999999999
2013-02-20 13:17:00,1.3371899999999999,1.3371899999999999,1.337,1.33714
2013-02-20 13:18:00,1.33714,1.33728,1.33714,1.33725
2013-02-20 13:19:00,1.33724,1.33725,1.3369899999999999,1.3369899999999999
2013-02-20 13:20:00,1.337,1.3370200000000001,1.3363100000000001,1.33633
2013-02-20 13:21:00,1.33633,1.3364499999999999,1.33623,1.33629
2013-02-20 13:22:00,1.33629,1.3365,1.3362499999999999,1.3362799999999999
2013-02-20 13:23:00,1.33629,1.3365100000000001,1.3362799999999999,1.33649
2013-02-20 13:24:00,1.33649,1.3365899999999999,1.33636,1.3365
2013-02-20 13:25:00,1.3365,1.33677,1.3365,1.33674
2013-02-20 13:26:00,1.33674,1.3369200000000001,1.3366899999999999,1.33684
2013-02-20 13:27:00,1.33683,1.337,1.3368100000000001,1.3369
2013-02-20 13:28:00,1.3369,1.3370200000000001,1.3369,1.33693
2013-02-20 13:29:00,1.33693,1.3370799999999998,1.3368500000000001,1.3370799999999998
2013-02-20 13:30:00,1.3369899999999999,1.3372899999999999,1.33691,1.33717
2013-02-20 13:31:00,1.3371899999999999,1.3376700000000001,1.3371600000000001,1.3373299999999999
2013-02-20 13:32:00,1.33734,1.3375999999999999,1.3373299999999999,1.33754
2013-02-20 13:33:00,1.33755,1.3377700000000001,1.3374200000000001,1.3376299999999999
2013-02-20 13:34:00,1.3376299999999999,1.3380000000000001,1.3376299999999999,1.33795
2013-02-20 13:35:00,1.3379700000000001,1.3379799999999999,1.33771,1.3378299999999999
2013-02-20 13:36:00,1.33785,1.33796,1.3378000000000001,1.33785
2013-02-20 13:37:00,1.33786,1.33789,1.33768,1.33775
2013-02-20 13:38:00,1.33775,1.3377600000000001,1.3375999999999999,1.3377299999999999
2013-02-20 13:39:00,1.33772,1.33775,1.33765,1.33775
2013-02-20 13:40:00,1.33775,1.33809,1.33775,1.33805
2013-02-20 13:41:00,1.33805,1.3382000000000001,1.3380000000000001,1.3380100000000001
2013-02-20 13:42:00,1.3380100000000001,1.3380299999999998,1.33785,1.3379000000000001
2013-02-20 13:43:00,1.3379000000000001,1.3379099999999999,1.33768,1.3377600000000001
2013-02-20 13:44:00,1.3377399999999999,1.33775,1.33758,1.33761
2013-02-20 13:45:00,1.3376299999999999,1.33778,1.3375900000000001,1.33762
2013-02-20 13:46:00,1.3376299999999999,1.33765,1.33748,1.3376399999999999
2013-02-20 13:47:00,1.33765,1.33788,1.3376399999999999,1.33772
2013-02-20 13:48:00,1.33771,1.3379000000000001,1.3376399999999999,1.33786
2013-02-20 13:49:00,1.33786,1.3380799999999999,1.33786,1.3379399999999999
2013-02-20 13:50:00,1.3379399999999999,1.3379399999999999,1.3376999999999999,1.3377399999999999
2013-02-20 13:51:00,1.3377299999999999,1.3379099999999999,1.33771,1.3378099999999999
2013-02-20 13:52:00,1.3378000000000001,1.3378299999999999,1.3377299999999999,1.33775
2013-02-20 13:53:00,1.33775,1.33812,1.3377299999999999,1.33812
2013-02-20 13:54:00,1.3381299999999998,1.3381700000000001,1.3379399999999999,1.3380000000000001
2013-02-20 13:55:00,1.3380000000000001,1.3380000000000001,1.3378399999999999,1.33785
2013-02-20 13:56:00,1.33785,1.3379099999999999,1.3377399999999999,1.33775
2013-02-20 13:57:00,1.3377399999999999,1.33833,1.33768,1.33819
2013-02-20 13:58:00,1.3382000000000001,1.3382100000000001,1.33799,1.3380399999999999
2013-02-20 13:59:00,1.3380299999999998,1.3381299999999998,1.33788,1.33788
2013-02-20 14:00:00,1.3379099999999999,1.3382700000000001,1.33788,1.3382100000000001
2013-02-20 14:01:00,1.3382100000000001,1.3385,1.3382000000000001,1.33822
2013-02-20 14:02:00,1.3382100000000001,1.3384,1.3381799999999999,1.3382000000000001
2013-02-20 14:03:00,1.3382000000000001,1.3392600000000001,1.3381100000000001,1.3391299999999999
2013-02-20 14:04:00,1.33914,1.33969,1.33901,1.3392899999999999
2013-02-20 14:05:00,1.3392899999999999,1.3395600000000001,1.33894,1.3393200000000001
2013-02-20 14:06:00,1.33934,1.3394900000000001,1.3391200000000001,1.33945
2013-02-20 14:07:00,1.33945,1.3394600000000001,1.3391899999999999,1.3392299999999999
2013-02-20 14:08:00,1.3392200000000001,1.3392500000000001,1.3387899999999999,1.33897
2013-02-20 14:09:00,1.33897,1.33897,1.3388200000000001,1.3388500000000001
2013-02-20 14:10:00,1.3388500000000001,1.33897,1.33883,1.33884
2013-02-20 14:11:00,1.33883,1.3388500000000001,1.3384799999999999,1.33873
2013-02-20 14:12:00,1.33873,1.33873,1.33853,1.33856
2013-02-20 14:13:00,1.3385499999999999,1.33891,1.3385200000000002,1.33883
2013-02-20 14:14:00,1.33883,1.33884,1.33873,1.3387500000000001
2013-02-20 14:15:00,1.3387500000000001,1.33904,1.3387,1.3390299999999999
2013-02-20 14:16:00,1.3390299999999999,1.3390299999999999,1.3387899999999999,1.3388200000000001
2013-02-20 14:17:00,1.3388200000000001,1.3388200000000001,1.33849,1.3387
2013-02-20 14:18:00,1.3387,1.3387100000000001,1.3385100000000001,1.3387100000000001
2013-02-20 14:19:00,1.3387100000000001,1.33884,1.3385799999999999,1.33883
2013-02-20 14:20:00,1.33884,1.3390899999999999,1.33863,1.3386499999999999
2013-02-20 14:21:00,1.3386499999999999,1.33873,1.3385,1.3385499999999999
2013-02-20 14:22:00,1.3385499999999999,1.3386499999999999,1.3384499999999999,1.33853
2013-02-20 14:23:00,1.33853,1.3387200000000001,1.3385,1.3385
2013-02-20 14:24:00,1.3385,1.3385499999999999,1.3384400000000001,1.3385499999999999
2013-02-20 14:25:00,1.3385499999999999,1.3386200000000001,1.33849,1.3385100000000001
2013-02-20 14:26:00,1.3385100000000001,1.33853,1.3383100000000001,1.3384100000000001
2013-02-20 14:27:00,1.3384,1.3386,1.3383499999999999,1.3386
2013-02-20 14:28:00,1.3386,1.3386100000000001,1.3384400000000001,1.3384499999999999
2013-02-20 14:29:00,1.3384400000000001,1.3385400000000001,1.33833,1.3383499999999999
2013-02-20 14:30:00,1.3383499999999999,1.3385,1.3383399999999999,1.3384100000000001
2013-02-20 14:31:00,1.3384,1.3384100000000001,1.33822,1.3383499999999999
2013-02-20 14:32:00,1.3383399999999999,1.33853,1.3383399999999999,1.33846
2013-02-20 14:33:00,1.33846,1.3386400000000001,1.33843,1.3385200000000002
2013-02-20 14:34:00,1.3385200000000002,1.3386400000000001,1.3384100000000001,1.33843
2013-02-20 14:35:00,1.3384400000000001,1.3385200000000002,1.3384,1.3384200000000002
2013-02-20 14:36:00,1.3384,1.3384200000000002,1.3379399999999999,1.33809
2013-02-20 14:37:00,1.3381000000000001,1.33823,1.3380100000000001,1.3382000000000001
2013-02-20 14:38:00,1.3382000000000001,1.33822,1.33802,1.33805
2013-02-20 14:39:00,1.3380399999999999,1.3381100000000001,1.33786,1.33795
2013-02-20 14:40:00,1.33795,1.3380100000000001,1.33765,1.3376600000000001
2013-02-20 14:41:00,1.3376600000000001,1.3376999999999999,1.3370299999999999,1.3373299999999999
2013-02-20 14:42:00,1.3373299999999999,1.3374700000000002,1.33724,1.33745
2013-02-20 14:43:00,1.33744,1.33745,1.33721,1.33724
2013-02-20 14:44:00,1.33724,1.3373899999999999,1.33714,1.33734
2013-02-20 14:45:00,1.33734,1.33752,1.33731,1.3374299999999999
2013-02-20 14:46:00,1.33744,1.33779,1.3374299999999999,1.33772
2013-02-20 14:47:00,1.33772,1.3379700000000001,1.33771,1.33796
2013-02-20 14:48:00,1.33795,1.3380100000000001,1.33785,1.33792
2013-02-20 14:49:00,1.33792,1.3380700000000001,1.33761,1.3377299999999999
2013-02-20 14:50:00,1.3377299999999999,1.3382700000000001,1.33769,1.3380299999999998
2013-02-20 14:51:00,1.3380299999999998,1.3381299999999998,1.3378299999999999,1.33792
2013-02-20 14:52:00,1.33792,1.3380000000000001,1.3376600000000001,1.3377299999999999
2013-02-20 14:53:00,1.3377299999999999,1.3378399999999999,1.33744,1.33755
2013-02-20 14:54:00,1.33754,1.3376299999999999,1.3374299999999999,1.3374999999999999
2013-02-20 14:55:00,1.33751,1.3377299999999999,1.3374900000000001,1.33754
2013-02-20 14:56:00,1.33755,1.33755,1.3372899999999999,1.3373200000000001
2013-02-20 14:57:00,1.3373299999999999,1.33741,1.3372200000000001,1.33731
2013-02-20 14:58:00,1.3372999999999999,1.33741,1.33718,1.3372999999999999
2013-02-20 14:59:00,1.3372999999999999,1.3372999999999999,1.3370200000000001,1.3371500000000001
2013-02-20 15:00:00,1.3371600000000001,1.33728,1.3368899999999999,1.33694
2013-02-20 15:01:00,1.33694,1.33725,1.33693,1.3371500000000001
2013-02-20 15:02:00,1.3371500000000001,1.33725,1.3371,1.33725
2013-02-20 15:03:00,1.33725,1.3373299999999999,1.33721,1.33725
2013-02-20 15:04:00,1.3372700000000002,1.3372700000000002,1.3371,1.3372299999999999
2013-02-20 15:05:00,1.3372299999999999,1.3373899999999999,1.3372299999999999,1.33738
2013-02-20 15:06:00,1.3373700000000002,1.3374999999999999,1.3373700000000002,1.33744
2013-02-20 15:07:00,1.33744,1.3374999999999999,1.33734,1.3373600000000001
2013-02-20 15:08:00,1.33735,1.3375700000000001,1.3373299999999999,1.3373999999999999
2013-02-20 15:09:00,1.3373899999999999,1.3375600000000001,1.33725,1.33741
2013-02-20 15:10:00,1.3373899999999999,1.33754,1.33724,1.3375299999999999
2013-02-20 15:11:00,1.3375299999999999,1.3375299999999999,1.3373899999999999,1.33748
2013-02-20 15:12:00,1.33748,1.33771,1.33748,1.3376600000000001
2013-02-20 15:13:00,1.33765,1.33839,1.33762,1.3381299999999998
2013-02-20 15:14:00,1.33812,1.33839,1.3381100000000001,1.3382499999999999
2013-02-20 15:15:00,1.3382499999999999,1.33826,1.3381100000000001,1.3381299999999998
2013-02-20 15:16:00,1.3381399999999999,1.3383,1.3381100000000001,1.3382399999999999
2013-02-20 15:17:00,1.3382399999999999,1.3383700000000001,1.3381299999999998,1.3383
2013-02-20 15:18:00,1.3383,1.3384,1.3381799999999999,1.3382799999999999
2013-02-20 15:19:00,1.3382799999999999,1.3384100000000001,1.33816,1.33836
2013-02-20 15:20:00,1.33836,1.33856,1.33833,1.3385499999999999
2013-02-20 15:21:00,1.33856,1.3386899999999999,1.33853,1.3386400000000001
2013-02-20 15:22:00,1.3386400000000001,1.33873,1.3384,1.3384200000000002
2013-02-20 15:23:00,1.3384200000000002,1.33846,1.3383100000000001,1.3384100000000001
2013-02-20 15:24:00,1.3384100000000001,1.3385400000000001,1.33833,1.3384
2013-02-20 15:25:00,1.3384100000000001,1.3385499999999999,1.3384,1.3384499999999999
2013-02-20 15:26:00,1.3384499999999999,1.3387899999999999,1.3384499999999999,1.3387500000000001
2013-02-20 15:27:00,1.33876,1.33877,1.33846,1.3385200000000002
2013-02-20 15:28:00,1.33853,1.3385899999999999,1.3384,1.3385
2013-02-20 15:29:00,1.3385,1.3385400000000001,1.3379799999999999,1.3380000000000001
2013-02-20 15:30:00,1.3380000000000001,1.33836,1.33799,1.3381399999999999
2013-02-20 15:31:00,1.3381399999999999,1.3381700000000001,1.3378700000000001,1.33788
2013-02-20 15:32:00,1.33788,1.33806,1.3378399999999999,1.3379799999999999
2013-02-20 15:33:00,1.3379700000000001,1.3380000000000001,1.3376399999999999,1.3376399999999999
2013-02-20 15:34:00,1.3376399999999999,1.33775,1.33755,1.3377399999999999
2013-02-20 15:35:00,1.3377399999999999,1.3377399999999999,1.33754,1.33758
2013-02-20 15:36:00,1.3375700000000001,1.3375900000000001,1.3374200000000001,1.3374299999999999
2013-02-20 15:37:00,1.33745,1.33755,1.3372899999999999,1.33745
2013-02-20 15:38:00,1.33744,1.33755,1.33725,1.33751
2013-02-20 15:39:00,1.3374900000000001,1.3375299999999999,1.3374299999999999,1.3375299999999999
2013-02-20 15:40:00,1.3375299999999999,1.3376299999999999,1.3373299999999999,1.3373299999999999
2013-02-20 15:41:00,1.3373299999999999,1.3374999999999999,1.3372700000000002,1.3374200000000001
2013-02-20 15:42:00,1.3374299999999999,1.33765,1.3374299999999999,1.3374900000000001
2013-02-20 15:43:00,1.3374999999999999,1.33771,1.33744,1.3376999999999999
2013-02-20 15:44:00,1.33771,1.3379000000000001,1.33771,1.3378000000000001
2013-02-20 15:45:00,1.3378000000000001,1.3379099999999999,1.33779,1.33789
2013-02-20 15:46:00,1.33789,1.3379000000000001,1.3373299999999999,1.33741
2013-02-20 15:47:00,1.3373999999999999,1.3376600000000001,1.3373899999999999,1.3374200000000001
2013-02-20 15:48:00,1.3374200000000001,1.3374299999999999,1.33707,1.3371200000000001
2013-02-20 15:49:00,1.33711,1.33714,1.3368599999999999,1.33701
2013-02-20 15:50:00,1.33701,1.3370600000000001,1.3369500000000001,1.33704
2013-02-20 15:51:00,1.33704,1.3372200000000001,1.3369799999999998,1.3372200000000001
2013-02-20 15:52:00,1.3372200000000001,1.3374200000000001,1.3371999999999999,1.3373200000000001
2013-02-20 15:53:00,1.3373200000000001,1.3374999999999999,1.3371899999999999,1.3374900000000001
2013-02-20 15:54:00,1.3374999999999999,1.33751,1.33735,1.3373999999999999
2013-02-20 15:55:00,1.3373999999999999,1.3377299999999999,1.33731,1.3373200000000001
2013-02-20 15:56:00,1.3373200000000001,1.3374900000000001,1.33731,1.33748
2013-02-20 15:57:00,1.33748,1.33748,1.3370600000000001,1.3371500000000001
2013-02-20 15:58:00,1.3371500000000001,1.3371999999999999,1.3369599999999999,1.3371200000000001
2013-02-20 15:59:00,1.3371200000000001,1.33714,1.3368799999999998,1.3369799999999998
2013-02-20 16:00:00,1.337,1.33735,1.3369500000000001,1.33734
2013-02-20 16:01:00,1.33735,1.33745,1.33717,1.33721
2013-02-20 16:02:00,1.33721,1.33741,1.33711,1.3371299999999999
2013-02-20 16:03:00,1.3371299999999999,1.3371500000000001,1.3362499999999999,1.3362700000000001
2013-02-20 16:04:00,1.3362700000000001,1.3365799999999999,1.3361499999999999,1.3362499999999999
2013-02-20 16:05:00,1.33626,1.33643,1.3361700000000001,1.3363499999999999
2013-02-20 16:06:00,1.3363499999999999,1.33667,1.3363499999999999,1.33657
2013-02-20 16:07:00,1.3365799999999999,1.3368100000000001,1.3365400000000001,1.33677
2013-02-20 16:08:00,1.33677,1.33677,1.33636,1.3365499999999999
2013-02-20 16:09:00,1.3365400000000001,1.3366200000000001,1.3364100000000001,1.3365400000000001
2013-02-20 16:10:00,1.3365499999999999,1.3365899999999999,1.3363,1.3364200000000002
2013-02-20 16:11:00,1.3364100000000001,1.3365100000000001,1.33633,1.33646
2013-02-20 16:12:00,1.3364799999999999,1.3364799999999999,1.3350899999999999,1.33521
2013-02-20 16:13:00,1.33521,1.3352999999999999,1.3345100000000001,1.33491
2013-02-20 16:14:00,1.33491,1.3350600000000001,1.3347100000000001,1.3347200000000001
2013-02-20 16:15:00,1.3347100000000001,1.33477,1.3338299999999998,1.33406
2013-02-20 16:16:00,1.33406,1.33463,1.33405,1.33463
2013-02-20 16:17:00,1.33464,1.3350200000000001,1.3346100000000001,1.3349600000000001
2013-02-20 16:18:00,1.3349600000000001,1.3349899999999999,1.3347,1.33483
2013-02-20 16:19:00,1.33483,1.3349899999999999,1.3348,1.33497
2013-02-20 16:20:00,1.3349600000000001,1.3351200000000001,1.3348899999999999,1.33511
2013-02-20 16:21:00,1.33511,1.33517,1.3347200000000001,1.33484
2013-02-20 16:22:00,1.33483,1.3349500000000001,1.3346799999999999,1.3348500000000001
2013-02-20 16:23:00,1.33484,1.3348500000000001,1.33463,1.33474
2013-02-20 16:24:00,1.3347500000000001,1.33507,1.3347200000000001,1.33483
2013-02-20 16:25:00,1.3348100000000001,1.33497,1.3346100000000001,1.3346200000000001
2013-02-20 16:26:00,1.3346100000000001,1.3348100000000001,1.33449,1.3347599999999999
2013-02-20 16:27:00,1.3347500000000001,1.33497,1.3347200000000001,1.3349500000000001
2013-02-20 16:28:00,1.3349600000000001,1.33497,1.3347100000000001,1.3348500000000001
2013-02-20 16:29:00,1.3348500000000001,1.33507,1.3347500000000001,1.3350600000000001
2013-02-20 16:30:00,1.3350600000000001,1.3351299999999999,1.33491,1.33497
2013-02-20 16:31:00,1.33497,1.3350299999999999,1.3348799999999998,1.3349600000000001
2013-02-20 16:32:00,1.3349600000000001,1.3350899999999999,1.3349200000000001,1.3350799999999998
2013-02-20 16:33:00,1.3350799999999998,1.3351,1.3349500000000001,1.3349899999999999
2013-02-20 16:34:00,1.3349899999999999,1.3350600000000001,1.3349299999999999,1.3349299999999999
2013-02-20 16:35:00,1.33494,1.3350600000000001,1.3348100000000001,1.3348200000000001
2013-02-20 16:36:00,1.3348200000000001,1.3348200000000001,1.3343399999999999,1.3343499999999999
2013-02-20 16:37:00,1.3343499999999999,1.33447,1.3339799999999999,1.33446
2013-02-20 16:38:00,1.3344799999999999,1.33449,1.33389,1.3343499999999999
2013-02-20 16:39:00,1.3343499999999999,1.33467,1.3342799999999999,1.3345200000000002
2013-02-20 16:40:00,1.3345400000000001,1.33477,1.33453,1.33463
2013-02-20 16:41:00,1.33466,1.3348200000000001,1.3346499999999999,1.3346899999999999
2013-02-20 16:42:00,1.3346899999999999,1.33473,1.3345499999999999,1.33466
2013-02-20 16:43:00,1.33464,1.3347500000000001,1.33426,1.3343399999999999
2013-02-20 16:44:00,1.33433,1.3345200000000002,1.3342799999999999,1.3344100000000001
2013-02-20 16:45:00,1.3344100000000001,1.3346799999999999,1.3344100000000001,1.3346499999999999
2013-02-20 16:46:00,1.33466,1.3348,1.3346499999999999,1.3346799999999999
2013-02-20 16:47:00,1.33467,1.33477,1.3345899999999999,1.33463
2013-02-20 16:48:00,1.33463,1.33466,1.33463,1.3346499999999999
2013-02-20 16:49:00,1.3346499999999999,1.33473,1.3346,1.3346499999999999
2013-02-20 16:50:00,1.3346499999999999,1.3346499999999999,1.3345499999999999,1.33463
2013-02-20 16:51:00,1.33463,1.33466,1.3345100000000001,1.33464
2013-02-20 16:52:00,1.33463,1.335,1.33457,1.3348200000000001
2013-02-20 16:53:00,1.33483,1.3349899999999999,1.33483,1.33497
2013-02-20 16:54:00,1.33497,1.3350899999999999,1.3348500000000001,1.3349299999999999
2013-02-20 16:55:00,1.3349299999999999,1.33507,1.33483,1.33507
2013-02-20 16:56:00,1.33507,1.33518,1.3350500000000001,1.33507
2013-02-20 16:57:00,1.33507,1.33507,1.3347899999999999,1.33484
2013-02-20 16:58:00,1.33484,1.3350500000000001,1.3348100000000001,1.3349500000000001
2013-02-20 16:59:00,1.3349600000000001,1.33507,1.3349299999999999,1.3349500000000001
2013-02-20 17:00:00,1.3349600000000001,1.33497,1.33483,1.3348599999999999
2013-02-20 17:01:00,1.3348599999999999,1.33504,1.3348599999999999,1.33494
2013-02-20 17:02:00,1.3349500000000001,1.3351299999999999,1.3349500000000001,1.3351
2013-02-20 17:03:00,1.3350899999999999,1.3351600000000001,1.3350299999999999,1.3351200000000001
2013-02-20 17:04:00,1.33511,1.33511,1.3349899999999999,1.33504
2013-02-20 17:05:00,1.3350500000000001,1.33517,1.3350200000000001,1.33514
2013-02-20 17:06:00,1.3351500000000001,1.3353700000000002,1.3350500000000001,1.33514
2013-02-20 17:07:00,1.3351299999999999,1.3351600000000001,1.3348899999999999,1.33504
2013-02-20 17:08:00,1.33504,1.3351500000000001,1.3349500000000001,1.3351299999999999
2013-02-20 17:09:00,1.3351299999999999,1.3351500000000001,1.3349899999999999,1.33501
2013-02-20 17:10:00,1.335,1.3351500000000001,1.33494,1.33514
2013-02-20 17:11:00,1.3351500000000001,1.3351500000000001,1.3350500000000001,1.33514
2013-02-20 17:12:00,1.33514,1.3352600000000001,1.33514,1.33521
2013-02-20 17:13:00,1.33521,1.3353600000000001,1.33521,1.33535
2013-02-20 17:14:00,1.33535,1.33535,1.33511,1.33521
2013-02-20 17:15:00,1.3352200000000001,1.3352899999999999,1.3351999999999999,1.3352200000000001
2013-02-20 17:16:00,1.3352200000000001,1.3352999999999999,1.335,1.335
2013-02-20 17:17:00,1.33501,1.3351,1.33494,1.33494
2013-02-20 17:18:00,1.33494,1.3350299999999999,1.3348100000000001,1.3350299999999999
2013-02-20 17:19:00,1.3349899999999999,1.3350299999999999,1.33473,1.3348200000000001
2013-02-20 17:20:00,1.3348200000000001,1.33484,1.3348100000000001,1.33484
2013-02-20 17:21:00,1.3348500000000001,1.3349500000000001,1.33483,1.3349500000000001
2013-02-20 17:22:00,1.33494,1.33497,1.3349200000000001,1.33494
2013-02-20 17:23:00,1.33494,1.3349600000000001,1.3349299999999999,1.3349600000000001
2013-02-20 17:24:00,1.3349600000000001,1.3349600000000001,1.3348599999999999,1.33487
2013-02-20 17:25:00,1.33487,1.33491,1.3348500000000001,1.3348599999999999
2013-02-20 17:26:00,1.3348599999999999,1.3349600000000001,1.33484,1.3349500000000001
2013-02-20 17:27:00,1.3349600000000001,1.33504,1.3349600000000001,1.3350200000000001
2013-02-20 17:28:00,1.3350200000000001,1.3350600000000001,1.3349500000000001,1.3349600000000001
2013-02-20 17:29:00,1.3349500000000001,1.3349799999999998,1.3349500000000001,1.3349600000000001
2013-02-20 17:30:00,1.33497,1.33497,1.3346200000000001,1.3346499999999999
2013-02-20 17:31:00,1.33466,1.3347,1.3343,1.3343100000000001
2013-02-20 17:32:00,1.3343100000000001,1.33443,1.33406,1.3341399999999999
2013-02-20 17:33:00,1.3341399999999999,1.33429,1.3341399999999999,1.3342499999999999
2013-02-20 17:34:00,1.3342499999999999,1.3344100000000001,1.33386,1.3340799999999999
2013-02-20 17:35:00,1.33409,1.3343100000000001,1.3340100000000001,1.33406
2013-02-20 17:36:00,1.33406,1.3343100000000001,1.3339299999999998,1.33405
2013-02-20 17:37:00,1.33405,1.33456,1.3340100000000001,1.3345499999999999
2013-02-20 17:38:00,1.33457,1.3345899999999999,1.3343499999999999,1.3343700000000001
2013-02-20 17:39:00,1.3343700000000001,1.33453,1.33433,1.33453
2013-02-20 17:40:00,1.3345400000000001,1.33456,1.3344100000000001,1.3345400000000001
2013-02-20 17:41:00,1.3345400000000001,1.3345400000000001,1.33405,1.3341000000000001
2013-02-20 17:42:00,1.3341100000000001,1.3342399999999999,1.3339700000000001,1.3342399999999999
2013-02-20 17:43:00,1.3342399999999999,1.3344200000000002,1.3342200000000002,1.3343499999999999
2013-02-20 17:44:00,1.3343,1.33447,1.3342000000000001,1.33446
2013-02-20 17:45:00,1.33446,1.33453,1.33443,1.3344799999999999
2013-02-20 17:46:00,1.33447,1.3346,1.3344499999999999,1.3345200000000002
2013-02-20 17:47:00,1.3345100000000001,1.33464,1.3344499999999999,1.33464
2013-02-20 17:48:00,1.3346499999999999,1.33466,1.33453,1.33456
2013-02-20 17:49:00,1.3345499999999999,1.3346499999999999,1.33447,1.3345400000000001
