Date_Time,open,high,low,close
2013-02-19 11:50:00,1.3343100000000001,1.33433,1.3340700000000001,1.33413
2013-02-19 11:51:00,1.3341399999999999,1.3342000000000001,1.3340399999999999,1.3340700000000001
2013-02-19 11:52:00,1.3340700000000001,1.3341000000000001,1.33388,1.3340399999999999
2013-02-19 11:53:00,1.3340399999999999,1.3341100000000001,1.33395,1.3340399999999999
2013-02-19 11:54:00,1.33405,1.3341399999999999,1.33396,1.33413
2013-02-19 11:55:00,1.33413,1.3341399999999999,1.3340100000000001,1.3340399999999999
2013-02-19 11:56:00,1.3340399999999999,1.3341799999999999,1.33402,1.33413
2013-02-19 11:57:00,1.33413,1.3342799999999999,1.3341000000000001,1.3342200000000002
2013-02-19 11:58:00,1.3342200000000002,1.3342200000000002,1.3338299999999998,1.3338299999999998
2013-02-19 11:59:00,1.3338399999999999,1.33392,1.3335399999999999,1.3337000000000001
2013-02-19 12:00:00,1.33372,1.3337299999999999,1.3335700000000001,1.3335900000000001
2013-02-19 12:01:00,1.33358,1.3337000000000001,1.3335700000000001,1.33365
2013-02-19 12:02:00,1.3336600000000001,1.33375,1.3335399999999999,1.33375
2013-02-19 12:03:00,1.3337600000000001,1.3338099999999999,1.33358,1.3335900000000001
2013-02-19 12:04:00,1.3335900000000001,1.33369,1.3335399999999999,1.3336299999999999
2013-02-19 12:05:00,1.33362,1.3337700000000001,1.33355,1.33369
2013-02-19 12:06:00,1.33369,1.33379,1.3335600000000001,1.33362
2013-02-19 12:07:00,1.33365,1.3339399999999999,1.33355,1.3335600000000001
2013-02-19 12:08:00,1.33355,1.3340000000000001,1.33355,1.33399
2013-02-19 12:09:00,1.3340000000000001,1.3342000000000001,1.33399,1.33402
2013-02-19 12:10:00,1.3340100000000001,1.3340399999999999,1.33388,1.33388
2013-02-19 12:11:00,1.33389,1.3342000000000001,1.3338299999999998,1.33416
2013-02-19 12:12:00,1.33416,1.33429,1.33399,1.33402
2013-02-19 12:13:00,1.33402,1.3341399999999999,1.33392,1.3340000000000001
2013-02-19 12:14:00,1.3340000000000001,1.33406,1.33392,1.3340000000000001
2013-02-19 12:15:00,1.3340000000000001,1.3340399999999999,1.33388,1.3339000000000001
2013-02-19 12:16:00,1.3339000000000001,1.3339399999999999,1.3339000000000001,1.3339299999999998
2013-02-19 12:17:00,1.3339099999999999,1.3341000000000001,1.3338399999999999,1.3340799999999999
2013-02-19 12:18:00,1.3340799999999999,1.33446,1.3340700000000001,1.3344200000000002
2013-02-19 12:19:00,1.3344200000000002,1.3344400000000001,1.3342100000000001,1.3343499999999999
2013-02-19 12:20:00,1.3343399999999999,1.3345400000000001,1.33429,1.3345
2013-02-19 12:21:00,1.3345,1.3345200000000002,1.33443,1.3344499999999999
2013-02-19 12:22:00,1.3344499999999999,1.33464,1.3343200000000002,1.3343499999999999
2013-02-19 12:23:00,1.3343499999999999,1.3344499999999999,1.3342000000000001,1.3342499999999999
2013-02-19 12:24:00,1.33426,1.3343399999999999,1.33409,1.33412
2013-02-19 12:25:00,1.33412,1.3342700000000001,1.33409,1.3342399999999999
2013-02-19 12:26:00,1.3342399999999999,1.33433,1.3341499999999999,1.3342100000000001
2013-02-19 12:27:00,1.3342100000000001,1.3343200000000002,1.3341100000000001,1.3343200000000002
2013-02-19 12:28:00,1.3343100000000001,1.3343200000000002,1.3341000000000001,1.33419
2013-02-19 12:29:00,1.33419,1.3343,1.33405,1.3341000000000001
2013-02-19 12:30:00,1.3341000000000001,1.33436,1.33409,1.3342100000000001
2013-02-19 12:31:00,1.3342000000000001,1.33423,1.3341000000000001,1.3342000000000001
2013-02-19 12:32:00,1.3342000000000001,1.3342000000000001,1.3340799999999999,1.33413
2013-02-19 12:33:00,1.33413,1.33429,1.33412,1.33426
2013-02-19 12:34:00,1.33426,1.3342799999999999,1.33412,1.33412
2013-02-19 12:35:00,1.33413,1.33419,1.33405,1.3341499999999999
2013-02-19 12:36:00,1.3341499999999999,1.3342700000000001,1.33412,1.33426
2013-02-19 12:37:00,1.33426,1.3343100000000001,1.3341499999999999,1.3341700000000001
2013-02-19 12:38:00,1.3341700000000001,1.3341700000000001,1.3340399999999999,1.33412
2013-02-19 12:39:00,1.33412,1.33416,1.3339000000000001,1.33406
2013-02-19 12:40:00,1.33406,1.3343499999999999,1.3340000000000001,1.33433
2013-02-19 12:41:00,1.33433,1.33433,1.3340000000000001,1.33423
2013-02-19 12:42:00,1.3342200000000002,1.3342200000000002,1.3338099999999999,1.3338399999999999
2013-02-19 12:43:00,1.3338399999999999,1.33389,1.33361,1.33371
2013-02-19 12:44:00,1.33371,1.3338399999999999,1.3336600000000001,1.33371
2013-02-19 12:45:00,1.33371,1.3338099999999999,1.3336399999999999,1.3338099999999999
2013-02-19 12:46:00,1.3338099999999999,1.3340399999999999,1.3338000000000001,1.3339299999999998
2013-02-19 12:47:00,1.3339299999999998,1.33402,1.3338399999999999,1.3339299999999998
2013-02-19 12:48:00,1.3339299999999998,1.33395,1.3338000000000001,1.33392
2013-02-19 12:49:00,1.3339099999999999,1.33402,1.3338299999999998,1.3338299999999998
2013-02-19 12:50:00,1.33382,1.33405,1.3337399999999999,1.33395
2013-02-19 12:51:00,1.3339399999999999,1.3339700000000001,1.3338000000000001,1.3339299999999998
2013-02-19 12:52:00,1.3339299999999998,1.3340299999999998,1.33385,1.33388
2013-02-19 12:53:00,1.33388,1.33392,1.33368,1.33382
2013-02-19 12:54:00,1.33382,1.3338299999999998,1.33371,1.33379
2013-02-19 12:55:00,1.33378,1.3339399999999999,1.3337399999999999,1.3338099999999999
2013-02-19 12:56:00,1.3338299999999998,1.3339399999999999,1.33365,1.3339000000000001
2013-02-19 12:57:00,1.3339000000000001,1.3339000000000001,1.3337299999999999,1.3337399999999999
2013-02-19 12:58:00,1.33375,1.33379,1.3336399999999999,1.3336700000000001
2013-02-19 12:59:00,1.3336700000000001,1.33368,1.33331,1.3335299999999999
2013-02-19 13:00:00,1.3335299999999999,1.33382,1.33352,1.33379
2013-02-19 13:01:00,1.33379,1.3339399999999999,1.3337000000000001,1.33375
2013-02-19 13:02:00,1.3337700000000001,1.33392,1.33371,1.33386
2013-02-19 13:03:00,1.3338399999999999,1.3339000000000001,1.3337000000000001,1.3339000000000001
2013-02-19 13:04:00,1.3338700000000001,1.3342799999999999,1.3338099999999999,1.3341100000000001
2013-02-19 13:05:00,1.3341100000000001,1.33426,1.33395,1.3342399999999999
2013-02-19 13:06:00,1.3342399999999999,1.3342700000000001,1.33416,1.33423
2013-02-19 13:07:00,1.3342399999999999,1.3343700000000001,1.3342100000000001,1.33429
2013-02-19 13:08:00,1.33429,1.3345499999999999,1.33429,1.3345200000000002
2013-02-19 13:09:00,1.3345200000000002,1.3345400000000001,1.3342399999999999,1.3343100000000001
2013-02-19 13:10:00,1.3343100000000001,1.33439,1.3342000000000001,1.3343
2013-02-19 13:11:00,1.3343,1.33457,1.3343,1.3344799999999999
2013-02-19 13:12:00,1.33447,1.3345100000000001,1.33429,1.33446
2013-02-19 13:13:00,1.33443,1.3346499999999999,1.3343700000000001,1.3344100000000001
2013-02-19 13:14:00,1.3344100000000001,1.33491,1.3343,1.33491
2013-02-19 13:15:00,1.33491,1.33497,1.33464,1.33484
2013-02-19 13:16:00,1.33483,1.33497,1.3347599999999999,1.3349200000000001
2013-02-19 13:17:00,1.3349299999999999,1.3352999999999999,1.3347899999999999,1.3352299999999999
2013-02-19 13:18:00,1.3352299999999999,1.33548,1.3351899999999999,1.33525
2013-02-19 13:19:00,1.33525,1.33534,1.3349799999999998,1.3349799999999998
2013-02-19 13:20:00,1.3349899999999999,1.33517,1.3349899999999999,1.3351200000000001
2013-02-19 13:21:00,1.3351200000000001,1.3353700000000002,1.3350899999999999,1.3352899999999999
2013-02-19 13:22:00,1.3352899999999999,1.3352999999999999,1.3351299999999999,1.33524
2013-02-19 13:23:00,1.33524,1.33524,1.33507,1.3350899999999999
2013-02-19 13:24:00,1.3350899999999999,1.3351500000000001,1.3347899999999999,1.33484
2013-02-19 13:25:00,1.33484,1.335,1.33484,1.33484
2013-02-19 13:26:00,1.33484,1.3349899999999999,1.33484,1.33494
2013-02-19 13:27:00,1.33494,1.33497,1.3347799999999999,1.3348
2013-02-19 13:28:00,1.3347899999999999,1.3348100000000001,1.3347,1.3347200000000001
2013-02-19 13:29:00,1.3347200000000001,1.3348200000000001,1.3346799999999999,1.3347
2013-02-19 13:30:00,1.3347100000000001,1.33474,1.33453,1.3347100000000001
2013-02-19 13:31:00,1.3347100000000001,1.3348799999999998,1.3347,1.3347500000000001
2013-02-19 13:32:00,1.33474,1.33477,1.33464,1.3346899999999999
2013-02-19 13:33:00,1.3346899999999999,1.3348500000000001,1.3346899999999999,1.3348100000000001
2013-02-19 13:34:00,1.3348200000000001,1.33487,1.33474,1.3347599999999999
2013-02-19 13:35:00,1.33477,1.33487,1.33473,1.33474
2013-02-19 13:36:00,1.33477,1.33497,1.3347500000000001,1.3348899999999999
2013-02-19 13:37:00,1.3348899999999999,1.33494,1.3348,1.3348599999999999
2013-02-19 13:38:00,1.3348599999999999,1.33487,1.3347500000000001,1.3347599999999999
2013-02-19 13:39:00,1.3347500000000001,1.3348,1.3347500000000001,1.3347599999999999
2013-02-19 13:40:00,1.3347500000000001,1.3347899999999999,1.33466,1.3347899999999999
2013-02-19 13:41:00,1.3347899999999999,1.3348,1.3346,1.33467
2013-02-19 13:42:00,1.33467,1.3347899999999999,1.3346499999999999,1.3347200000000001
2013-02-19 13:43:00,1.3347100000000001,1.3347200000000001,1.33466,1.3347
2013-02-19 13:44:00,1.3347,1.33484,1.33467,1.3348
2013-02-19 13:45:00,1.3348100000000001,1.3348100000000001,1.3347,1.3348
2013-02-19 13:46:00,1.3347899999999999,1.3348200000000001,1.3347599999999999,1.3348200000000001
2013-02-19 13:47:00,1.3348200000000001,1.3349,1.3347599999999999,1.3349
2013-02-19 13:48:00,1.33491,1.3350200000000001,1.3348799999999998,1.3349299999999999
2013-02-19 13:49:00,1.3349200000000001,1.3350299999999999,1.33484,1.33484
2013-02-19 13:50:00,1.33483,1.3348500000000001,1.33467,1.3346799999999999
2013-02-19 13:51:00,1.3346799999999999,1.3346899999999999,1.3345899999999999,1.33463
2013-02-19 13:52:00,1.33463,1.33474,1.3345499999999999,1.3347
2013-02-19 13:53:00,1.3346899999999999,1.3349200000000001,1.3346899999999999,1.3349200000000001
2013-02-19 13:54:00,1.3349200000000001,1.33494,1.33483,1.33483
2013-02-19 13:55:00,1.33483,1.33484,1.3347200000000001,1.3348100000000001
2013-02-19 13:56:00,1.3348100000000001,1.3348200000000001,1.3347599999999999,1.3347899999999999
2013-02-19 13:57:00,1.3347899999999999,1.3348899999999999,1.3347599999999999,1.3348899999999999
2013-02-19 13:58:00,1.3348899999999999,1.3348899999999999,1.33473,1.33473
2013-02-19 13:59:00,1.33474,1.33474,1.33457,1.3345799999999999
2013-02-19 14:00:00,1.33463,1.3347599999999999,1.3345899999999999,1.3347
2013-02-19 14:01:00,1.3346899999999999,1.3347899999999999,1.3346100000000001,1.3347200000000001
2013-02-19 14:02:00,1.33473,1.3347899999999999,1.3345499999999999,1.33473
2013-02-19 14:03:00,1.33474,1.33474,1.3345400000000001,1.3347
2013-02-19 14:04:00,1.3347100000000001,1.3347500000000001,1.33463,1.33463
2013-02-19 14:05:00,1.33463,1.33474,1.3345899999999999,1.33474
2013-02-19 14:06:00,1.33473,1.33474,1.3346200000000001,1.3347200000000001
2013-02-19 14:07:00,1.3347,1.3348100000000001,1.3346499999999999,1.3347100000000001
2013-02-19 14:08:00,1.3347200000000001,1.33473,1.3346,1.3347100000000001
2013-02-19 14:09:00,1.3347200000000001,1.33473,1.3346200000000001,1.3347100000000001
2013-02-19 14:10:00,1.3347100000000001,1.3347100000000001,1.3345200000000002,1.33453
2013-02-19 14:11:00,1.3345499999999999,1.3346200000000001,1.3345,1.3345799999999999
2013-02-19 14:12:00,1.3345899999999999,1.3347799999999999,1.3345799999999999,1.3346499999999999
2013-02-19 14:13:00,1.33464,1.3347500000000001,1.33464,1.3346799999999999
2013-02-19 14:14:00,1.3346799999999999,1.3348899999999999,1.3346499999999999,1.3348200000000001
2013-02-19 14:15:00,1.3348200000000001,1.3348500000000001,1.33464,1.3347
2013-02-19 14:16:00,1.3347,1.3351500000000001,1.3346899999999999,1.3351200000000001
2013-02-19 14:17:00,1.3351200000000001,1.3362000000000001,1.33504,1.33596
2013-02-19 14:18:00,1.33592,1.3359999999999999,1.3356700000000001,1.3359000000000001
2013-02-19 14:19:00,1.3359000000000001,1.33595,1.3356299999999999,1.33592
2013-02-19 14:20:00,1.3359299999999998,1.33609,1.33582,1.3360299999999998
2013-02-19 14:21:00,1.33602,1.33636,1.33596,1.3362399999999999
2013-02-19 14:22:00,1.3362399999999999,1.33657,1.33623,1.33633
2013-02-19 14:23:00,1.3363200000000002,1.33636,1.3361399999999999,1.33616
2013-02-19 14:24:00,1.33616,1.3366,1.33616,1.3365
2013-02-19 14:25:00,1.3365,1.3365799999999999,1.33629,1.3364100000000001
2013-02-19 14:26:00,1.33639,1.3364,1.3360299999999998,1.3360799999999999
2013-02-19 14:27:00,1.3360799999999999,1.3362000000000001,1.3359799999999999,1.33599
2013-02-19 14:28:00,1.33599,1.3362000000000001,1.33599,1.33619
2013-02-19 14:29:00,1.33619,1.3364100000000001,1.3361299999999998,1.3364
2013-02-19 14:30:00,1.3364,1.3370500000000001,1.3363200000000002,1.33693
2013-02-19 14:31:00,1.33693,1.3369899999999999,1.33656,1.3365799999999999
2013-02-19 14:32:00,1.33657,1.3366899999999999,1.3364400000000001,1.3366499999999999
2013-02-19 14:33:00,1.3366499999999999,1.3366499999999999,1.33636,1.33643
2013-02-19 14:34:00,1.3364499999999999,1.3365400000000001,1.33623,1.3363499999999999
2013-02-19 14:35:00,1.3363499999999999,1.3365,1.3362499999999999,1.33639
2013-02-19 14:36:00,1.33639,1.3365499999999999,1.33633,1.3363499999999999
2013-02-19 14:37:00,1.3363399999999999,1.3363700000000001,1.3361399999999999,1.3361399999999999
2013-02-19 14:38:00,1.3361399999999999,1.33629,1.3360399999999999,1.3362100000000001
2013-02-19 14:39:00,1.3362100000000001,1.3363499999999999,1.33612,1.33612
2013-02-19 14:40:00,1.33612,1.3361499999999999,1.33589,1.33612
2013-02-19 14:41:00,1.33612,1.3361299999999998,1.33589,1.3359700000000001
2013-02-19 14:42:00,1.3359700000000001,1.3361499999999999,1.3359099999999999,1.3361299999999998
2013-02-19 14:43:00,1.33612,1.3363,1.33612,1.3362000000000001
2013-02-19 14:44:00,1.3362000000000001,1.33629,1.3361299999999998,1.3361799999999999
2013-02-19 14:45:00,1.3361799999999999,1.33684,1.3361100000000001,1.3364200000000002
2013-02-19 14:46:00,1.33643,1.3365200000000002,1.3362700000000001,1.33629
2013-02-19 14:47:00,1.3362799999999999,1.3365499999999999,1.3362700000000001,1.3364799999999999
2013-02-19 14:48:00,1.3364799999999999,1.33694,1.3364400000000001,1.33683
2013-02-19 14:49:00,1.33684,1.3368599999999999,1.33643,1.33656
2013-02-19 14:50:00,1.33656,1.3368100000000001,1.3365499999999999,1.3368
2013-02-19 14:51:00,1.3368,1.3370799999999998,1.3368,1.3369200000000001
2013-02-19 14:52:00,1.3369200000000001,1.3371999999999999,1.3369200000000001,1.33718
2013-02-19 14:53:00,1.33718,1.33718,1.33693,1.33693
2013-02-19 14:54:00,1.33694,1.33704,1.33687,1.3368799999999998
2013-02-19 14:55:00,1.3368799999999998,1.3369200000000001,1.33663,1.3367100000000001
2013-02-19 14:56:00,1.3367100000000001,1.3367500000000001,1.3366400000000001,1.33674
2013-02-19 14:57:00,1.3367799999999999,1.33684,1.33674,1.3368100000000001
2013-02-19 14:58:00,1.3368100000000001,1.3368200000000001,1.3366100000000001,1.33666
2013-02-19 14:59:00,1.3366499999999999,1.3367200000000001,1.33653,1.33657
2013-02-19 15:00:00,1.33656,1.3367,1.3364499999999999,1.33657
2013-02-19 15:01:00,1.33656,1.33666,1.3365,1.33657
2013-02-19 15:02:00,1.33656,1.33657,1.3364,1.33649
2013-02-19 15:03:00,1.33649,1.3365400000000001,1.3363399999999999,1.33639
2013-02-19 15:04:00,1.33639,1.33643,1.3363,1.3363499999999999
2013-02-19 15:05:00,1.3363399999999999,1.3364499999999999,1.3363,1.3364499999999999
2013-02-19 15:06:00,1.3364499999999999,1.3365200000000002,1.3364100000000001,1.3365100000000001
2013-02-19 15:07:00,1.33649,1.3366899999999999,1.3364799999999999,1.3365899999999999
2013-02-19 15:08:00,1.3366,1.3366200000000001,1.3364400000000001,1.3364400000000001
2013-02-19 15:09:00,1.3364400000000001,1.33666,1.3364400000000001,1.3366400000000001
2013-02-19 15:10:00,1.3366499999999999,1.33674,1.3365899999999999,1.3366200000000001
2013-02-19 15:11:00,1.3366100000000001,1.3367500000000001,1.33657,1.33663
2013-02-19 15:12:00,1.33663,1.3366400000000001,1.3365100000000001,1.3365400000000001
2013-02-19 15:13:00,1.3365400000000001,1.33656,1.33623,1.33623
2013-02-19 15:14:00,1.3362399999999999,1.33626,1.33606,1.3360799999999999
2013-02-19 15:15:00,1.3360700000000001,1.3364400000000001,1.3360399999999999,1.3363200000000002
2013-02-19 15:16:00,1.3363100000000001,1.33633,1.33609,1.3363200000000002
2013-02-19 15:17:00,1.3363100000000001,1.3363200000000002,1.3361499999999999,1.3362399999999999
2013-02-19 15:18:00,1.33623,1.33656,1.3362100000000001,1.33656
2013-02-19 15:19:00,1.33656,1.3366200000000001,1.3364,1.3364400000000001
2013-02-19 15:20:00,1.3364400000000001,1.3366799999999999,1.3364400000000001,1.33666
2013-02-19 15:21:00,1.3366499999999999,1.33666,1.33656,1.3366400000000001
2013-02-19 15:22:00,1.3366200000000001,1.3366400000000001,1.3362499999999999,1.3363399999999999
2013-02-19 15:23:00,1.3363399999999999,1.3364499999999999,1.33623,1.3364200000000002
2013-02-19 15:24:00,1.3364200000000002,1.3365499999999999,1.33629,1.3363
2013-02-19 15:25:00,1.3363,1.3363499999999999,1.3362100000000001,1.3362100000000001
2013-02-19 15:26:00,1.3362100000000001,1.33623,1.3361000000000001,1.3361299999999998
2013-02-19 15:27:00,1.3361399999999999,1.3362499999999999,1.3361100000000001,1.33612
2013-02-19 15:28:00,1.3361299999999998,1.3363,1.3361000000000001,1.3363
2013-02-19 15:29:00,1.3363,1.33653,1.3362799999999999,1.3365
2013-02-19 15:30:00,1.3365100000000001,1.3365499999999999,1.3364400000000001,1.3364499999999999
2013-02-19 15:31:00,1.3364400000000001,1.3364400000000001,1.3363399999999999,1.3364200000000002
2013-02-19 15:32:00,1.3364100000000001,1.3365400000000001,1.3363700000000001,1.3364499999999999
2013-02-19 15:33:00,1.3364499999999999,1.3365499999999999,1.3363399999999999,1.3363499999999999
2013-02-19 15:34:00,1.3363499999999999,1.3364400000000001,1.3362499999999999,1.3362499999999999
2013-02-19 15:35:00,1.3362499999999999,1.3364400000000001,1.3362499999999999,1.3364100000000001
2013-02-19 15:36:00,1.3364100000000001,1.33643,1.33633,1.3363499999999999
2013-02-19 15:37:00,1.3363399999999999,1.3363399999999999,1.33609,1.3361499999999999
2013-02-19 15:38:00,1.3361399999999999,1.3362399999999999,1.33605,1.3361399999999999
2013-02-19 15:39:00,1.3361399999999999,1.3363200000000002,1.3361399999999999,1.33622
2013-02-19 15:40:00,1.33622,1.3363499999999999,1.33622,1.3363499999999999
2013-02-19 15:41:00,1.33636,1.33636,1.33622,1.3362399999999999
2013-02-19 15:42:00,1.3362399999999999,1.33626,1.3361000000000001,1.3361499999999999
2013-02-19 15:43:00,1.3361399999999999,1.33633,1.3361299999999998,1.3363100000000001
2013-02-19 15:44:00,1.3363100000000001,1.3363100000000001,1.33619,1.33623
2013-02-19 15:45:00,1.33622,1.3363200000000002,1.3362000000000001,1.3362499999999999
2013-02-19 15:46:00,1.3362399999999999,1.3364,1.3362000000000001,1.33639
2013-02-19 15:47:00,1.3364100000000001,1.3365799999999999,1.3363399999999999,1.33649
2013-02-19 15:48:00,1.33649,1.33649,1.3363499999999999,1.3364400000000001
2013-02-19 15:49:00,1.3364499999999999,1.33649,1.33626,1.3363
2013-02-19 15:50:00,1.3363,1.3363399999999999,1.33623,1.3362399999999999
2013-02-19 15:51:00,1.33623,1.3362700000000001,1.3361000000000001,1.3362399999999999
2013-02-19 15:52:00,1.3362399999999999,1.3362499999999999,1.3360299999999998,1.3361499999999999
2013-02-19 15:53:00,1.3361499999999999,1.3362100000000001,1.3360399999999999,1.33605
2013-02-19 15:54:00,1.33605,1.3360799999999999,1.33579,1.3358099999999999
2013-02-19 15:55:00,1.33578,1.33582,1.33561,1.3356700000000001
2013-02-19 15:56:00,1.3356700000000001,1.3358099999999999,1.3356600000000001,1.33571
2013-02-19 15:57:00,1.33571,1.33588,1.33568,1.3357700000000001
2013-02-19 15:58:00,1.3357700000000001,1.33592,1.3357299999999999,1.33579
2013-02-19 15:59:00,1.33578,1.3359999999999999,1.33565,1.3356700000000001
2013-02-19 16:00:00,1.3357000000000001,1.3358000000000001,1.3355900000000001,1.3358000000000001
2013-02-19 16:01:00,1.3358000000000001,1.3358000000000001,1.3356399999999999,1.3357399999999999
2013-02-19 16:02:00,1.3357399999999999,1.3359000000000001,1.33571,1.33588
2013-02-19 16:03:00,1.33589,1.3359000000000001,1.33582,1.3358700000000001
2013-02-19 16:04:00,1.3358700000000001,1.33592,1.3357600000000001,1.33578
2013-02-19 16:05:00,1.33578,1.3359000000000001,1.33578,1.3358399999999999
2013-02-19 16:06:00,1.3358299999999999,1.3358299999999999,1.33561,1.3357299999999999
2013-02-19 16:07:00,1.3357299999999999,1.33578,1.33569,1.33569
2013-02-19 16:08:00,1.33569,1.3359700000000001,1.33569,1.3359299999999998
2013-02-19 16:09:00,1.33592,1.3360399999999999,1.33588,1.33595
2013-02-19 16:10:00,1.33596,1.33602,1.3359000000000001,1.3360100000000001
2013-02-19 16:11:00,1.33602,1.33602,1.33585,1.33592
2013-02-19 16:12:00,1.33592,1.3360299999999998,1.33585,1.3359399999999999
2013-02-19 16:13:00,1.3359399999999999,1.3359700000000001,1.3359000000000001,1.3359399999999999
2013-02-19 16:14:00,1.3359399999999999,1.33596,1.3358000000000001,1.33585
2013-02-19 16:15:00,1.3358399999999999,1.33605,1.3358299999999999,1.3360299999999998
2013-02-19 16:16:00,1.3360299999999998,1.3360399999999999,1.33595,1.33595
2013-02-19 16:17:00,1.33596,1.3362499999999999,1.3359399999999999,1.33623
2013-02-19 16:18:00,1.3362399999999999,1.3365100000000001,1.33623,1.3365100000000001
2013-02-19 16:19:00,1.3365200000000002,1.33653,1.3362000000000001,1.3364200000000002
2013-02-19 16:20:00,1.3364200000000002,1.3365400000000001,1.3363,1.33639
2013-02-19 16:21:00,1.33639,1.33643,1.33629,1.33643
2013-02-19 16:22:00,1.3364200000000002,1.3367799999999999,1.3364200000000002,1.3367500000000001
2013-02-19 16:23:00,1.3367599999999999,1.3367599999999999,1.33653,1.33656
