Date_Time,open,high,low,close
2013-02-13 12:30:00,1.3508899999999999,1.3512,1.3507200000000001,1.3507200000000001
2013-02-13 12:31:00,1.3507200000000001,1.3507499999999999,1.3505499999999999,1.3507400000000001
2013-02-13 12:32:00,1.3507400000000001,1.35114,1.3507400000000001,1.3509
2013-02-13 12:33:00,1.3509,1.35148,1.3508899999999999,1.35134
2013-02-13 12:34:00,1.35134,1.3519700000000001,1.3512500000000001,1.3516900000000001
2013-02-13 12:35:00,1.3516900000000001,1.3520399999999999,1.3516299999999999,1.3518600000000001
2013-02-13 12:36:00,1.35185,1.3519399999999999,1.35155,1.35164
2013-02-13 12:37:00,1.35164,1.3516600000000001,1.3513500000000001,1.3513700000000002
2013-02-13 12:38:00,1.35138,1.35165,1.35138,1.35165
2013-02-13 12:39:00,1.35165,1.3519299999999999,1.3515700000000002,1.3517700000000001
2013-02-13 12:40:00,1.3517600000000001,1.3517700000000001,1.3513899999999999,1.35148
2013-02-13 12:41:00,1.3514700000000002,1.3515600000000001,1.35127,1.3514700000000002
2013-02-13 12:42:00,1.35148,1.35148,1.35128,1.3513600000000001
2013-02-13 12:43:00,1.3513700000000002,1.35138,1.3511899999999999,1.3512899999999999
2013-02-13 12:44:00,1.3512899999999999,1.35131,1.3511299999999999,1.3511600000000001
2013-02-13 12:45:00,1.3511600000000001,1.3513999999999999,1.35114,1.35134
2013-02-13 12:46:00,1.35134,1.35134,1.3502799999999999,1.3502799999999999
2013-02-13 12:47:00,1.3503000000000001,1.35049,1.3479700000000001,1.3486799999999999
2013-02-13 12:48:00,1.3486899999999999,1.3487899999999999,1.34795,1.34876
2013-02-13 12:49:00,1.34877,1.34958,1.3486400000000001,1.3495299999999999
2013-02-13 12:50:00,1.3495299999999999,1.3500299999999998,1.34873,1.3489500000000001
2013-02-13 12:51:00,1.3489500000000001,1.3493899999999999,1.3485799999999999,1.34877
2013-02-13 12:52:00,1.3487799999999999,1.34935,1.34877,1.34907
2013-02-13 12:53:00,1.3490799999999998,1.3493200000000001,1.3488799999999999,1.3490599999999999
2013-02-13 12:54:00,1.3490500000000001,1.3492200000000001,1.34887,1.3489899999999999
2013-02-13 12:55:00,1.3489799999999998,1.34968,1.3489799999999998,1.3492999999999999
2013-02-13 12:56:00,1.3492999999999999,1.34945,1.3491600000000001,1.34928
2013-02-13 12:57:00,1.3492999999999999,1.3499399999999999,1.34924,1.3493999999999999
2013-02-13 12:58:00,1.3493999999999999,1.3494299999999999,1.3486400000000001,1.3491200000000001
2013-02-13 12:59:00,1.3491200000000001,1.34914,1.3484399999999999,1.3487899999999999
2013-02-13 13:00:00,1.3489,1.34961,1.3487899999999999,1.3492600000000001
2013-02-13 13:01:00,1.34928,1.3496999999999999,1.3490899999999999,1.3493600000000001
2013-02-13 13:02:00,1.34935,1.34944,1.3492200000000001,1.34938
2013-02-13 13:03:00,1.3493899999999999,1.3493899999999999,1.3491600000000001,1.34928
2013-02-13 13:04:00,1.3492899999999999,1.3492999999999999,1.3487100000000001,1.3487100000000001
2013-02-13 13:05:00,1.3487,1.3487799999999999,1.34846,1.34846
2013-02-13 13:06:00,1.34846,1.3487,1.34826,1.3486799999999999
2013-02-13 13:07:00,1.3486799999999999,1.3487200000000001,1.3479099999999999,1.3480700000000001
2013-02-13 13:08:00,1.34806,1.34829,1.34798,1.34829
2013-02-13 13:09:00,1.34829,1.3485200000000002,1.3482100000000001,1.3484
2013-02-13 13:10:00,1.3484,1.3486100000000001,1.34806,1.34816
2013-02-13 13:11:00,1.34816,1.3483799999999999,1.34809,1.3481000000000001
2013-02-13 13:12:00,1.3481100000000001,1.3482799999999999,1.3475700000000002,1.3478700000000001
2013-02-13 13:13:00,1.3478700000000001,1.3482700000000001,1.34782,1.34796
2013-02-13 13:14:00,1.34796,1.3480700000000001,1.34778,1.3480700000000001
2013-02-13 13:15:00,1.3480700000000001,1.3481299999999998,1.34788,1.3479399999999999
2013-02-13 13:16:00,1.3479399999999999,1.34826,1.34789,1.34815
2013-02-13 13:17:00,1.3481700000000001,1.34839,1.3481000000000001,1.3483100000000001
2013-02-13 13:18:00,1.3483000000000001,1.3484100000000001,1.3479000000000001,1.34798
2013-02-13 13:19:00,1.34798,1.34799,1.3476600000000001,1.3477399999999999
2013-02-13 13:20:00,1.3477399999999999,1.3477399999999999,1.34738,1.3474999999999999
2013-02-13 13:21:00,1.3474899999999999,1.3475700000000002,1.3473600000000001,1.34751
2013-02-13 13:22:00,1.3474999999999999,1.34765,1.3473600000000001,1.34748
2013-02-13 13:23:00,1.3474899999999999,1.3475600000000001,1.3473600000000001,1.3474299999999999
2013-02-13 13:24:00,1.34741,1.3476900000000001,1.3473700000000002,1.3474700000000002
2013-02-13 13:25:00,1.3474899999999999,1.3476299999999999,1.3473600000000001,1.3475900000000001
2013-02-13 13:26:00,1.3475999999999999,1.3477399999999999,1.3474600000000001,1.34768
2013-02-13 13:27:00,1.34768,1.34775,1.3474899999999999,1.3477399999999999
2013-02-13 13:28:00,1.3477399999999999,1.3477399999999999,1.3474899999999999,1.34765
2013-02-13 13:29:00,1.34765,1.3477399999999999,1.3475700000000002,1.3477399999999999
2013-02-13 13:30:00,1.3477399999999999,1.3477399999999999,1.3470299999999999,1.3473999999999999
2013-02-13 13:31:00,1.3473899999999999,1.34789,1.34728,1.34789
2013-02-13 13:32:00,1.34789,1.34802,1.3476900000000001,1.34789
2013-02-13 13:33:00,1.34789,1.3481700000000001,1.34789,1.3481000000000001
2013-02-13 13:34:00,1.3481000000000001,1.3481100000000001,1.3476900000000001,1.34789
2013-02-13 13:35:00,1.34789,1.34806,1.3478299999999999,1.34805
2013-02-13 13:36:00,1.34806,1.34806,1.34772,1.3478299999999999
2013-02-13 13:37:00,1.3478399999999999,1.3481000000000001,1.3476700000000001,1.3476900000000001
2013-02-13 13:38:00,1.3476999999999999,1.3477399999999999,1.34745,1.34761
2013-02-13 13:39:00,1.34761,1.34768,1.34748,1.3474899999999999
2013-02-13 13:40:00,1.3474899999999999,1.3474899999999999,1.3465,1.3467200000000001
2013-02-13 13:41:00,1.3467200000000001,1.3469599999999999,1.3466200000000002,1.3468899999999999
2013-02-13 13:42:00,1.3468899999999999,1.3469899999999999,1.3467100000000001,1.3468799999999999
2013-02-13 13:43:00,1.34687,1.34694,1.3465200000000002,1.3467
2013-02-13 13:44:00,1.3467100000000001,1.3469,1.34666,1.3467799999999999
2013-02-13 13:45:00,1.3467799999999999,1.34684,1.34667,1.3467100000000001
2013-02-13 13:46:00,1.3467100000000001,1.3470799999999998,1.3467,1.3470600000000001
2013-02-13 13:47:00,1.34707,1.34707,1.3468899999999999,1.34697
2013-02-13 13:48:00,1.34697,1.3470799999999998,1.3469,1.34704
2013-02-13 13:49:00,1.34704,1.3470799999999998,1.3468899999999999,1.347
2013-02-13 13:50:00,1.3470500000000001,1.3470500000000001,1.3467100000000001,1.3467899999999999
2013-02-13 13:51:00,1.3468,1.34683,1.3466499999999999,1.3467899999999999
2013-02-13 13:52:00,1.3468100000000001,1.347,1.34673,1.3469599999999999
2013-02-13 13:53:00,1.34697,1.34744,1.34687,1.3474299999999999
2013-02-13 13:54:00,1.3474299999999999,1.3477299999999999,1.3472899999999999,1.34768
2013-02-13 13:55:00,1.3476700000000001,1.3476999999999999,1.3473899999999999,1.3474899999999999
2013-02-13 13:56:00,1.3474899999999999,1.3476399999999999,1.34741,1.3475999999999999
2013-02-13 13:57:00,1.3475900000000001,1.3476399999999999,1.34754,1.3476299999999999
2013-02-13 13:58:00,1.3476399999999999,1.3478399999999999,1.34758,1.34782
2013-02-13 13:59:00,1.34782,1.34796,1.3478000000000001,1.3479099999999999
2013-02-13 14:00:00,1.34792,1.3481399999999999,1.3479099999999999,1.34809
2013-02-13 14:01:00,1.3480799999999999,1.34816,1.3479299999999999,1.34815
2013-02-13 14:02:00,1.34815,1.3482000000000001,1.34788,1.34788
2013-02-13 14:03:00,1.3479000000000001,1.3479099999999999,1.3476700000000001,1.34778
2013-02-13 14:04:00,1.34779,1.3478299999999999,1.3476900000000001,1.34782
2013-02-13 14:05:00,1.34782,1.3480299999999998,1.3477600000000001,1.3480099999999999
2013-02-13 14:06:00,1.3480000000000001,1.3482299999999998,1.34785,1.3481000000000001
2013-02-13 14:07:00,1.3481000000000001,1.3481000000000001,1.3479299999999999,1.3479399999999999
2013-02-13 14:08:00,1.34795,1.3480399999999999,1.3477600000000001,1.34799
2013-02-13 14:09:00,1.3480000000000001,1.34802,1.34788,1.34798
2013-02-13 14:10:00,1.34798,1.3482799999999999,1.3479299999999999,1.34798
2013-02-13 14:11:00,1.34798,1.3480399999999999,1.3477600000000001,1.34788
2013-02-13 14:12:00,1.3479000000000001,1.3479399999999999,1.3477399999999999,1.34782
2013-02-13 14:13:00,1.34781,1.34785,1.3476299999999999,1.3476999999999999
2013-02-13 14:14:00,1.3476900000000001,1.34771,1.34758,1.3475999999999999
2013-02-13 14:15:00,1.3475999999999999,1.3475999999999999,1.34701,1.34704
2013-02-13 14:16:00,1.34704,1.3471799999999998,1.3469500000000001,1.3471
2013-02-13 14:17:00,1.3471,1.3472999999999999,1.3470899999999999,1.34717
2013-02-13 14:18:00,1.34717,1.3472,1.34687,1.34701
2013-02-13 14:19:00,1.347,1.3471,1.3469100000000001,1.3469799999999998
2013-02-13 14:20:00,1.3469799999999998,1.3470899999999999,1.34677,1.34697
2013-02-13 14:21:00,1.3469799999999998,1.34721,1.3468100000000001,1.34721
2013-02-13 14:22:00,1.3471899999999999,1.34765,1.3471200000000001,1.3476299999999999
2013-02-13 14:23:00,1.34761,1.34775,1.3473999999999999,1.3476700000000001
2013-02-13 14:24:00,1.34768,1.34778,1.34758,1.34762
2013-02-13 14:25:00,1.34762,1.3476299999999999,1.34754,1.34761
2013-02-13 14:26:00,1.34761,1.34761,1.34738,1.3475299999999999
2013-02-13 14:27:00,1.34754,1.3475900000000001,1.3474899999999999,1.3474999999999999
2013-02-13 14:28:00,1.3474999999999999,1.3475999999999999,1.34741,1.3474299999999999
2013-02-13 14:29:00,1.3474600000000001,1.3475200000000001,1.3473899999999999,1.3474200000000001
2013-02-13 14:30:00,1.3474200000000001,1.34745,1.34728,1.3474200000000001
2013-02-13 14:31:00,1.3474299999999999,1.34781,1.3472899999999999,1.3478000000000001
2013-02-13 14:32:00,1.3478000000000001,1.34792,1.34775,1.34788
2013-02-13 14:33:00,1.34788,1.34812,1.34788,1.34799
2013-02-13 14:34:00,1.3480000000000001,1.34806,1.3478299999999999,1.34792
2013-02-13 14:35:00,1.34792,1.3482000000000001,1.3479000000000001,1.34816
2013-02-13 14:36:00,1.34816,1.3487100000000001,1.34816,1.3485100000000001
2013-02-13 14:37:00,1.3485200000000002,1.3486799999999999,1.3485100000000001,1.3486499999999999
2013-02-13 14:38:00,1.3486499999999999,1.3486499999999999,1.34815,1.3482000000000001
2013-02-13 14:39:00,1.34819,1.3483000000000001,1.3481799999999999,1.3482299999999998
2013-02-13 14:40:00,1.3482299999999998,1.3483000000000001,1.3481299999999998,1.3482499999999999
2013-02-13 14:41:00,1.34826,1.3484399999999999,1.34822,1.3483100000000001
2013-02-13 14:42:00,1.3483100000000001,1.3484799999999999,1.3482799999999999,1.3483700000000001
2013-02-13 14:43:00,1.3484,1.34843,1.34812,1.3483000000000001
2013-02-13 14:44:00,1.3483000000000001,1.3483000000000001,1.3479299999999999,1.34809
2013-02-13 14:45:00,1.3480799999999999,1.3482100000000001,1.34802,1.34809
2013-02-13 14:46:00,1.34809,1.3481299999999998,1.34799,1.34809
2013-02-13 14:47:00,1.34809,1.3481799999999999,1.3480700000000001,1.3481100000000001
2013-02-13 14:48:00,1.3481100000000001,1.3481100000000001,1.3476600000000001,1.3477299999999999
2013-02-13 14:49:00,1.34771,1.34781,1.3475600000000001,1.3475999999999999
2013-02-13 14:50:00,1.3475900000000001,1.34761,1.34741,1.34741
2013-02-13 14:51:00,1.3474200000000001,1.34761,1.34741,1.34758
2013-02-13 14:52:00,1.3475900000000001,1.34789,1.34754,1.34785
2013-02-13 14:53:00,1.34785,1.3480299999999998,1.34781,1.3480000000000001
2013-02-13 14:54:00,1.3480000000000001,1.3481700000000001,1.3479700000000001,1.3480799999999999
2013-02-13 14:55:00,1.3480799999999999,1.34809,1.3474299999999999,1.3474999999999999
2013-02-13 14:56:00,1.3474999999999999,1.3476999999999999,1.3474999999999999,1.34768
2013-02-13 14:57:00,1.3476900000000001,1.34771,1.3475600000000001,1.34761
2013-02-13 14:58:00,1.34762,1.3476900000000001,1.3473899999999999,1.34768
2013-02-13 14:59:00,1.3476900000000001,1.3480099999999999,1.3476900000000001,1.3480099999999999
2013-02-13 15:00:00,1.3480700000000001,1.3482399999999999,1.3479299999999999,1.34799
2013-02-13 15:01:00,1.34798,1.34799,1.34741,1.34741
2013-02-13 15:02:00,1.34741,1.34758,1.3471899999999999,1.3472
2013-02-13 15:03:00,1.34721,1.34754,1.3471799999999998,1.34741
2013-02-13 15:04:00,1.34741,1.3475299999999999,1.34731,1.3473200000000001
2013-02-13 15:05:00,1.3473200000000001,1.34768,1.3472299999999999,1.34768
2013-02-13 15:06:00,1.3476999999999999,1.3476999999999999,1.3474899999999999,1.34768
2013-02-13 15:07:00,1.34768,1.34779,1.34748,1.34748
2013-02-13 15:08:00,1.3474999999999999,1.34751,1.34721,1.3472999999999999
2013-02-13 15:09:00,1.3472899999999999,1.34741,1.34728,1.3473899999999999
2013-02-13 15:10:00,1.3473899999999999,1.34762,1.34738,1.34751
2013-02-13 15:11:00,1.3474999999999999,1.34765,1.34741,1.3475999999999999
2013-02-13 15:12:00,1.3475900000000001,1.3476299999999999,1.34724,1.3473299999999999
2013-02-13 15:13:00,1.34731,1.34751,1.34728,1.3474899999999999
2013-02-13 15:14:00,1.34748,1.34754,1.3473899999999999,1.34751
2013-02-13 15:15:00,1.3474899999999999,1.34772,1.3474899999999999,1.34772
2013-02-13 15:16:00,1.34771,1.3479299999999999,1.3475999999999999,1.34762
2013-02-13 15:17:00,1.3475999999999999,1.3477299999999999,1.34758,1.34758
2013-02-13 15:18:00,1.3475900000000001,1.3476700000000001,1.3473899999999999,1.3473999999999999
2013-02-13 15:19:00,1.3473999999999999,1.3476299999999999,1.3473999999999999,1.34751
2013-02-13 15:20:00,1.3474999999999999,1.34762,1.3473999999999999,1.3474999999999999
2013-02-13 15:21:00,1.3474999999999999,1.3475600000000001,1.3471600000000001,1.3471600000000001
2013-02-13 15:22:00,1.3471500000000001,1.3471799999999998,1.34656,1.3465799999999999
2013-02-13 15:23:00,1.3465799999999999,1.3465799999999999,1.3458000000000001,1.3458399999999999
2013-02-13 15:24:00,1.3458399999999999,1.34626,1.3458399999999999,1.34599
2013-02-13 15:25:00,1.34599,1.34609,1.34545,1.3457700000000001
2013-02-13 15:26:00,1.34578,1.34579,1.34565,1.3457700000000001
2013-02-13 15:27:00,1.3457700000000001,1.3459399999999999,1.3456999999999999,1.34589
2013-02-13 15:28:00,1.34589,1.34609,1.34589,1.34598
2013-02-13 15:29:00,1.34599,1.3462000000000001,1.34581,1.3461299999999998
2013-02-13 15:30:00,1.34612,1.3461299999999998,1.3452899999999999,1.34531
2013-02-13 15:31:00,1.3453200000000001,1.34551,1.3451299999999999,1.3451299999999999
2013-02-13 15:32:00,1.3451500000000001,1.34517,1.3444100000000001,1.3446799999999999
2013-02-13 15:33:00,1.3446799999999999,1.3448599999999999,1.3442499999999999,1.34449
2013-02-13 15:34:00,1.3445100000000001,1.34463,1.3443700000000001,1.34463
2013-02-13 15:35:00,1.3446499999999999,1.3446799999999999,1.34436,1.3445
2013-02-13 15:36:00,1.34449,1.3446200000000001,1.3437399999999999,1.3438700000000001
2013-02-13 15:37:00,1.34385,1.3442399999999999,1.34361,1.34365
2013-02-13 15:38:00,1.34365,1.3438700000000001,1.3432999999999999,1.3438399999999999
2013-02-13 15:39:00,1.34385,1.3442000000000001,1.34378,1.34402
2013-02-13 15:40:00,1.34402,1.34402,1.34334,1.3435700000000002
2013-02-13 15:41:00,1.3435900000000001,1.34402,1.3435900000000001,1.34398
2013-02-13 15:42:00,1.3440000000000001,1.3442499999999999,1.34388,1.3442000000000001
2013-02-13 15:43:00,1.34419,1.3443100000000001,1.3439700000000001,1.3440099999999999
2013-02-13 15:44:00,1.3440099999999999,1.34402,1.3436399999999999,1.34368
2013-02-13 15:45:00,1.34368,1.3437600000000001,1.34338,1.34358
2013-02-13 15:46:00,1.3435700000000002,1.34375,1.3433700000000002,1.3435900000000001
2013-02-13 15:47:00,1.34361,1.3440099999999999,1.3433700000000002,1.3439099999999999
2013-02-13 15:48:00,1.3439000000000001,1.3442499999999999,1.34385,1.34419
2013-02-13 15:49:00,1.3442100000000001,1.3442399999999999,1.34398,1.34405
2013-02-13 15:50:00,1.3440399999999999,1.34405,1.3433700000000002,1.3434999999999999
2013-02-13 15:51:00,1.3434999999999999,1.34365,1.3430600000000001,1.3433999999999999
2013-02-13 15:52:00,1.3433999999999999,1.34341,1.3428500000000001,1.34311
2013-02-13 15:53:00,1.34311,1.3432999999999999,1.34294,1.34328
2013-02-13 15:54:00,1.34327,1.34344,1.3429500000000001,1.3430799999999998
2013-02-13 15:55:00,1.3430899999999999,1.3431,1.3426400000000001,1.3429899999999999
2013-02-13 15:56:00,1.3429799999999998,1.3431999999999999,1.34294,1.3431999999999999
2013-02-13 15:57:00,1.3431899999999999,1.34344,1.3431899999999999,1.34331
2013-02-13 15:58:00,1.34331,1.34355,1.34327,1.34355
2013-02-13 15:59:00,1.34354,1.34388,1.34351,1.34371
2013-02-13 16:00:00,1.34371,1.3437600000000001,1.3435299999999999,1.34375
2013-02-13 16:01:00,1.3437399999999999,1.34375,1.3435999999999999,1.3436299999999999
2013-02-13 16:02:00,1.34362,1.34365,1.3435900000000001,1.3436299999999999
2013-02-13 16:03:00,1.3436299999999999,1.3436700000000001,1.34351,1.34355
2013-02-13 16:04:00,1.34355,1.3437299999999999,1.3433899999999999,1.3436900000000001
2013-02-13 16:05:00,1.34368,1.3437299999999999,1.3435900000000001,1.3437299999999999
2013-02-13 16:06:00,1.3437299999999999,1.34375,1.3435900000000001,1.3436999999999999
2013-02-13 16:07:00,1.3436999999999999,1.3439099999999999,1.34368,1.3439099999999999
2013-02-13 16:08:00,1.34389,1.34416,1.34389,1.3441000000000001
2013-02-13 16:09:00,1.3441000000000001,1.3443100000000001,1.3440799999999999,1.3442700000000001
2013-02-13 16:10:00,1.3442499999999999,1.3446,1.3442000000000001,1.3445
2013-02-13 16:11:00,1.3445100000000001,1.34453,1.3442499999999999,1.34433
2013-02-13 16:12:00,1.34433,1.3444100000000001,1.3442700000000001,1.3443200000000002
2013-02-13 16:13:00,1.3443200000000002,1.3443200000000002,1.34409,1.34419
2013-02-13 16:14:00,1.34419,1.3443100000000001,1.3441000000000001,1.3441100000000001
2013-02-13 16:15:00,1.3441000000000001,1.3443399999999999,1.34402,1.3443399999999999
2013-02-13 16:16:00,1.3443399999999999,1.3443399999999999,1.34406,1.3440799999999999
2013-02-13 16:17:00,1.34409,1.34409,1.34385,1.34385
2013-02-13 16:18:00,1.34385,1.34385,1.34355,1.3435700000000002
2013-02-13 16:19:00,1.34355,1.34371,1.34355,1.34365
2013-02-13 16:20:00,1.34365,1.3438600000000001,1.34365,1.34379
2013-02-13 16:21:00,1.34379,1.3441700000000001,1.3437600000000001,1.34412
2013-02-13 16:22:00,1.3441100000000001,1.3443399999999999,1.3441000000000001,1.3442399999999999
2013-02-13 16:23:00,1.3442399999999999,1.34439,1.3439099999999999,1.34392
2013-02-13 16:24:00,1.34392,1.34409,1.3439099999999999,1.34409
2013-02-13 16:25:00,1.34409,1.3441799999999999,1.3439299999999998,1.3441100000000001
2013-02-13 16:26:00,1.34412,1.34412,1.3435900000000001,1.3435999999999999
2013-02-13 16:27:00,1.3435999999999999,1.3440000000000001,1.3435299999999999,1.3439000000000001
2013-02-13 16:28:00,1.3439000000000001,1.34398,1.34388,1.34392
2013-02-13 16:29:00,1.3439099999999999,1.34399,1.34388,1.3439000000000001
2013-02-13 16:30:00,1.3439099999999999,1.34395,1.34379,1.3438700000000001
2013-02-13 16:31:00,1.3438600000000001,1.3438700000000001,1.3436900000000001,1.3436999999999999
2013-02-13 16:32:00,1.3436900000000001,1.34378,1.3436700000000001,1.34378
2013-02-13 16:33:00,1.34378,1.3439099999999999,1.3437600000000001,1.34378
2013-02-13 16:34:00,1.3437600000000001,1.34392,1.3437600000000001,1.3439099999999999
2013-02-13 16:35:00,1.34392,1.3441700000000001,1.3439099999999999,1.3441399999999999
2013-02-13 16:36:00,1.34412,1.34412,1.34399,1.3440399999999999
2013-02-13 16:37:00,1.3440399999999999,1.3440799999999999,1.34399,1.34402
2013-02-13 16:38:00,1.3440099999999999,1.3440299999999998,1.3439000000000001,1.3439000000000001
2013-02-13 16:39:00,1.3439099999999999,1.34396,1.3438099999999999,1.3438099999999999
2013-02-13 16:40:00,1.34382,1.3438399999999999,1.3436900000000001,1.34382
2013-02-13 16:41:00,1.3438299999999999,1.3438399999999999,1.34371,1.34379
2013-02-13 16:42:00,1.34379,1.34389,1.34375,1.34378
2013-02-13 16:43:00,1.3437700000000001,1.3438299999999999,1.3436900000000001,1.34378
2013-02-13 16:44:00,1.34378,1.3440099999999999,1.34378,1.3439000000000001
2013-02-13 16:45:00,1.3439000000000001,1.34399,1.3439000000000001,1.34399
2013-02-13 16:46:00,1.34399,1.3440399999999999,1.34395,1.3440000000000001
2013-02-13 16:47:00,1.3440000000000001,1.3440799999999999,1.34398,1.3440799999999999
2013-02-13 16:48:00,1.3440799999999999,1.3443399999999999,1.3440799999999999,1.3442799999999999
2013-02-13 16:49:00,1.3442799999999999,1.34429,1.34422,1.34429
2013-02-13 16:50:00,1.34429,1.3444799999999999,1.34422,1.3444399999999999
2013-02-13 16:51:00,1.3444399999999999,1.3446100000000001,1.3443700000000001,1.3443700000000001
2013-02-13 16:52:00,1.3443799999999999,1.34453,1.3443499999999999,1.34453
2013-02-13 16:53:00,1.34453,1.34459,1.3445100000000001,1.3445200000000002
2013-02-13 16:54:00,1.3445200000000002,1.3446400000000001,1.3444200000000002,1.3445200000000002
2013-02-13 16:55:00,1.3445200000000002,1.3445400000000001,1.3444799999999999,1.34449
2013-02-13 16:56:00,1.3445100000000001,1.3448899999999999,1.34449,1.3447799999999999
2013-02-13 16:57:00,1.3447799999999999,1.3449599999999999,1.3447200000000001,1.3449
2013-02-13 16:58:00,1.3449,1.3449899999999999,1.34484,1.3449
2013-02-13 16:59:00,1.3448899999999999,1.3449,1.34467,1.3448100000000001
2013-02-13 17:00:00,1.3449,1.34511,1.3448100000000001,1.3449899999999999
2013-02-13 17:01:00,1.345,1.34517,1.34494,1.3450899999999999
2013-02-13 17:02:00,1.3450899999999999,1.3451899999999999,1.345,1.3450899999999999
2013-02-13 17:03:00,1.3450899999999999,1.3450899999999999,1.3448899999999999,1.3449
2013-02-13 17:04:00,1.3448899999999999,1.3448899999999999,1.3446899999999999,1.3447899999999999
2013-02-13 17:05:00,1.3447899999999999,1.3449899999999999,1.3447899999999999,1.3449899999999999
2013-02-13 17:06:00,1.3449899999999999,1.3450200000000001,1.34483,1.34491
2013-02-13 17:07:00,1.34491,1.3451,1.3448899999999999,1.3448899999999999
2013-02-13 17:08:00,1.3448899999999999,1.3449200000000001,1.34483,1.3448599999999999
2013-02-13 17:09:00,1.3448599999999999,1.3449500000000001,1.3448200000000001,1.3448899999999999
2013-02-13 17:10:00,1.3448899999999999,1.3449599999999999,1.3447799999999999,1.3447899999999999
2013-02-13 17:11:00,1.3447899999999999,1.3447899999999999,1.34476,1.3447799999999999
2013-02-13 17:12:00,1.3447799999999999,1.3450500000000001,1.3447799999999999,1.3449799999999998
2013-02-13 17:13:00,1.3449899999999999,1.3450200000000001,1.3449,1.34497
2013-02-13 17:14:00,1.3449500000000001,1.3450500000000001,1.3449500000000001,1.3450200000000001
2013-02-13 17:15:00,1.3450200000000001,1.3452500000000001,1.3449200000000001,1.3452500000000001
2013-02-13 17:16:00,1.3452600000000001,1.34565,1.3452299999999999,1.3453899999999999
2013-02-13 17:17:00,1.3453899999999999,1.34565,1.3453899999999999,1.3455900000000001
2013-02-13 17:18:00,1.34558,1.3455900000000001,1.34541,1.34541
2013-02-13 17:19:00,1.34541,1.34561,1.34541,1.3455900000000001
2013-02-13 17:20:00,1.3455900000000001,1.3455999999999999,1.3454700000000002,1.34552
2013-02-13 17:21:00,1.3455299999999999,1.3455299999999999,1.3454999999999999,1.34551
2013-02-13 17:22:00,1.34551,1.34552,1.34535,1.3453999999999999
2013-02-13 17:23:00,1.3454299999999999,1.3454299999999999,1.3452899999999999,1.3453700000000002
2013-02-13 17:24:00,1.3453700000000002,1.3453899999999999,1.34521,1.34527
2013-02-13 17:25:00,1.34527,1.34528,1.3450600000000001,1.3450799999999998
2013-02-13 17:26:00,1.3449899999999999,1.3451,1.3448899999999999,1.3450899999999999
2013-02-13 17:27:00,1.3450899999999999,1.3450899999999999,1.3449599999999999,1.3449799999999998
2013-02-13 17:28:00,1.3449799999999998,1.3449899999999999,1.3448899999999999,1.34497
2013-02-13 17:29:00,1.34497,1.3449899999999999,1.3449500000000001,1.3449799999999998
