Date_Time,open,high,low,close
2013-02-12 15:03:00,1.3420799999999999,1.3425,1.3419299999999998,1.3423499999999999
2013-02-12 15:04:00,1.3423499999999999,1.3426100000000001,1.34209,1.34257
2013-02-12 15:05:00,1.3425799999999999,1.3434999999999999,1.3424499999999999,1.34348
2013-02-12 15:06:00,1.34348,1.3448100000000001,1.34327,1.34443
2013-02-12 15:07:00,1.3444200000000002,1.3446899999999999,1.3438399999999999,1.3438600000000001
2013-02-12 15:08:00,1.34385,1.3442499999999999,1.3435900000000001,1.3442399999999999
2013-02-12 15:09:00,1.3442399999999999,1.3442700000000001,1.34341,1.3436600000000001
2013-02-12 15:10:00,1.3436600000000001,1.3437700000000001,1.34355,1.3435700000000002
2013-02-12 15:11:00,1.3435700000000002,1.3437600000000001,1.3434299999999999,1.3435600000000001
2013-02-12 15:12:00,1.3435600000000001,1.34358,1.34338,1.34354
2013-02-12 15:13:00,1.34354,1.34379,1.3433600000000001,1.3437399999999999
2013-02-12 15:14:00,1.3437399999999999,1.3439700000000001,1.3433700000000002,1.34352
2013-02-12 15:15:00,1.3435299999999999,1.34385,1.3433600000000001,1.34379
2013-02-12 15:16:00,1.3438000000000001,1.34395,1.3435700000000002,1.3438600000000001
2013-02-12 15:17:00,1.3438600000000001,1.34395,1.34351,1.3435700000000002
2013-02-12 15:18:00,1.3435700000000002,1.34388,1.34335,1.34385
2013-02-12 15:19:00,1.3438600000000001,1.3440000000000001,1.34375,1.34385
2013-02-12 15:20:00,1.34385,1.34419,1.3438299999999999,1.34395
2013-02-12 15:21:00,1.34395,1.34415,1.34354,1.3440700000000001
2013-02-12 15:22:00,1.3440700000000001,1.3447,1.34405,1.34436
2013-02-12 15:23:00,1.3443700000000001,1.3443700000000001,1.3440700000000001,1.3443000000000001
2013-02-12 15:24:00,1.3443000000000001,1.34449,1.3442499999999999,1.3443700000000001
2013-02-12 15:25:00,1.3443499999999999,1.34439,1.3438299999999999,1.34398
2013-02-12 15:26:00,1.3439700000000001,1.34398,1.3435700000000002,1.3436600000000001
2013-02-12 15:27:00,1.34365,1.34388,1.3435600000000001,1.3437700000000001
2013-02-12 15:28:00,1.3437600000000001,1.3439700000000001,1.3437299999999999,1.34375
2013-02-12 15:29:00,1.3437600000000001,1.3444,1.3437600000000001,1.34426
2013-02-12 15:30:00,1.34426,1.34426,1.34385,1.3438700000000001
2013-02-12 15:31:00,1.3438700000000001,1.34409,1.3437600000000001,1.34385
2013-02-12 15:32:00,1.34385,1.3443399999999999,1.34385,1.34396
2013-02-12 15:33:00,1.3439700000000001,1.3442700000000001,1.34392,1.34416
2013-02-12 15:34:00,1.34415,1.3441700000000001,1.34388,1.34389
2013-02-12 15:35:00,1.34388,1.3439000000000001,1.3436399999999999,1.3436700000000001
2013-02-12 15:36:00,1.3436900000000001,1.34389,1.3435600000000001,1.3438700000000001
2013-02-12 15:37:00,1.3438700000000001,1.3440700000000001,1.3438399999999999,1.34385
2013-02-12 15:38:00,1.3438600000000001,1.34415,1.3438099999999999,1.3440700000000001
2013-02-12 15:39:00,1.3440700000000001,1.34446,1.3440700000000001,1.34426
2013-02-12 15:40:00,1.34426,1.3447899999999999,1.34416,1.34457
2013-02-12 15:41:00,1.3445799999999999,1.34571,1.34456,1.34552
2013-02-12 15:42:00,1.34552,1.34552,1.34507,1.34535
2013-02-12 15:43:00,1.34535,1.3456399999999999,1.34534,1.34545
2013-02-12 15:44:00,1.34545,1.34568,1.34544,1.34555
2013-02-12 15:45:00,1.34555,1.3456600000000001,1.3452899999999999,1.3453700000000002
2013-02-12 15:46:00,1.34538,1.3456299999999999,1.3453600000000001,1.3454600000000001
2013-02-12 15:47:00,1.3454700000000002,1.3456600000000001,1.34535,1.34555
2013-02-12 15:48:00,1.34555,1.3455600000000001,1.3454200000000001,1.3454600000000001
2013-02-12 15:49:00,1.34545,1.3459700000000001,1.3453700000000002,1.34596
2013-02-12 15:50:00,1.34596,1.34596,1.34555,1.3458700000000001
2013-02-12 15:51:00,1.3458700000000001,1.34626,1.3458399999999999,1.3462499999999999
2013-02-12 15:52:00,1.34626,1.3465499999999999,1.34626,1.3464
2013-02-12 15:53:00,1.3464100000000001,1.34755,1.3464100000000001,1.34727
2013-02-12 15:54:00,1.34727,1.34762,1.3471899999999999,1.34724
2013-02-12 15:55:00,1.34724,1.3473999999999999,1.3470899999999999,1.34724
2013-02-12 15:56:00,1.34724,1.3472899999999999,1.34694,1.34694
2013-02-12 15:57:00,1.34694,1.34707,1.3467799999999999,1.3468200000000001
2013-02-12 15:58:00,1.3468200000000001,1.34684,1.3466,1.3466
2013-02-12 15:59:00,1.34659,1.34687,1.34633,1.3464200000000002
2013-02-12 16:00:00,1.3464399999999999,1.34684,1.3463000000000001,1.34666
2013-02-12 16:01:00,1.34666,1.34677,1.34663,1.3466400000000001
2013-02-12 16:02:00,1.3466400000000001,1.34687,1.3465499999999999,1.34683
2013-02-12 16:03:00,1.34683,1.3468899999999999,1.34674,1.3468500000000001
2013-02-12 16:04:00,1.3468599999999999,1.3468799999999999,1.3466899999999999,1.34684
2013-02-12 16:05:00,1.34684,1.3468799999999999,1.3465400000000001,1.3465499999999999
2013-02-12 16:06:00,1.34657,1.34663,1.3464100000000001,1.3465
2013-02-12 16:07:00,1.3465,1.3466400000000001,1.34636,1.3464200000000002
2013-02-12 16:08:00,1.3464200000000002,1.34646,1.3462000000000001,1.3462499999999999
2013-02-12 16:09:00,1.34626,1.3462700000000001,1.3459099999999999,1.34619
2013-02-12 16:10:00,1.34619,1.34622,1.3460099999999999,1.34602
2013-02-12 16:11:00,1.34602,1.3462000000000001,1.34598,1.34602
2013-02-12 16:12:00,1.34602,1.3461399999999999,1.34599,1.34605
2013-02-12 16:13:00,1.34605,1.3462100000000001,1.34589,1.34599
2013-02-12 16:14:00,1.3459700000000001,1.3461299999999998,1.34581,1.34585
2013-02-12 16:15:00,1.3458600000000001,1.3460299999999998,1.34582,1.3459299999999998
2013-02-12 16:16:00,1.3459399999999999,1.3460700000000001,1.3459099999999999,1.3459399999999999
2013-02-12 16:17:00,1.34592,1.3464499999999999,1.34581,1.34629
2013-02-12 16:18:00,1.3462799999999999,1.34636,1.3461700000000001,1.3462700000000001
2013-02-12 16:19:00,1.3462799999999999,1.34633,1.34609,1.3461299999999998
2013-02-12 16:20:00,1.3461299999999998,1.3461799999999999,1.3458000000000001,1.34605
2013-02-12 16:21:00,1.3460399999999999,1.34612,1.3460299999999998,1.3461100000000001
2013-02-12 16:22:00,1.3461100000000001,1.3461100000000001,1.34581,1.3458299999999999
2013-02-12 16:23:00,1.3458399999999999,1.3460099999999999,1.34579,1.34581
2013-02-12 16:24:00,1.34581,1.3459000000000001,1.34555,1.3458299999999999
2013-02-12 16:25:00,1.3458299999999999,1.34585,1.3456900000000001,1.34582
2013-02-12 16:26:00,1.34582,1.3459099999999999,1.34572,1.3458399999999999
2013-02-12 16:27:00,1.3458299999999999,1.3460700000000001,1.34578,1.3459000000000001
2013-02-12 16:28:00,1.3459000000000001,1.34606,1.34585,1.34605
2013-02-12 16:29:00,1.34605,1.3460700000000001,1.34561,1.34568
2013-02-12 16:30:00,1.34568,1.3457600000000001,1.34555,1.3455900000000001
2013-02-12 16:31:00,1.3455900000000001,1.3455900000000001,1.3452299999999999,1.34551
2013-02-12 16:32:00,1.3454700000000002,1.34551,1.3452500000000001,1.3454600000000001
2013-02-12 16:33:00,1.34545,1.3456399999999999,1.34541,1.3456399999999999
2013-02-12 16:34:00,1.3456299999999999,1.3457700000000001,1.3455999999999999,1.34575
2013-02-12 16:35:00,1.3457399999999999,1.3457399999999999,1.34555,1.3456299999999999
2013-02-12 16:36:00,1.3456299999999999,1.3456399999999999,1.34551,1.3456399999999999
2013-02-12 16:37:00,1.3456399999999999,1.34571,1.3454899999999999,1.3454899999999999
2013-02-12 16:38:00,1.3454899999999999,1.34555,1.3454299999999999,1.34545
2013-02-12 16:39:00,1.34544,1.34554,1.3454299999999999,1.34554
2013-02-12 16:40:00,1.34554,1.3456700000000001,1.3454899999999999,1.3455299999999999
2013-02-12 16:41:00,1.3455299999999999,1.3455900000000001,1.34552,1.3455600000000001
2013-02-12 16:42:00,1.3455600000000001,1.3456700000000001,1.34555,1.3456299999999999
2013-02-12 16:43:00,1.3456399999999999,1.34565,1.34541,1.34562
2013-02-12 16:44:00,1.34562,1.34562,1.3454600000000001,1.34555
2013-02-12 16:45:00,1.34555,1.3455600000000001,1.3454899999999999,1.34555
2013-02-12 16:46:00,1.34555,1.34562,1.34551,1.34552
2013-02-12 16:47:00,1.34552,1.34552,1.34544,1.3454600000000001
2013-02-12 16:48:00,1.3454700000000002,1.34558,1.34535,1.34554
2013-02-12 16:49:00,1.34554,1.3456299999999999,1.3454999999999999,1.3456299999999999
2013-02-12 16:50:00,1.3456299999999999,1.3456600000000001,1.3454899999999999,1.34551
2013-02-12 16:51:00,1.3455299999999999,1.3455600000000001,1.3454299999999999,1.34552
2013-02-12 16:52:00,1.34551,1.3455600000000001,1.3451299999999999,1.3451600000000001
2013-02-12 16:53:00,1.3451600000000001,1.34534,1.3451500000000001,1.3453299999999999
2013-02-12 16:54:00,1.3453299999999999,1.3453600000000001,1.3450600000000001,1.3450600000000001
2013-02-12 16:55:00,1.3450600000000001,1.3451600000000001,1.3450299999999999,1.34504
2013-02-12 16:56:00,1.34504,1.3450899999999999,1.34501,1.34501
2013-02-12 16:57:00,1.34501,1.3451,1.3449899999999999,1.3450500000000001
2013-02-12 16:58:00,1.3450500000000001,1.3452200000000001,1.34501,1.3450600000000001
2013-02-12 16:59:00,1.3450500000000001,1.3451200000000001,1.3449500000000001,1.3450200000000001
2013-02-12 17:00:00,1.34504,1.3451200000000001,1.3449799999999998,1.3450299999999999
2013-02-12 17:01:00,1.3450200000000001,1.34507,1.3450200000000001,1.34504
2013-02-12 17:02:00,1.34504,1.34514,1.34504,1.3450899999999999
2013-02-12 17:03:00,1.3450899999999999,1.3451799999999998,1.3450500000000001,1.3451299999999999
2013-02-12 17:04:00,1.3451299999999999,1.3451799999999998,1.3451299999999999,1.34517
2013-02-12 17:05:00,1.34517,1.34517,1.3447100000000001,1.3447499999999999
2013-02-12 17:06:00,1.3447499999999999,1.3448899999999999,1.3446899999999999,1.3448899999999999
2013-02-12 17:07:00,1.3448899999999999,1.3448899999999999,1.3446799999999999,1.34476
2013-02-12 17:08:00,1.34476,1.34487,1.34474,1.34487
2013-02-12 17:09:00,1.34487,1.3450500000000001,1.34484,1.34494
2013-02-12 17:10:00,1.3449799999999998,1.3450899999999999,1.34491,1.3450799999999998
2013-02-12 17:11:00,1.34507,1.3450899999999999,1.3450500000000001,1.3450799999999998
2013-02-12 17:12:00,1.3450799999999998,1.3451600000000001,1.3449500000000001,1.3450500000000001
2013-02-12 17:13:00,1.34507,1.3451,1.34504,1.3450600000000001
2013-02-12 17:14:00,1.3450600000000001,1.3451299999999999,1.3450500000000001,1.3450500000000001
2013-02-12 17:15:00,1.3450500000000001,1.34507,1.3450200000000001,1.3450500000000001
2013-02-12 17:16:00,1.3450600000000001,1.3451299999999999,1.34493,1.3450799999999998
2013-02-12 17:17:00,1.3450799999999998,1.34521,1.34507,1.34507
2013-02-12 17:18:00,1.34507,1.34524,1.3450500000000001,1.34524
2013-02-12 17:19:00,1.3452299999999999,1.34524,1.3451500000000001,1.3451799999999998
2013-02-12 17:20:00,1.34517,1.34534,1.3451500000000001,1.34534
2013-02-12 17:21:00,1.34534,1.3455700000000002,1.34534,1.3454700000000002
2013-02-12 17:22:00,1.34548,1.3456900000000001,1.34538,1.34565
2013-02-12 17:23:00,1.3456600000000001,1.34575,1.34554,1.3456299999999999
2013-02-12 17:24:00,1.3456299999999999,1.34589,1.3455700000000002,1.34589
2013-02-12 17:25:00,1.34589,1.34589,1.34575,1.3458600000000001
2013-02-12 17:26:00,1.3458600000000001,1.34589,1.3457700000000001,1.34578
2013-02-12 17:27:00,1.34578,1.3458700000000001,1.3457700000000001,1.34585
2013-02-12 17:28:00,1.34585,1.3462100000000001,1.34585,1.34609
2013-02-12 17:29:00,1.34609,1.3461100000000001,1.34606,1.3460799999999999
2013-02-12 17:30:00,1.3460700000000001,1.3460799999999999,1.3459700000000001,1.3459700000000001
2013-02-12 17:31:00,1.34598,1.3460299999999998,1.3459299999999998,1.3459700000000001
2013-02-12 17:32:00,1.3459700000000001,1.3459700000000001,1.34595,1.3459700000000001
2013-02-12 17:33:00,1.34598,1.3463499999999999,1.34596,1.3463000000000001
2013-02-12 17:34:00,1.3463100000000001,1.3463700000000001,1.3461700000000001,1.3461799999999999
2013-02-12 17:35:00,1.3461799999999999,1.3462700000000001,1.34615,1.3461799999999999
2013-02-12 17:36:00,1.3461700000000001,1.3463399999999999,1.3461700000000001,1.3462799999999999
2013-02-12 17:37:00,1.3462799999999999,1.3462799999999999,1.3459399999999999,1.34596
2013-02-12 17:38:00,1.3459700000000001,1.3461799999999999,1.34595,1.34609
2013-02-12 17:39:00,1.3460700000000001,1.3463499999999999,1.34605,1.34629
2013-02-12 17:40:00,1.3463100000000001,1.34639,1.3460700000000001,1.34609
2013-02-12 17:41:00,1.34609,1.3461700000000001,1.34605,1.3460700000000001
2013-02-12 17:42:00,1.3460700000000001,1.34615,1.34605,1.3461399999999999
2013-02-12 17:43:00,1.3461299999999998,1.3462499999999999,1.34609,1.3461700000000001
2013-02-12 17:44:00,1.34616,1.3461700000000001,1.3460799999999999,1.3461399999999999
2013-02-12 17:45:00,1.3461299999999998,1.3461399999999999,1.34592,1.34592
2013-02-12 17:46:00,1.34592,1.3459299999999998,1.3458399999999999,1.3458700000000001
2013-02-12 17:47:00,1.3458700000000001,1.3458700000000001,1.34582,1.3458299999999999
2013-02-12 17:48:00,1.3458299999999999,1.34585,1.3457700000000001,1.34585
2013-02-12 17:49:00,1.34585,1.3459000000000001,1.34585,1.34588
2013-02-12 17:50:00,1.34589,1.34589,1.3458299999999999,1.3458299999999999
2013-02-12 17:51:00,1.3458399999999999,1.3459700000000001,1.3458399999999999,1.3459700000000001
2013-02-12 17:52:00,1.3459700000000001,1.3459700000000001,1.3458399999999999,1.3458600000000001
2013-02-12 17:53:00,1.34585,1.34599,1.34585,1.3459700000000001
2013-02-12 17:54:00,1.34598,1.3460399999999999,1.3459700000000001,1.3459700000000001
2013-02-12 17:55:00,1.34598,1.3460299999999998,1.3458700000000001,1.34589
2013-02-12 17:56:00,1.34589,1.34599,1.3458399999999999,1.3459700000000001
2013-02-12 17:57:00,1.34596,1.3460399999999999,1.34592,1.3459299999999998
2013-02-12 17:58:00,1.3459299999999998,1.34615,1.3459299999999998,1.3461299999999998
2013-02-12 17:59:00,1.34612,1.34633,1.34605,1.3463200000000002
2013-02-12 18:00:00,1.3463700000000001,1.34639,1.3462799999999999,1.3463200000000002
2013-02-12 18:01:00,1.3463200000000002,1.34633,1.34606,1.34615
2013-02-12 18:02:00,1.34615,1.34616,1.3459700000000001,1.3460700000000001
2013-02-12 18:03:00,1.3460700000000001,1.3460799999999999,1.34585,1.3459700000000001
2013-02-12 18:04:00,1.34596,1.34598,1.34551,1.34554
2013-02-12 18:05:00,1.34554,1.34554,1.34528,1.34548
2013-02-12 18:06:00,1.34548,1.3454999999999999,1.34544,1.3454700000000002
2013-02-12 18:07:00,1.3454700000000002,1.3462100000000001,1.3454700000000002,1.3461700000000001
2013-02-12 18:08:00,1.34615,1.34622,1.34606,1.3461700000000001
2013-02-12 18:09:00,1.3461700000000001,1.3464700000000001,1.3461399999999999,1.34615
2013-02-12 18:10:00,1.3461399999999999,1.34615,1.3457399999999999,1.3457399999999999
2013-02-12 18:11:00,1.3457299999999999,1.3457600000000001,1.34565,1.3456600000000001
2013-02-12 18:12:00,1.34565,1.3457700000000001,1.34565,1.3457700000000001
2013-02-12 18:13:00,1.3457700000000001,1.34589,1.3457700000000001,1.34585
2013-02-12 18:14:00,1.34585,1.34585,1.34575,1.34575
2013-02-12 18:15:00,1.34575,1.34609,1.34575,1.3459700000000001
2013-02-12 18:16:00,1.34596,1.34596,1.3458700000000001,1.34595
2013-02-12 18:17:00,1.34595,1.3459700000000001,1.3457399999999999,1.34575
2013-02-12 18:18:00,1.34575,1.34596,1.34552,1.3455700000000002
2013-02-12 18:19:00,1.3455600000000001,1.3456600000000001,1.3453999999999999,1.34554
2013-02-12 18:20:00,1.34555,1.3456399999999999,1.34555,1.3455700000000002
2013-02-12 18:21:00,1.3455600000000001,1.3455700000000002,1.34554,1.3455700000000002
2013-02-12 18:22:00,1.3455600000000001,1.3455600000000001,1.34545,1.3454600000000001
2013-02-12 18:23:00,1.3454600000000001,1.3454700000000002,1.34545,1.3454600000000001
2013-02-12 18:24:00,1.34548,1.3458299999999999,1.34545,1.3457700000000001
2013-02-12 18:25:00,1.3457600000000001,1.3459700000000001,1.3456999999999999,1.3458700000000001
2013-02-12 18:26:00,1.3458600000000001,1.3458700000000001,1.3453700000000002,1.3456700000000001
2013-02-12 18:27:00,1.3456600000000001,1.34568,1.3456399999999999,1.34565
2013-02-12 18:28:00,1.34565,1.3456700000000001,1.34555,1.3456600000000001
2013-02-12 18:29:00,1.34565,1.34565,1.34554,1.34555
2013-02-12 18:30:00,1.3455600000000001,1.3455999999999999,1.34555,1.34558
2013-02-12 18:31:00,1.34558,1.34558,1.3453999999999999,1.3454700000000002
2013-02-12 18:32:00,1.3454700000000002,1.34565,1.3454700000000002,1.3455700000000002
2013-02-12 18:33:00,1.3455700000000002,1.34558,1.3455299999999999,1.3455700000000002
2013-02-12 18:34:00,1.3455700000000002,1.34588,1.3455700000000002,1.34582
2013-02-12 18:35:00,1.34582,1.34589,1.3458000000000001,1.34589
2013-02-12 18:36:00,1.34589,1.3459700000000001,1.3458600000000001,1.34596
2013-02-12 18:37:00,1.3459700000000001,1.34598,1.34595,1.34598
2013-02-12 18:38:00,1.34599,1.3461799999999999,1.3459700000000001,1.34609
2013-02-12 18:39:00,1.34609,1.34609,1.3460399999999999,1.3460700000000001
2013-02-12 18:40:00,1.34606,1.3460799999999999,1.34596,1.3459700000000001
2013-02-12 18:41:00,1.3459700000000001,1.3459700000000001,1.34581,1.3458600000000001
2013-02-12 18:42:00,1.3458600000000001,1.34588,1.34579,1.3458700000000001
2013-02-12 18:43:00,1.3458700000000001,1.3461700000000001,1.34585,1.3461700000000001
2013-02-12 18:44:00,1.3461799999999999,1.3461799999999999,1.3460700000000001,1.3460799999999999
2013-02-12 18:45:00,1.34609,1.34616,1.3460799999999999,1.34609
2013-02-12 18:46:00,1.34609,1.3461000000000001,1.3460700000000001,1.3460799999999999
2013-02-12 18:47:00,1.3460799999999999,1.34639,1.34606,1.34639
2013-02-12 18:48:00,1.3463799999999999,1.3463799999999999,1.3462499999999999,1.3462799999999999
2013-02-12 18:49:00,1.3462700000000001,1.34629,1.34626,1.3462799999999999
2013-02-12 18:50:00,1.3462700000000001,1.34629,1.34626,1.3462700000000001
2013-02-12 18:51:00,1.3462700000000001,1.3463100000000001,1.3462499999999999,1.3463100000000001
2013-02-12 18:52:00,1.3463200000000002,1.3463700000000001,1.3463100000000001,1.34636
2013-02-12 18:53:00,1.3463499999999999,1.3463499999999999,1.34626,1.3462700000000001
2013-02-12 18:54:00,1.3462799999999999,1.3463100000000001,1.3462499999999999,1.3462799999999999
2013-02-12 18:55:00,1.3462700000000001,1.3463799999999999,1.3462700000000001,1.3462700000000001
2013-02-12 18:56:00,1.3462700000000001,1.3463000000000001,1.34595,1.3459700000000001
2013-02-12 18:57:00,1.3459700000000001,1.3459700000000001,1.34575,1.3458000000000001
2013-02-12 18:58:00,1.3458000000000001,1.34589,1.34551,1.3455700000000002
2013-02-12 18:59:00,1.3455700000000002,1.3455700000000002,1.34531,1.3453700000000002
2013-02-12 19:00:00,1.34538,1.3454600000000001,1.3452899999999999,1.34541
2013-02-12 19:01:00,1.3454200000000001,1.3456700000000001,1.34538,1.34565
2013-02-12 19:02:00,1.34565,1.3457600000000001,1.34555,1.3456700000000001
2013-02-12 19:03:00,1.3456700000000001,1.34568,1.34555,1.3455700000000002
2013-02-12 19:04:00,1.3455700000000002,1.3455700000000002,1.3453600000000001,1.3453600000000001
2013-02-12 19:05:00,1.3453700000000002,1.34538,1.3452600000000001,1.3452899999999999
2013-02-12 19:06:00,1.3452899999999999,1.34544,1.34527,1.3453700000000002
2013-02-12 19:07:00,1.3453700000000002,1.3454700000000002,1.3452500000000001,1.3453700000000002
2013-02-12 19:08:00,1.3453700000000002,1.3454999999999999,1.3453700000000002,1.34538
2013-02-12 19:09:00,1.34538,1.3454700000000002,1.34527,1.34527
2013-02-12 19:10:00,1.34527,1.34535,1.3452500000000001,1.34527
2013-02-12 19:11:00,1.34528,1.34528,1.3451299999999999,1.3451500000000001
2013-02-12 19:12:00,1.3451500000000001,1.3451899999999999,1.34501,1.3451500000000001
2013-02-12 19:13:00,1.3451500000000001,1.3452500000000001,1.3451299999999999,1.34517
2013-02-12 19:14:00,1.34517,1.3452899999999999,1.3451600000000001,1.3452500000000001
2013-02-12 19:15:00,1.3452500000000001,1.34535,1.3452500000000001,1.34535
2013-02-12 19:16:00,1.34535,1.3454700000000002,1.34534,1.3454700000000002
2013-02-12 19:17:00,1.3454700000000002,1.3454700000000002,1.34535,1.3453700000000002
2013-02-12 19:18:00,1.34538,1.34548,1.3453700000000002,1.3454600000000001
2013-02-12 19:19:00,1.3454600000000001,1.3454700000000002,1.3454600000000001,1.3454600000000001
2013-02-12 19:20:00,1.3454600000000001,1.3454899999999999,1.3454600000000001,1.3454700000000002
2013-02-12 19:21:00,1.3454700000000002,1.34548,1.34545,1.3454700000000002
2013-02-12 19:22:00,1.3454700000000002,1.34555,1.3453899999999999,1.3453999999999999
2013-02-12 19:23:00,1.3453999999999999,1.34545,1.34535,1.3453600000000001
