Date_Time,open,high,low,close
2013-02-07 18:01:00,1.3401100000000001,1.3402399999999999,1.3401100000000001,1.3402100000000001
2013-02-07 18:02:00,1.3402100000000001,1.3402100000000001,1.3401100000000001,1.3401100000000001
2013-02-07 18:03:00,1.34012,1.3401399999999999,1.3400399999999999,1.3400399999999999
2013-02-07 18:04:00,1.3400399999999999,1.34006,1.3397399999999999,1.33975
2013-02-07 18:05:00,1.33975,1.3398399999999999,1.33955,1.3397399999999999
2013-02-07 18:06:00,1.3397399999999999,1.33978,1.3395600000000001,1.33958
2013-02-07 18:07:00,1.33958,1.33965,1.33944,1.33965
2013-02-07 18:08:00,1.33965,1.3396700000000001,1.3394299999999999,1.33945
2013-02-07 18:09:00,1.33945,1.3395700000000001,1.33945,1.3395299999999999
2013-02-07 18:10:00,1.3395299999999999,1.33968,1.3394700000000002,1.33954
2013-02-07 18:11:00,1.33954,1.33955,1.3392299999999999,1.3392600000000001
2013-02-07 18:12:00,1.3392500000000001,1.3392600000000001,1.33894,1.339
2013-02-07 18:13:00,1.339,1.3390299999999999,1.33884,1.33891
2013-02-07 18:14:00,1.3389200000000001,1.33897,1.3388500000000001,1.3389599999999999
2013-02-07 18:15:00,1.33897,1.33917,1.33897,1.3391500000000001
2013-02-07 18:16:00,1.3391500000000001,1.3393700000000002,1.33907,1.3392899999999999
2013-02-07 18:17:00,1.3392899999999999,1.3392899999999999,1.3392700000000002,1.3392700000000002
2013-02-07 18:18:00,1.3392700000000002,1.3393700000000002,1.3391999999999999,1.3392500000000001
2013-02-07 18:19:00,1.3392500000000001,1.3394900000000001,1.3392500000000001,1.33934
2013-02-07 18:20:00,1.33934,1.3393700000000002,1.3392500000000001,1.3392600000000001
2013-02-07 18:21:00,1.3392500000000001,1.3392600000000001,1.339,1.3390299999999999
2013-02-07 18:22:00,1.3390299999999999,1.3393700000000002,1.3390200000000001,1.3392999999999999
2013-02-07 18:23:00,1.3392999999999999,1.3393299999999999,1.3391600000000001,1.33924
2013-02-07 18:24:00,1.3392299999999999,1.3392299999999999,1.3389899999999999,1.3390600000000001
2013-02-07 18:25:00,1.33907,1.33935,1.3390600000000001,1.33934
2013-02-07 18:26:00,1.33935,1.3394999999999999,1.33935,1.3394700000000002
2013-02-07 18:27:00,1.33945,1.33954,1.33944,1.33945
2013-02-07 18:28:00,1.33944,1.3394999999999999,1.33944,1.3394700000000002
2013-02-07 18:29:00,1.3394600000000001,1.3394700000000002,1.33945,1.3394600000000001
2013-02-07 18:30:00,1.3394600000000001,1.3394700000000002,1.3393600000000001,1.3394600000000001
2013-02-07 18:31:00,1.33945,1.33945,1.3393899999999999,1.3394200000000001
2013-02-07 18:32:00,1.3394299999999999,1.33965,1.3394299999999999,1.3395900000000001
2013-02-07 18:33:00,1.3395900000000001,1.33996,1.3395600000000001,1.3398700000000001
2013-02-07 18:34:00,1.33985,1.3398700000000001,1.3397700000000001,1.3397700000000001
2013-02-07 18:35:00,1.3397700000000001,1.33978,1.33961,1.33962
2013-02-07 18:36:00,1.33961,1.33962,1.33938,1.33945
2013-02-07 18:37:00,1.3394600000000001,1.3394600000000001,1.3391299999999999,1.33914
2013-02-07 18:38:00,1.33914,1.3393299999999999,1.33904,1.3392299999999999
2013-02-07 18:39:00,1.3392299999999999,1.3392700000000002,1.33901,1.33924
2013-02-07 18:40:00,1.33924,1.3393200000000001,1.3390600000000001,1.3393200000000001
2013-02-07 18:41:00,1.3393200000000001,1.33934,1.3391299999999999,1.3391500000000001
2013-02-07 18:42:00,1.3391500000000001,1.33954,1.3391500000000001,1.33931
2013-02-07 18:43:00,1.3393200000000001,1.33934,1.3392500000000001,1.3393299999999999
2013-02-07 18:44:00,1.3393299999999999,1.3394200000000001,1.3392299999999999,1.3394200000000001
2013-02-07 18:45:00,1.3394200000000001,1.33961,1.3394200000000001,1.33948
2013-02-07 18:46:00,1.3394900000000001,1.3396700000000001,1.33948,1.33958
2013-02-07 18:47:00,1.3395900000000001,1.3396600000000001,1.3395600000000001,1.3395700000000001
2013-02-07 18:48:00,1.3395600000000001,1.3395700000000001,1.33954,1.33955
2013-02-07 18:49:00,1.33955,1.3395600000000001,1.3394999999999999,1.33954
2013-02-07 18:50:00,1.33955,1.3395700000000001,1.3395299999999999,1.3395600000000001
2013-02-07 18:51:00,1.3395700000000001,1.33978,1.33951,1.33965
2013-02-07 18:52:00,1.33965,1.3397399999999999,1.3395600000000001,1.3395700000000001
2013-02-07 18:53:00,1.3395900000000001,1.3397600000000001,1.33958,1.33975
2013-02-07 18:54:00,1.33975,1.33975,1.3395900000000001,1.3396600000000001
2013-02-07 18:55:00,1.3396700000000001,1.3397299999999999,1.33965,1.3397299999999999
2013-02-07 18:56:00,1.33975,1.33985,1.3397399999999999,1.3398399999999999
2013-02-07 18:57:00,1.3398399999999999,1.33995,1.3397700000000001,1.33992
2013-02-07 18:58:00,1.33992,1.33996,1.3398600000000001,1.33995
2013-02-07 18:59:00,1.33995,1.33996,1.3398700000000001,1.33988
2013-02-07 19:00:00,1.3399000000000001,1.34016,1.33989,1.34015
2013-02-07 19:01:00,1.34015,1.3404100000000001,1.3399000000000001,1.34015
2013-02-07 19:02:00,1.34015,1.3401700000000001,1.34005,1.3400700000000001
2013-02-07 19:03:00,1.34009,1.34026,1.3400799999999999,1.34026
2013-02-07 19:04:00,1.3402499999999999,1.3402499999999999,1.33995,1.33996
2013-02-07 19:05:00,1.33995,1.3400799999999999,1.33995,1.3399700000000001
2013-02-07 19:06:00,1.3399799999999999,1.3400299999999998,1.33995,1.3399700000000001
2013-02-07 19:07:00,1.3399700000000001,1.3400000000000001,1.33965,1.3396600000000001
2013-02-07 19:08:00,1.3396600000000001,1.3396600000000001,1.33935,1.33941
2013-02-07 19:09:00,1.33941,1.3395600000000001,1.33938,1.3395600000000001
2013-02-07 19:10:00,1.33955,1.33975,1.3395299999999999,1.3397399999999999
2013-02-07 19:11:00,1.33975,1.33975,1.33961,1.3396299999999999
2013-02-07 19:12:00,1.33961,1.3396399999999999,1.33941,1.3394299999999999
2013-02-07 19:13:00,1.33945,1.3395700000000001,1.3392899999999999,1.33931
2013-02-07 19:14:00,1.3393200000000001,1.33955,1.3392600000000001,1.3394600000000001
2013-02-07 19:15:00,1.3394600000000001,1.3394600000000001,1.33934,1.3394200000000001
2013-02-07 19:16:00,1.3394200000000001,1.33945,1.3393600000000001,1.33945
2013-02-07 19:17:00,1.33945,1.3394999999999999,1.3394200000000001,1.3394700000000002
2013-02-07 19:18:00,1.3394900000000001,1.3396299999999999,1.33945,1.33961
2013-02-07 19:19:00,1.33962,1.33962,1.33951,1.33954
2013-02-07 19:20:00,1.33954,1.33954,1.33941,1.33944
2013-02-07 19:21:00,1.33944,1.33945,1.33941,1.3394200000000001
2013-02-07 19:22:00,1.3394200000000001,1.3394600000000001,1.3392999999999999,1.33941
2013-02-07 19:23:00,1.3393999999999999,1.33941,1.3392200000000001,1.3392500000000001
2013-02-07 19:24:00,1.3392500000000001,1.3394200000000001,1.33918,1.3393299999999999
2013-02-07 19:25:00,1.33934,1.33934,1.33918,1.33924
2013-02-07 19:26:00,1.33924,1.33945,1.33924,1.33941
2013-02-07 19:27:00,1.3394299999999999,1.3394700000000002,1.3393899999999999,1.3394299999999999
2013-02-07 19:28:00,1.33941,1.33945,1.33941,1.3394299999999999
2013-02-07 19:29:00,1.33941,1.33968,1.3393999999999999,1.3395600000000001
2013-02-07 19:30:00,1.3395700000000001,1.3396399999999999,1.33945,1.3395999999999999
2013-02-07 19:31:00,1.3395999999999999,1.3395999999999999,1.33935,1.33941
2013-02-07 19:32:00,1.3393999999999999,1.3395299999999999,1.3393999999999999,1.33951
2013-02-07 19:33:00,1.33952,1.33952,1.33935,1.33935
2013-02-07 19:34:00,1.33934,1.3394700000000002,1.3392500000000001,1.33945
2013-02-07 19:35:00,1.3394600000000001,1.3394999999999999,1.33934,1.3393600000000001
2013-02-07 19:36:00,1.3393600000000001,1.3393600000000001,1.33921,1.3392500000000001
2013-02-07 19:37:00,1.3392500000000001,1.3393299999999999,1.3391299999999999,1.3391500000000001
2013-02-07 19:38:00,1.3391500000000001,1.33924,1.33904,1.33907
2013-02-07 19:39:00,1.33907,1.3391500000000001,1.3389599999999999,1.33904
2013-02-07 19:40:00,1.33904,1.33914,1.3390200000000001,1.33914
2013-02-07 19:41:00,1.33914,1.3392299999999999,1.3391200000000001,1.3391600000000001
2013-02-07 19:42:00,1.3391500000000001,1.3392600000000001,1.33897,1.3392500000000001
2013-02-07 19:43:00,1.3392500000000001,1.3395700000000001,1.3392299999999999,1.33955
2013-02-07 19:44:00,1.3395700000000001,1.3395700000000001,1.3394299999999999,1.33955
2013-02-07 19:45:00,1.33954,1.33965,1.33952,1.33965
2013-02-07 19:46:00,1.33965,1.33972,1.3395600000000001,1.33958
2013-02-07 19:47:00,1.33958,1.3396700000000001,1.33958,1.3396700000000001
2013-02-07 19:48:00,1.3396600000000001,1.33975,1.33965,1.3397299999999999
2013-02-07 19:49:00,1.33972,1.3398000000000001,1.3396999999999999,1.3397700000000001
2013-02-07 19:50:00,1.3397600000000001,1.33988,1.33975,1.3398600000000001
2013-02-07 19:51:00,1.33985,1.3399000000000001,1.3398299999999999,1.3398700000000001
2013-02-07 19:52:00,1.3398600000000001,1.34009,1.3398600000000001,1.3400299999999998
2013-02-07 19:53:00,1.3400299999999998,1.3401000000000001,1.3399000000000001,1.3400299999999998
2013-02-07 19:54:00,1.3400299999999998,1.3400299999999998,1.3398700000000001,1.33988
2013-02-07 19:55:00,1.33989,1.34015,1.33985,1.3399299999999998
2013-02-07 19:56:00,1.33995,1.34005,1.3399000000000001,1.3399299999999998
2013-02-07 19:57:00,1.3399399999999999,1.34036,1.3399099999999999,1.34033
2013-02-07 19:58:00,1.34033,1.3405100000000001,1.3403200000000002,1.3403499999999999
2013-02-07 19:59:00,1.3403499999999999,1.3404700000000001,1.34015,1.3403499999999999
2013-02-07 20:00:00,1.3403700000000001,1.3403700000000001,1.33995,1.34009
2013-02-07 20:01:00,1.3400799999999999,1.3401399999999999,1.33979,1.3398099999999999
2013-02-07 20:02:00,1.3398099999999999,1.3398099999999999,1.3394900000000001,1.33951
2013-02-07 20:03:00,1.3395299999999999,1.3396700000000001,1.3394999999999999,1.3396700000000001
2013-02-07 20:04:00,1.3396700000000001,1.33988,1.3396600000000001,1.3398700000000001
2013-02-07 20:05:00,1.3398700000000001,1.3400299999999998,1.3398700000000001,1.33996
2013-02-07 20:06:00,1.3399700000000001,1.34005,1.33995,1.3400399999999999
2013-02-07 20:07:00,1.3400399999999999,1.3402799999999999,1.3399700000000001,1.3402799999999999
2013-02-07 20:08:00,1.3402799999999999,1.34029,1.34015,1.34015
2013-02-07 20:09:00,1.34016,1.3402700000000001,1.33995,1.33996
2013-02-07 20:10:00,1.33995,1.3400100000000001,1.33985,1.33985
2013-02-07 20:11:00,1.3398600000000001,1.33995,1.3398099999999999,1.3399399999999999
2013-02-07 20:12:00,1.3399399999999999,1.33999,1.3399099999999999,1.3399399999999999
2013-02-07 20:13:00,1.3399399999999999,1.34005,1.33988,1.33988
2013-02-07 20:14:00,1.3398700000000001,1.3399099999999999,1.3398299999999999,1.33985
2013-02-07 20:15:00,1.33985,1.3399099999999999,1.3398299999999999,1.3398399999999999
2013-02-07 20:16:00,1.3398399999999999,1.3399000000000001,1.3398299999999999,1.3398399999999999
2013-02-07 20:17:00,1.3398399999999999,1.34006,1.3398399999999999,1.33995
2013-02-07 20:18:00,1.33996,1.34006,1.3399399999999999,1.34005
2013-02-07 20:19:00,1.3400299999999998,1.3403700000000001,1.3400299999999998,1.3403499999999999
2013-02-07 20:20:00,1.34036,1.3405100000000001,1.34026,1.3403700000000001
2013-02-07 20:21:00,1.3403700000000001,1.34049,1.3403399999999999,1.34039
2013-02-07 20:22:00,1.34039,1.3404100000000001,1.3402100000000001,1.34022
2013-02-07 20:23:00,1.34022,1.34033,1.3402100000000001,1.34033
2013-02-07 20:24:00,1.3403200000000002,1.34033,1.3402399999999999,1.34026
2013-02-07 20:25:00,1.3402700000000001,1.3402799999999999,1.3400299999999998,1.34005
2013-02-07 20:26:00,1.34006,1.34006,1.3395900000000001,1.3397399999999999
2013-02-07 20:27:00,1.3397399999999999,1.33975,1.33955,1.3395600000000001
2013-02-07 20:28:00,1.3395600000000001,1.33965,1.3393600000000001,1.3395299999999999
2013-02-07 20:29:00,1.33954,1.3396600000000001,1.33952,1.3395700000000001
2013-02-07 20:30:00,1.33958,1.33975,1.33958,1.3396299999999999
2013-02-07 20:31:00,1.3396299999999999,1.3396600000000001,1.3394700000000002,1.33961
2013-02-07 20:32:00,1.3395999999999999,1.33961,1.33945,1.33952
2013-02-07 20:33:00,1.33952,1.33955,1.33944,1.3394999999999999
2013-02-07 20:34:00,1.3394999999999999,1.33954,1.33945,1.3395299999999999
2013-02-07 20:35:00,1.3395299999999999,1.33958,1.3394600000000001,1.3395299999999999
2013-02-07 20:36:00,1.3395299999999999,1.3395900000000001,1.33935,1.33935
2013-02-07 20:37:00,1.33935,1.3394700000000002,1.33935,1.33945
2013-02-07 20:38:00,1.3394700000000002,1.3398000000000001,1.3394600000000001,1.3396700000000001
2013-02-07 20:39:00,1.3396700000000001,1.3399000000000001,1.3395999999999999,1.3398600000000001
2013-02-07 20:40:00,1.3398700000000001,1.3400000000000001,1.33985,1.33995
2013-02-07 20:41:00,1.33996,1.3401100000000001,1.3398700000000001,1.33995
2013-02-07 20:42:00,1.33996,1.3399799999999999,1.33985,1.33988
2013-02-07 20:43:00,1.3398700000000001,1.3399000000000001,1.3397700000000001,1.33979
2013-02-07 20:44:00,1.3398000000000001,1.33985,1.3395900000000001,1.3396999999999999
2013-02-07 20:45:00,1.3396999999999999,1.3397299999999999,1.33965,1.3396700000000001
2013-02-07 20:46:00,1.3396700000000001,1.33969,1.33965,1.33965
2013-02-07 20:47:00,1.3396600000000001,1.3399000000000001,1.33965,1.3399000000000001
2013-02-07 20:48:00,1.33989,1.3399000000000001,1.33979,1.3398099999999999
2013-02-07 20:49:00,1.33979,1.33989,1.33978,1.33988
2013-02-07 20:50:00,1.3398700000000001,1.33996,1.33985,1.3398700000000001
2013-02-07 20:51:00,1.3398700000000001,1.3399099999999999,1.33985,1.3398700000000001
2013-02-07 20:52:00,1.3398700000000001,1.3399299999999998,1.33979,1.3399299999999998
2013-02-07 20:53:00,1.3399299999999998,1.3400799999999999,1.33992,1.34005
2013-02-07 20:54:00,1.3400299999999998,1.3400700000000001,1.3399000000000001,1.3399700000000001
2013-02-07 20:55:00,1.3399700000000001,1.34006,1.3398399999999999,1.3398399999999999
2013-02-07 20:56:00,1.33985,1.33989,1.33979,1.3398700000000001
2013-02-07 20:57:00,1.3398700000000001,1.3398700000000001,1.33975,1.33975
2013-02-07 20:58:00,1.33975,1.33979,1.33971,1.3397600000000001
2013-02-07 20:59:00,1.3397600000000001,1.3399700000000001,1.33969,1.33989
2013-02-07 21:00:00,1.3399000000000001,1.3400299999999998,1.33988,1.3400100000000001
2013-02-07 21:01:00,1.3400100000000001,1.3400299999999998,1.33989,1.33995
2013-02-07 21:02:00,1.33996,1.34005,1.33995,1.3400399999999999
2013-02-07 21:03:00,1.3400299999999998,1.34006,1.34002,1.34006
2013-02-07 21:04:00,1.34005,1.3400700000000001,1.3399399999999999,1.3399799999999999
2013-02-07 21:05:00,1.33995,1.34005,1.33995,1.34005
2013-02-07 21:06:00,1.34005,1.34009,1.3400399999999999,1.34006
2013-02-07 21:07:00,1.3400799999999999,1.34015,1.34006,1.3400799999999999
2013-02-07 21:08:00,1.3400799999999999,1.3400799999999999,1.3400100000000001,1.34005
2013-02-07 21:09:00,1.34006,1.3400700000000001,1.3400100000000001,1.34002
2013-02-07 21:10:00,1.3400299999999998,1.34005,1.3399700000000001,1.3400000000000001
2013-02-07 21:11:00,1.3400000000000001,1.3400000000000001,1.33995,1.33996
2013-02-07 21:12:00,1.33996,1.3399700000000001,1.33995,1.33996
2013-02-07 21:13:00,1.33996,1.3400100000000001,1.33995,1.33995
2013-02-07 21:14:00,1.33996,1.33996,1.3399099999999999,1.33992
2013-02-07 21:15:00,1.3399299999999998,1.3399299999999998,1.33968,1.33978
2013-02-07 21:16:00,1.33978,1.3398399999999999,1.33975,1.3397600000000001
2013-02-07 21:17:00,1.3397600000000001,1.3398600000000001,1.33975,1.3398600000000001
2013-02-07 21:18:00,1.3398600000000001,1.33996,1.3397600000000001,1.3398700000000001
2013-02-07 21:19:00,1.3398700000000001,1.33995,1.3398399999999999,1.3398600000000001
2013-02-07 21:20:00,1.3398600000000001,1.3400700000000001,1.3398600000000001,1.33995
2013-02-07 21:21:00,1.33995,1.3399700000000001,1.3399299999999998,1.3399299999999998
2013-02-07 21:22:00,1.3399399999999999,1.33995,1.33982,1.3398600000000001
2013-02-07 21:23:00,1.3398600000000001,1.33995,1.3398299999999999,1.33988
2013-02-07 21:24:00,1.33988,1.33995,1.33988,1.3399000000000001
2013-02-07 21:25:00,1.3399099999999999,1.3399299999999998,1.3397700000000001,1.3398600000000001
2013-02-07 21:26:00,1.3398700000000001,1.3399000000000001,1.3398299999999999,1.33988
2013-02-07 21:27:00,1.33988,1.33988,1.33978,1.3398000000000001
2013-02-07 21:28:00,1.33982,1.3398600000000001,1.3398099999999999,1.3398099999999999
2013-02-07 21:29:00,1.33979,1.3398700000000001,1.3397399999999999,1.3397600000000001
2013-02-07 21:30:00,1.3397399999999999,1.34012,1.3397399999999999,1.3400399999999999
2013-02-07 21:31:00,1.3400299999999998,1.3401399999999999,1.3399399999999999,1.3400299999999998
2013-02-07 21:32:00,1.34002,1.3400799999999999,1.33995,1.3400000000000001
2013-02-07 21:33:00,1.3400000000000001,1.34005,1.33996,1.3399799999999999
2013-02-07 21:34:00,1.3399799999999999,1.33999,1.33985,1.3399299999999998
2013-02-07 21:35:00,1.33992,1.3399299999999998,1.33985,1.3398600000000001
2013-02-07 21:36:00,1.3398700000000001,1.3399399999999999,1.33979,1.33985
2013-02-07 21:37:00,1.33985,1.33988,1.3398299999999999,1.3398600000000001
2013-02-07 21:38:00,1.3398600000000001,1.3398600000000001,1.33979,1.3398299999999999
2013-02-07 21:39:00,1.3398099999999999,1.33989,1.3396700000000001,1.33975
2013-02-07 21:40:00,1.3397399999999999,1.33979,1.3396999999999999,1.33971
2013-02-07 21:41:00,1.3397299999999999,1.33975,1.33961,1.33965
2013-02-07 21:42:00,1.33965,1.33968,1.3395700000000001,1.33958
2013-02-07 21:43:00,1.3395700000000001,1.33961,1.33955,1.33955
2013-02-07 21:44:00,1.3395600000000001,1.33971,1.33955,1.33961
2013-02-07 21:45:00,1.33961,1.33961,1.33958,1.33958
2013-02-07 21:46:00,1.3395900000000001,1.33962,1.33952,1.33958
2013-02-07 21:47:00,1.3395900000000001,1.33961,1.33958,1.33958
2013-02-07 21:48:00,1.3395900000000001,1.3396299999999999,1.33958,1.33958
2013-02-07 21:49:00,1.33958,1.33968,1.33958,1.3396399999999999
2013-02-07 21:50:00,1.3396399999999999,1.3397700000000001,1.3396299999999999,1.33975
2013-02-07 21:51:00,1.3397700000000001,1.3399099999999999,1.3397299999999999,1.3398399999999999
2013-02-07 21:52:00,1.33988,1.3399099999999999,1.3397700000000001,1.3398600000000001
2013-02-07 21:53:00,1.3399099999999999,1.3399399999999999,1.3398600000000001,1.3399299999999998
2013-02-07 21:54:00,1.33995,1.3401000000000001,1.33988,1.3400799999999999
2013-02-07 21:55:00,1.34009,1.34019,1.3399399999999999,1.3400000000000001
2013-02-07 21:56:00,1.3399799999999999,1.3400000000000001,1.3398299999999999,1.3399099999999999
2013-02-07 21:57:00,1.3399099999999999,1.3399700000000001,1.3398399999999999,1.3398700000000001
2013-02-07 21:58:00,1.3398700000000001,1.3398700000000001,1.33975,1.3398000000000001
2013-02-07 21:59:00,1.3398000000000001,1.3399099999999999,1.3396700000000001,1.33969
2013-02-07 22:00:00,,,,
2013-02-07 22:01:00,1.34012,1.3406899999999999,1.3401000000000001,1.34023
2013-02-07 22:02:00,1.3406899999999999,1.34091,1.34012,1.3407500000000001
2013-02-07 22:03:00,1.3402499999999999,1.3409200000000001,1.34005,1.34005
2013-02-07 22:04:00,1.3400799999999999,1.34026,1.33999,1.3400799999999999
2013-02-07 22:05:00,1.3399299999999998,1.3399799999999999,1.3397399999999999,1.33988
2013-02-07 22:06:00,1.3399299999999998,1.3399299999999998,1.33972,1.33972
2013-02-07 22:07:00,1.3397399999999999,1.3397600000000001,1.3396700000000001,1.3397600000000001
2013-02-07 22:08:00,1.3397399999999999,1.3397600000000001,1.3397399999999999,1.3397600000000001
2013-02-07 22:09:00,1.3397600000000001,1.3397600000000001,1.3396399999999999,1.33969
2013-02-07 22:10:00,1.3396999999999999,1.3396999999999999,1.3395999999999999,1.3396399999999999
2013-02-07 22:11:00,1.33965,1.3396700000000001,1.33965,1.33965
2013-02-07 22:12:00,1.33965,1.3396700000000001,1.3396399999999999,1.3396399999999999
2013-02-07 22:13:00,1.3396399999999999,1.33965,1.3396299999999999,1.3396299999999999
2013-02-07 22:14:00,1.3396299999999999,1.33965,1.3395999999999999,1.3395999999999999
2013-02-07 22:15:00,1.33961,1.33968,1.33948,1.3394900000000001
2013-02-07 22:16:00,1.3394900000000001,1.3395600000000001,1.3393600000000001,1.33944
2013-02-07 22:17:00,1.33944,1.33948,1.33944,1.33944
2013-02-07 22:18:00,1.33944,1.3394700000000002,1.33944,1.3394600000000001
2013-02-07 22:19:00,1.3394600000000001,1.3395999999999999,1.33945,1.33945
2013-02-07 22:20:00,1.33945,1.3394700000000002,1.33944,1.33945
2013-02-07 22:21:00,1.33945,1.3394700000000002,1.33945,1.33945
2013-02-07 22:22:00,1.33945,1.33945,1.33924,1.3392500000000001
2013-02-07 22:23:00,1.3392600000000001,1.3393899999999999,1.3392500000000001,1.3393700000000002
2013-02-07 22:24:00,1.3393700000000002,1.3393700000000002,1.3389500000000001,1.33897
2013-02-07 22:25:00,1.33897,1.339,1.3387200000000001,1.33874
2013-02-07 22:26:00,1.33874,1.3390600000000001,1.3387,1.3389899999999999
2013-02-07 22:27:00,1.3390200000000001,1.3390600000000001,1.3389500000000001,1.33897
2013-02-07 22:28:00,1.3389599999999999,1.3389899999999999,1.3389599999999999,1.3389599999999999
2013-02-07 22:29:00,1.33897,1.3389899999999999,1.33891,1.3389599999999999
2013-02-07 22:30:00,1.3389799999999998,1.3389899999999999,1.33894,1.3389599999999999
2013-02-07 22:31:00,1.3389599999999999,1.3389799999999998,1.3385899999999999,1.3386
2013-02-07 22:32:00,1.3386,1.3387100000000001,1.3385,1.3385899999999999
2013-02-07 22:33:00,1.3387500000000001,1.3387500000000001,1.33856,1.33856
2013-02-07 22:34:00,1.33857,1.3386200000000001,1.3385,1.3385499999999999
2013-02-07 22:35:00,1.3385499999999999,1.3388100000000001,1.3385499999999999,1.3386400000000001
2013-02-07 22:36:00,1.3386499999999999,1.3388100000000001,1.3386400000000001,1.33867
2013-02-07 22:37:00,1.33866,1.3387200000000001,1.33866,1.33867
2013-02-07 22:38:00,1.33867,1.3388200000000001,1.33863,1.33874
2013-02-07 22:39:00,1.33874,1.3388100000000001,1.3387,1.33877
2013-02-07 22:40:00,1.3387799999999999,1.3389899999999999,1.33876,1.3388899999999999
2013-02-07 22:41:00,1.3388899999999999,1.33894,1.33883,1.33891
2013-02-07 22:42:00,1.33891,1.33894,1.3389,1.33893
2013-02-07 22:43:00,1.33894,1.33894,1.33891,1.33894
2013-02-07 22:44:00,1.33893,1.3390200000000001,1.33891,1.3390200000000001
2013-02-07 22:45:00,1.3390200000000001,1.33962,1.33897,1.3393999999999999
2013-02-07 22:46:00,1.33941,1.33941,1.3391899999999999,1.33921
2013-02-07 22:47:00,1.33918,1.3393700000000002,1.3391299999999999,1.33921
2013-02-07 22:48:00,1.33917,1.3392299999999999,1.33891,1.3389599999999999
2013-02-07 22:49:00,1.3389500000000001,1.3391,1.33894,1.3389599999999999
2013-02-07 22:50:00,1.33897,1.3390600000000001,1.3389500000000001,1.33901
2013-02-07 22:51:00,1.33901,1.33928,1.3389899999999999,1.3389899999999999
2013-02-07 22:52:00,1.33901,1.3391299999999999,1.3389799999999998,1.3389899999999999
2013-02-07 22:53:00,1.33901,1.3393700000000002,1.3389899999999999,1.3393700000000002
2013-02-07 22:54:00,1.3393899999999999,1.33952,1.3390899999999999,1.33935
2013-02-07 22:55:00,1.33934,1.33951,1.3391600000000001,1.33921
2013-02-07 22:56:00,1.3391999999999999,1.3395299999999999,1.33918,1.33945
2013-02-07 22:57:00,1.33945,1.33945,1.3391600000000001,1.3391899999999999
