Date_Time,open,high,low,close
2013-02-01 01:20:00,1.36154,1.3615600000000001,1.3613500000000001,1.3614600000000001
2013-02-01 01:21:00,1.36145,1.3615299999999999,1.36138,1.36141
2013-02-01 01:22:00,1.3613999999999999,1.3616600000000001,1.36138,1.36165
2013-02-01 01:23:00,1.36164,1.3623299999999998,1.36144,1.3623100000000001
2013-02-01 01:24:00,1.3623100000000001,1.3623799999999999,1.3619000000000001,1.3619700000000001
2013-02-01 01:25:00,1.3619600000000001,1.36199,1.36174,1.3618700000000001
2013-02-01 01:26:00,1.3618700000000001,1.3620299999999999,1.3618700000000001,1.36192
2013-02-01 01:27:00,1.3619299999999999,1.3619600000000001,1.36182,1.3618600000000001
2013-02-01 01:28:00,1.36181,1.3618600000000001,1.3615700000000002,1.3616700000000002
2013-02-01 01:29:00,1.3616700000000002,1.36174,1.3615999999999999,1.36168
2013-02-01 01:30:00,1.3616700000000002,1.36168,1.3615600000000001,1.3615899999999999
2013-02-01 01:31:00,1.36158,1.36165,1.3614600000000001,1.3615600000000001
2013-02-01 01:32:00,1.3615600000000001,1.3615899999999999,1.3613899999999999,1.36145
2013-02-01 01:33:00,1.36145,1.3614600000000001,1.3613999999999999,1.3614200000000001
2013-02-01 01:34:00,1.36141,1.3614700000000002,1.3613200000000001,1.3614700000000002
2013-02-01 01:35:00,1.36145,1.3616900000000001,1.36144,1.3616600000000001
2013-02-01 01:36:00,1.3616700000000002,1.3616999999999999,1.3615200000000001,1.3615200000000001
2013-02-01 01:37:00,1.3615299999999999,1.36165,1.36151,1.36155
2013-02-01 01:38:00,1.36155,1.3615600000000001,1.3613600000000001,1.3613600000000001
2013-02-01 01:39:00,1.3613500000000001,1.3613600000000001,1.3612200000000001,1.3612500000000001
2013-02-01 01:40:00,1.3612500000000001,1.36138,1.3612500000000001,1.3613500000000001
2013-02-01 01:41:00,1.36134,1.36138,1.3611899999999999,1.3612299999999999
2013-02-01 01:42:00,1.36124,1.36137,1.36121,1.36121
2013-02-01 01:43:00,1.36121,1.36138,1.36121,1.3613200000000001
2013-02-01 01:44:00,1.36131,1.3613500000000001,1.3610899999999999,1.36117
2013-02-01 01:45:00,1.36117,1.3614700000000002,1.3611599999999999,1.3614700000000002
2013-02-01 01:46:00,1.3614700000000002,1.3615899999999999,1.3613999999999999,1.3613999999999999
2013-02-01 01:47:00,1.3613999999999999,1.3613999999999999,1.36127,1.36134
2013-02-01 01:48:00,1.36134,1.3615700000000002,1.36134,1.3615700000000002
2013-02-01 01:49:00,1.3615600000000001,1.3615600000000001,1.3615200000000001,1.3615299999999999
2013-02-01 01:50:00,1.3615299999999999,1.36158,1.3613500000000001,1.3615200000000001
2013-02-01 01:51:00,1.3614999999999999,1.36154,1.36137,1.36145
2013-02-01 01:52:00,1.36145,1.36161,1.36145,1.36155
2013-02-01 01:53:00,1.3615200000000001,1.3615700000000002,1.36151,1.36154
2013-02-01 01:54:00,1.3615299999999999,1.3615600000000001,1.3614299999999999,1.3614600000000001
2013-02-01 01:55:00,1.36144,1.3614700000000002,1.3613600000000001,1.36137
2013-02-01 01:56:00,1.3613600000000001,1.36145,1.3613600000000001,1.3614299999999999
2013-02-01 01:57:00,1.3614299999999999,1.36144,1.36127,1.36127
2013-02-01 01:58:00,1.36127,1.3612799999999998,1.36107,1.3611
2013-02-01 01:59:00,1.3611,1.36113,1.36107,1.36113
2013-02-01 02:00:00,1.36113,1.3612600000000001,1.3611,1.3611
2013-02-01 02:01:00,1.3611200000000001,1.3611799999999998,1.3610100000000001,1.36104
2013-02-01 02:02:00,1.3610100000000001,1.36107,1.36094,1.36103
2013-02-01 02:03:00,1.3610200000000001,1.3611500000000001,1.3609899999999999,1.3611200000000001
2013-02-01 02:04:00,1.3611200000000001,1.3611500000000001,1.3611200000000001,1.3611200000000001
2013-02-01 02:05:00,1.3611200000000001,1.3611200000000001,1.3608,1.3608100000000001
2013-02-01 02:06:00,1.3608100000000001,1.3608899999999999,1.3608,1.36083
2013-02-01 02:07:00,1.36083,1.36086,1.36077,1.3608100000000001
2013-02-01 02:08:00,1.3608100000000001,1.3608799999999999,1.3608100000000001,1.36087
2013-02-01 02:09:00,1.36087,1.3608799999999999,1.3607100000000001,1.3607200000000002
2013-02-01 02:10:00,1.3607200000000002,1.36097,1.3607200000000002,1.3609500000000001
2013-02-01 02:11:00,1.3609500000000001,1.3609500000000001,1.36087,1.36093
2013-02-01 02:12:00,1.36093,1.3610100000000001,1.3608499999999999,1.3608499999999999
2013-02-01 02:13:00,1.3608499999999999,1.3608899999999999,1.36056,1.3606100000000001
2013-02-01 02:14:00,1.3606100000000001,1.3607400000000001,1.3605799999999999,1.3606100000000001
2013-02-01 02:15:00,1.3606100000000001,1.36067,1.3606,1.36067
2013-02-01 02:16:00,1.36066,1.36086,1.36066,1.36076
2013-02-01 02:17:00,1.3607499999999999,1.3608899999999999,1.36059,1.3608499999999999
2013-02-01 02:18:00,1.3608499999999999,1.3608499999999999,1.36076,1.36077
2013-02-01 02:19:00,1.36077,1.36084,1.36077,1.36084
2013-02-01 02:20:00,1.36084,1.3608799999999999,1.3607,1.3607
2013-02-01 02:21:00,1.36069,1.3607,1.3605399999999999,1.36056
2013-02-01 02:22:00,1.3605799999999999,1.3606499999999999,1.3605700000000001,1.3606200000000002
2013-02-01 02:23:00,1.3606100000000001,1.36063,1.3606,1.36063
2013-02-01 02:24:00,1.3606200000000002,1.36084,1.3606200000000002,1.36076
2013-02-01 02:25:00,1.36077,1.3609599999999999,1.36077,1.3608899999999999
2013-02-01 02:26:00,1.3609,1.36097,1.3608899999999999,1.3609100000000001
2013-02-01 02:27:00,1.3609100000000001,1.36107,1.3609100000000001,1.36103
2013-02-01 02:28:00,1.36103,1.3610500000000001,1.36094,1.36097
2013-02-01 02:29:00,1.36097,1.36104,1.3608,1.3608
2013-02-01 02:30:00,1.3608200000000001,1.3609799999999999,1.3608100000000001,1.3609500000000001
2013-02-01 02:31:00,1.3609500000000001,1.36104,1.36086,1.36087
2013-02-01 02:32:00,1.36086,1.3608799999999999,1.36076,1.3607799999999999
2013-02-01 02:33:00,1.36077,1.36086,1.36077,1.3607899999999999
2013-02-01 02:34:00,1.3607899999999999,1.36083,1.3607899999999999,1.3608100000000001
2013-02-01 02:35:00,1.3608100000000001,1.36094,1.3608100000000001,1.3609100000000001
2013-02-01 02:36:00,1.3609100000000001,1.3609500000000001,1.3607899999999999,1.3608
2013-02-01 02:37:00,1.3607899999999999,1.3608799999999999,1.3607,1.3608200000000001
2013-02-01 02:38:00,1.3608100000000001,1.36087,1.36076,1.3608100000000001
2013-02-01 02:39:00,1.3608,1.3608100000000001,1.36066,1.3607
2013-02-01 02:40:00,1.3607,1.36077,1.3607,1.3607400000000001
2013-02-01 02:41:00,1.36073,1.36073,1.36067,1.36069
2013-02-01 02:42:00,1.3606799999999999,1.3607,1.36042,1.36042
2013-02-01 02:43:00,1.3604100000000001,1.36049,1.36039,1.36046
2013-02-01 02:44:00,1.3604799999999999,1.36066,1.36043,1.3605399999999999
2013-02-01 02:45:00,1.3605399999999999,1.3605399999999999,1.36036,1.36046
2013-02-01 02:46:00,1.36046,1.3604799999999999,1.3603799999999999,1.3604000000000001
2013-02-01 02:47:00,1.3604000000000001,1.3605399999999999,1.3604000000000001,1.3605200000000002
2013-02-01 02:48:00,1.3605200000000002,1.36056,1.36039,1.3605200000000002
2013-02-01 02:49:00,1.3605200000000002,1.3605399999999999,1.3604799999999999,1.3605100000000001
2013-02-01 02:50:00,1.3605100000000001,1.3605499999999999,1.3604399999999999,1.3604700000000001
2013-02-01 02:51:00,1.36046,1.3605499999999999,1.3604499999999999,1.3605499999999999
2013-02-01 02:52:00,1.3605399999999999,1.3605799999999999,1.3605399999999999,1.3605700000000001
2013-02-01 02:53:00,1.36056,1.3606799999999999,1.36056,1.3606799999999999
2013-02-01 02:54:00,1.3607,1.3607,1.3605499999999999,1.36056
2013-02-01 02:55:00,1.36056,1.36063,1.36046,1.3604700000000001
2013-02-01 02:56:00,1.36046,1.36053,1.3604499999999999,1.3605100000000001
2013-02-01 02:57:00,1.3605200000000002,1.3606499999999999,1.3604700000000001,1.3604799999999999
2013-02-01 02:58:00,1.3604799999999999,1.3605,1.3604000000000001,1.3604499999999999
2013-02-01 02:59:00,1.3604499999999999,1.36066,1.3604499999999999,1.36066
2013-02-01 03:00:00,1.3606499999999999,1.36073,1.3606499999999999,1.3606799999999999
2013-02-01 03:01:00,1.36069,1.3607400000000001,1.36067,1.3607400000000001
2013-02-01 03:02:00,1.3607400000000001,1.36076,1.36069,1.3607400000000001
2013-02-01 03:03:00,1.3607400000000001,1.36114,1.3607400000000001,1.36097
2013-02-01 03:04:00,1.36097,1.3609899999999999,1.3609100000000001,1.3609899999999999
2013-02-01 03:05:00,1.3609899999999999,1.3610500000000001,1.3609899999999999,1.3609899999999999
2013-02-01 03:06:00,1.3609899999999999,1.3609899999999999,1.3609200000000001,1.3609200000000001
2013-02-01 03:07:00,1.3609200000000001,1.36107,1.3609200000000001,1.3610599999999999
2013-02-01 03:08:00,1.3610599999999999,1.3611,1.3609500000000001,1.3609500000000001
2013-02-01 03:09:00,1.36097,1.36097,1.36094,1.3609500000000001
2013-02-01 03:10:00,1.3609500000000001,1.3609500000000001,1.3608799999999999,1.3609
2013-02-01 03:11:00,1.3609,1.3609200000000001,1.36086,1.3609
2013-02-01 03:12:00,1.3609,1.3609100000000001,1.36084,1.36084
2013-02-01 03:13:00,1.3608499999999999,1.3608499999999999,1.36083,1.36084
2013-02-01 03:14:00,1.36084,1.36084,1.3608100000000001,1.3608100000000001
2013-02-01 03:15:00,1.3608200000000001,1.3608499999999999,1.3608100000000001,1.3608499999999999
2013-02-01 03:16:00,1.3608499999999999,1.36086,1.3608499999999999,1.36086
2013-02-01 03:17:00,1.36087,1.3609500000000001,1.3608499999999999,1.36086
2013-02-01 03:18:00,1.36086,1.3608799999999999,1.36086,1.36087
2013-02-01 03:19:00,1.36086,1.3608899999999999,1.3608499999999999,1.36086
2013-02-01 03:20:00,1.3608799999999999,1.3608899999999999,1.36084,1.36087
2013-02-01 03:21:00,1.36087,1.3609500000000001,1.36086,1.36093
2013-02-01 03:22:00,1.3609,1.3610599999999999,1.3608499999999999,1.3609599999999999
2013-02-01 03:23:00,1.36097,1.3610100000000001,1.3608499999999999,1.3609500000000001
2013-02-01 03:24:00,1.3609599999999999,1.3609599999999999,1.36094,1.3609500000000001
2013-02-01 03:25:00,1.3609500000000001,1.36107,1.3609200000000001,1.36094
2013-02-01 03:26:00,1.36094,1.3609500000000001,1.3607899999999999,1.3608100000000001
2013-02-01 03:27:00,1.3608100000000001,1.36094,1.3608100000000001,1.3609100000000001
2013-02-01 03:28:00,1.3609100000000001,1.3609100000000001,1.3607400000000001,1.36083
2013-02-01 03:29:00,1.3608499999999999,1.36087,1.36084,1.36084
2013-02-01 03:30:00,1.36084,1.36084,1.36073,1.3607400000000001
2013-02-01 03:31:00,1.3607400000000001,1.3607400000000001,1.3606400000000001,1.3607400000000001
2013-02-01 03:32:00,1.3607400000000001,1.36076,1.3607200000000002,1.3607499999999999
2013-02-01 03:33:00,1.36073,1.3608799999999999,1.3606799999999999,1.3607499999999999
2013-02-01 03:34:00,1.3607499999999999,1.3607499999999999,1.3606499999999999,1.3606499999999999
2013-02-01 03:35:00,1.3606499999999999,1.3606499999999999,1.3605,1.3605799999999999
2013-02-01 03:36:00,1.36056,1.36067,1.3605399999999999,1.36063
2013-02-01 03:37:00,1.36066,1.36084,1.3605799999999999,1.3607899999999999
2013-02-01 03:38:00,1.36077,1.3608799999999999,1.3606400000000001,1.3606799999999999
2013-02-01 03:39:00,1.36067,1.3607,1.3605399999999999,1.3605799999999999
2013-02-01 03:40:00,1.36059,1.3607899999999999,1.3605799999999999,1.36067
2013-02-01 03:41:00,1.3606799999999999,1.3608499999999999,1.36066,1.3608
2013-02-01 03:42:00,1.3608,1.36094,1.3608,1.36093
2013-02-01 03:43:00,1.3609200000000001,1.36093,1.3607400000000001,1.36077
2013-02-01 03:44:00,1.36077,1.3608499999999999,1.36077,1.36083
2013-02-01 03:45:00,1.36083,1.3609799999999999,1.36073,1.3607400000000001
2013-02-01 03:46:00,1.3607499999999999,1.3607799999999999,1.3607200000000002,1.3607400000000001
2013-02-01 03:47:00,1.3607499999999999,1.3609599999999999,1.3607400000000001,1.3609599999999999
2013-02-01 03:48:00,1.3609599999999999,1.36097,1.36084,1.3609200000000001
2013-02-01 03:49:00,1.3609100000000001,1.3609200000000001,1.36076,1.3608200000000001
2013-02-01 03:50:00,1.3608100000000001,1.3608100000000001,1.36073,1.3607499999999999
2013-02-01 03:51:00,1.3607499999999999,1.36097,1.3607499999999999,1.3609100000000001
2013-02-01 03:52:00,1.3609100000000001,1.3609799999999999,1.3609100000000001,1.36094
2013-02-01 03:53:00,1.3609500000000001,1.3609500000000001,1.3608499999999999,1.36086
2013-02-01 03:54:00,1.36086,1.3609500000000001,1.36086,1.3608899999999999
2013-02-01 03:55:00,1.3608799999999999,1.36093,1.36084,1.36084
2013-02-01 03:56:00,1.3608499999999999,1.3608499999999999,1.36084,1.3608499999999999
2013-02-01 03:57:00,1.3608499999999999,1.3610599999999999,1.36084,1.361
2013-02-01 03:58:00,1.3610100000000001,1.3610500000000001,1.3609599999999999,1.3609599999999999
2013-02-01 03:59:00,1.3609599999999999,1.3609799999999999,1.36086,1.3608799999999999
2013-02-01 04:00:00,1.3608799999999999,1.3609200000000001,1.3608100000000001,1.36084
2013-02-01 04:01:00,1.36083,1.36083,1.3608200000000001,1.3608200000000001
2013-02-01 04:02:00,1.3608200000000001,1.36097,1.3608200000000001,1.36084
2013-02-01 04:03:00,1.36086,1.3608799999999999,1.36076,1.3608799999999999
2013-02-01 04:04:00,1.36086,1.3609,1.36076,1.3608200000000001
2013-02-01 04:05:00,1.36084,1.3608499999999999,1.36063,1.3606400000000001
2013-02-01 04:06:00,1.36063,1.36084,1.36042,1.36076
2013-02-01 04:07:00,1.36076,1.36093,1.36073,1.36084
2013-02-01 04:08:00,1.3608499999999999,1.36107,1.36076,1.3609500000000001
2013-02-01 04:09:00,1.3609500000000001,1.3612200000000001,1.3609500000000001,1.3612
2013-02-01 04:10:00,1.3611799999999998,1.36154,1.3610500000000001,1.3614700000000002
2013-02-01 04:11:00,1.3614700000000002,1.3616999999999999,1.3612799999999998,1.3615600000000001
2013-02-01 04:12:00,1.36155,1.36155,1.3613999999999999,1.36141
2013-02-01 04:13:00,1.36141,1.36161,1.36141,1.36148
2013-02-01 04:14:00,1.3614700000000002,1.3618299999999999,1.3614700000000002,1.36172
2013-02-01 04:15:00,1.36172,1.3618700000000001,1.36168,1.3618600000000001
2013-02-01 04:16:00,1.3618600000000001,1.3621399999999999,1.3618600000000001,1.3620299999999999
2013-02-01 04:17:00,1.3620099999999999,1.3621099999999999,1.36174,1.36188
2013-02-01 04:18:00,1.36188,1.3619600000000001,1.36174,1.36195
2013-02-01 04:19:00,1.36195,1.36229,1.3616999999999999,1.36174
2013-02-01 04:20:00,1.3617299999999999,1.3617700000000001,1.3615700000000002,1.3616999999999999
2013-02-01 04:21:00,1.3616999999999999,1.36188,1.3616299999999999,1.36174
2013-02-01 04:22:00,1.36174,1.3619299999999999,1.36174,1.36185
2013-02-01 04:23:00,1.36182,1.3620099999999999,1.3616999999999999,1.36188
2013-02-01 04:24:00,1.36189,1.36192,1.3616700000000002,1.3617700000000001
2013-02-01 04:25:00,1.36175,1.3618700000000001,1.3617299999999999,1.36178
2013-02-01 04:26:00,1.3617700000000001,1.36178,1.3614899999999999,1.3614999999999999
2013-02-01 04:27:00,1.36151,1.3615600000000001,1.3613,1.3613600000000001
2013-02-01 04:28:00,1.3613600000000001,1.36181,1.3613299999999999,1.3616700000000002
2013-02-01 04:29:00,1.3616600000000001,1.36188,1.3614999999999999,1.36188
2013-02-01 04:30:00,1.3618600000000001,1.36212,1.36181,1.36189
2013-02-01 04:31:00,1.3618700000000001,1.36189,1.36175,1.36185
2013-02-01 04:32:00,1.36185,1.3622000000000001,1.36185,1.36198
2013-02-01 04:33:00,1.3619700000000001,1.3623799999999999,1.3619299999999999,1.3621299999999998
2013-02-01 04:34:00,1.3621299999999998,1.36215,1.3619600000000001,1.36206
2013-02-01 04:35:00,1.36206,1.3623100000000001,1.3619399999999999,1.36209
2013-02-01 04:36:00,1.36208,1.3621700000000001,1.3618700000000001,1.3621700000000001
2013-02-01 04:37:00,1.3621700000000001,1.36226,1.3621000000000001,1.3622000000000001
2013-02-01 04:38:00,1.36219,1.3622399999999999,1.36202,1.36208
2013-02-01 04:39:00,1.36206,1.36208,1.36192,1.36205
2013-02-01 04:40:00,1.3620399999999999,1.36205,1.3619700000000001,1.3619700000000001
2013-02-01 04:41:00,1.3619600000000001,1.36226,1.3619299999999999,1.3620700000000001
2013-02-01 04:42:00,1.3620700000000001,1.3634700000000002,1.3618600000000001,1.3624700000000001
2013-02-01 04:43:00,1.3624799999999999,1.36266,1.3621700000000001,1.36266
2013-02-01 04:44:00,1.36266,1.3628,1.3625700000000001,1.3625799999999999
2013-02-01 04:45:00,1.3625700000000001,1.36259,1.36229,1.3623700000000001
2013-02-01 04:46:00,1.3623700000000001,1.36267,1.3623700000000001,1.3624799999999999
2013-02-01 04:47:00,1.3624799999999999,1.3626,1.3624700000000001,1.3625700000000001
2013-02-01 04:48:00,1.36253,1.3625700000000001,1.36242,1.36246
2013-02-01 04:49:00,1.3624700000000001,1.36259,1.3623700000000001,1.3625100000000001
2013-02-01 04:50:00,1.3625100000000001,1.36256,1.3623799999999999,1.36239
2013-02-01 04:51:00,1.3623799999999999,1.3624399999999999,1.3623799999999999,1.3623799999999999
2013-02-01 04:52:00,1.3624000000000001,1.36243,1.3623100000000001,1.3623100000000001
2013-02-01 04:53:00,1.3623399999999999,1.36243,1.3623100000000001,1.3623499999999999
2013-02-01 04:54:00,1.3623499999999999,1.36239,1.36229,1.3623499999999999
2013-02-01 04:55:00,1.3623499999999999,1.3623499999999999,1.3623000000000001,1.3623499999999999
2013-02-01 04:56:00,1.3623499999999999,1.3623499999999999,1.36232,1.3623399999999999
2013-02-01 04:57:00,1.3623499999999999,1.3623700000000001,1.3622799999999999,1.3623700000000001
2013-02-01 04:58:00,1.3623799999999999,1.3624499999999999,1.3621700000000001,1.3621700000000001
2013-02-01 04:59:00,1.3621799999999999,1.3623700000000001,1.36216,1.3623499999999999
2013-02-01 05:00:00,1.36236,1.36246,1.3622399999999999,1.36236
2013-02-01 05:01:00,1.36236,1.36242,1.3622399999999999,1.36226
2013-02-01 05:02:00,1.3622700000000001,1.36246,1.3622700000000001,1.3624399999999999
2013-02-01 05:03:00,1.3624399999999999,1.36253,1.3624100000000001,1.3624700000000001
2013-02-01 05:04:00,1.3624799999999999,1.36259,1.3624799999999999,1.3625499999999999
2013-02-01 05:05:00,1.36256,1.3628,1.36246,1.3626499999999999
2013-02-01 05:06:00,1.3626499999999999,1.36266,1.36253,1.36256
2013-02-01 05:07:00,1.36256,1.3628200000000001,1.3625399999999999,1.36277
2013-02-01 05:08:00,1.3627499999999999,1.3627799999999999,1.3626499999999999,1.3626499999999999
2013-02-01 05:09:00,1.36266,1.36266,1.3624100000000001,1.36243
2013-02-01 05:10:00,1.36246,1.36249,1.36243,1.3624700000000001
2013-02-01 05:11:00,1.3624499999999999,1.36249,1.36242,1.36243
2013-02-01 05:12:00,1.36243,1.3624499999999999,1.3623499999999999,1.36239
2013-02-01 05:13:00,1.36236,1.36239,1.3623100000000001,1.3623499999999999
2013-02-01 05:14:00,1.3623700000000001,1.36243,1.3623399999999999,1.36243
2013-02-01 05:15:00,1.36242,1.3625700000000001,1.36236,1.3625
2013-02-01 05:16:00,1.36249,1.3627100000000001,1.3624799999999999,1.3626
2013-02-01 05:17:00,1.3626100000000001,1.3628,1.3626,1.3628
2013-02-01 05:18:00,1.3628,1.3628499999999999,1.36269,1.3627799999999999
2013-02-01 05:19:00,1.3627799999999999,1.3633,1.36277,1.3630200000000001
2013-02-01 05:20:00,1.3630200000000001,1.3630599999999999,1.36286,1.3628799999999999
2013-02-01 05:21:00,1.3628899999999999,1.3630500000000001,1.3628400000000001,1.3629599999999999
2013-02-01 05:22:00,1.3629500000000001,1.3629799999999999,1.3628899999999999,1.3629200000000001
2013-02-01 05:23:00,1.3629200000000001,1.3629200000000001,1.36277,1.36286
2013-02-01 05:24:00,1.36286,1.3630500000000001,1.36276,1.3628200000000001
2013-02-01 05:25:00,1.3628100000000001,1.3628200000000001,1.3627,1.3627400000000001
2013-02-01 05:26:00,1.36276,1.3627799999999999,1.3627499999999999,1.36276
2013-02-01 05:27:00,1.3627400000000001,1.3627799999999999,1.3627400000000001,1.3627400000000001
2013-02-01 05:28:00,1.3627400000000001,1.3627799999999999,1.3626799999999999,1.3627400000000001
2013-02-01 05:29:00,1.3627499999999999,1.3627899999999999,1.36253,1.3625499999999999
2013-02-01 05:30:00,1.36256,1.36256,1.3623700000000001,1.3624499999999999
2013-02-01 05:31:00,1.3624399999999999,1.3625100000000001,1.3623000000000001,1.3624499999999999
