Date_Time,open,high,low,close
2013-02-22 04:07:00,1.32141,1.3215299999999999,1.3213700000000002,1.32151
2013-02-22 04:08:00,1.32151,1.3216000000000001,1.3214900000000001,1.3215399999999999
2013-02-22 04:09:00,1.3215399999999999,1.3216000000000001,1.3213900000000001,1.3214700000000001
2013-02-22 04:10:00,1.32148,1.3215399999999999,1.32141,1.3214700000000001
2013-02-22 04:11:00,1.32148,1.3217000000000001,1.32148,1.3216600000000001
2013-02-22 04:12:00,1.3216700000000001,1.32169,1.3216299999999999,1.3216399999999999
2013-02-22 04:13:00,1.3216399999999999,1.32196,1.3216399999999999,1.3218799999999999
2013-02-22 04:14:00,1.32189,1.32192,1.32176,1.32185
2013-02-22 04:15:00,1.32186,1.3218700000000001,1.3216299999999999,1.32176
2013-02-22 04:16:00,1.32176,1.3218099999999999,1.32175,1.3218099999999999
2013-02-22 04:17:00,1.3218099999999999,1.32185,1.32169,1.32175
2013-02-22 04:18:00,1.32175,1.3217700000000001,1.32165,1.32168
2013-02-22 04:19:00,1.32168,1.32168,1.3214900000000001,1.3215700000000001
2013-02-22 04:20:00,1.3215700000000001,1.3216600000000001,1.32148,1.32151
2013-02-22 04:21:00,1.3214999999999999,1.32169,1.3214999999999999,1.3215399999999999
2013-02-22 04:22:00,1.3215399999999999,1.3215600000000001,1.32148,1.3214900000000001
2013-02-22 04:23:00,1.3214900000000001,1.3215700000000001,1.3214600000000001,1.3214999999999999
2013-02-22 04:24:00,1.3214999999999999,1.3215399999999999,1.3214600000000001,1.3215399999999999
2013-02-22 04:25:00,1.3215399999999999,1.32155,1.3214900000000001,1.3214999999999999
2013-02-22 04:26:00,1.32152,1.32152,1.3214700000000001,1.3214900000000001
2013-02-22 04:27:00,1.3214900000000001,1.3215299999999999,1.3214299999999999,1.32145
2013-02-22 04:28:00,1.3214399999999999,1.32151,1.32141,1.3214700000000001
2013-02-22 04:29:00,1.32148,1.3215600000000001,1.32148,1.32151
2013-02-22 04:30:00,1.32152,1.32152,1.32148,1.3214999999999999
2013-02-22 04:31:00,1.32151,1.3215399999999999,1.3213999999999999,1.3214999999999999
2013-02-22 04:32:00,1.3214999999999999,1.3215700000000001,1.3214999999999999,1.32152
2013-02-22 04:33:00,1.3215299999999999,1.3215700000000001,1.32138,1.32138
2013-02-22 04:34:00,1.32138,1.3214600000000001,1.32138,1.3213900000000001
2013-02-22 04:35:00,1.32138,1.3213999999999999,1.3213700000000002,1.3213900000000001
2013-02-22 04:36:00,1.3213700000000002,1.3214900000000001,1.3213700000000002,1.3214700000000001
2013-02-22 04:37:00,1.32148,1.32152,1.3213900000000001,1.3213900000000001
2013-02-22 04:38:00,1.32138,1.3213999999999999,1.32131,1.32135
2013-02-22 04:39:00,1.3213600000000001,1.3213900000000001,1.3212999999999999,1.3213700000000002
2013-02-22 04:40:00,1.3213700000000002,1.32138,1.3213600000000001,1.3213600000000001
2013-02-22 04:41:00,1.3213700000000002,1.32138,1.3213600000000001,1.3213700000000002
2013-02-22 04:42:00,1.3213700000000002,1.32138,1.3213600000000001,1.32138
2013-02-22 04:43:00,1.32138,1.3213900000000001,1.3213700000000002,1.3213700000000002
2013-02-22 04:44:00,1.3213700000000002,1.3213900000000001,1.3212999999999999,1.32135
2013-02-22 04:45:00,1.32135,1.3213700000000002,1.3213200000000001,1.3213600000000001
2013-02-22 04:46:00,1.3213600000000001,1.3213999999999999,1.3212600000000001,1.3213700000000002
2013-02-22 04:47:00,1.3213600000000001,1.32138,1.32125,1.3213600000000001
2013-02-22 04:48:00,1.3213600000000001,1.3213600000000001,1.32128,1.3212899999999999
2013-02-22 04:49:00,1.3212999999999999,1.3213299999999999,1.3212600000000001,1.32128
2013-02-22 04:50:00,1.3212899999999999,1.32131,1.3212700000000002,1.3212899999999999
2013-02-22 04:51:00,1.32128,1.32135,1.3212700000000002,1.32128
2013-02-22 04:52:00,1.3212700000000002,1.3212700000000002,1.3211999999999999,1.32125
2013-02-22 04:53:00,1.32125,1.32125,1.32121,1.32124
2013-02-22 04:54:00,1.32124,1.32125,1.32121,1.32125
2013-02-22 04:55:00,1.32125,1.3212700000000002,1.32121,1.3212600000000001
2013-02-22 04:56:00,1.3212600000000001,1.32142,1.3212600000000001,1.32142
2013-02-22 04:57:00,1.32142,1.32162,1.3213900000000001,1.3214900000000001
2013-02-22 04:58:00,1.3214999999999999,1.3214999999999999,1.3213999999999999,1.3214700000000001
2013-02-22 04:59:00,1.3214700000000001,1.3214700000000001,1.3212899999999999,1.3212999999999999
2013-02-22 05:00:00,1.3212999999999999,1.3215399999999999,1.32128,1.32142
2013-02-22 05:01:00,1.3214399999999999,1.3214700000000001,1.3212999999999999,1.32134
2013-02-22 05:02:00,1.32134,1.3214700000000001,1.3212899999999999,1.32138
2013-02-22 05:03:00,1.3213700000000002,1.32141,1.32134,1.32134
2013-02-22 05:04:00,1.32134,1.3214299999999999,1.3212999999999999,1.32134
2013-02-22 05:05:00,1.32134,1.3213600000000001,1.3212899999999999,1.32134
2013-02-22 05:06:00,1.32134,1.32134,1.3211600000000001,1.3212600000000001
2013-02-22 05:07:00,1.3212600000000001,1.3212899999999999,1.3211700000000002,1.3211999999999999
2013-02-22 05:08:00,1.3211999999999999,1.3211999999999999,1.32115,1.3211600000000001
2013-02-22 05:09:00,1.3211600000000001,1.3211999999999999,1.32107,1.32107
2013-02-22 05:10:00,1.32108,1.3210899999999999,1.3210500000000001,1.3210600000000001
2013-02-22 05:11:00,1.3210600000000001,1.32108,1.32097,1.3209799999999998
2013-02-22 05:12:00,1.3209799999999998,1.3210899999999999,1.3209600000000001,1.321
2013-02-22 05:13:00,1.321,1.3211700000000002,1.3209899999999999,1.3210600000000001
2013-02-22 05:14:00,1.3210600000000001,1.3211999999999999,1.32104,1.3211999999999999
2013-02-22 05:15:00,1.3211999999999999,1.3211999999999999,1.3209899999999999,1.3211999999999999
2013-02-22 05:16:00,1.32121,1.3212700000000002,1.3211899999999999,1.32121
2013-02-22 05:17:00,1.32121,1.3212899999999999,1.3211600000000001,1.3211999999999999
2013-02-22 05:18:00,1.3211899999999999,1.3211899999999999,1.3210600000000001,1.3211600000000001
2013-02-22 05:19:00,1.3211600000000001,1.3211600000000001,1.32097,1.321
2013-02-22 05:20:00,1.32101,1.3211200000000001,1.32094,1.3210299999999999
2013-02-22 05:21:00,1.321,1.3210999999999999,1.3209500000000001,1.3210500000000001
2013-02-22 05:22:00,1.3210500000000001,1.3210500000000001,1.3209500000000001,1.321
2013-02-22 05:23:00,1.321,1.3211200000000001,1.3209200000000001,1.3210899999999999
2013-02-22 05:24:00,1.3210999999999999,1.3211600000000001,1.321,1.3211600000000001
2013-02-22 05:25:00,1.3211600000000001,1.3212200000000001,1.32114,1.3212200000000001
2013-02-22 05:26:00,1.32121,1.3212999999999999,1.32118,1.3212999999999999
2013-02-22 05:27:00,1.3212999999999999,1.3212999999999999,1.3211899999999999,1.3211999999999999
2013-02-22 05:28:00,1.3211999999999999,1.3211999999999999,1.3211600000000001,1.3211700000000002
2013-02-22 05:29:00,1.3211700000000002,1.3211899999999999,1.3210600000000001,1.32107
2013-02-22 05:30:00,1.3210999999999999,1.32121,1.32104,1.3210899999999999
2013-02-22 05:31:00,1.3210999999999999,1.3212899999999999,1.3210600000000001,1.32118
2013-02-22 05:32:00,1.3211899999999999,1.32128,1.3211899999999999,1.3212700000000002
2013-02-22 05:33:00,1.32128,1.3214900000000001,1.32128,1.3214700000000001
2013-02-22 05:34:00,1.3214700000000001,1.3214700000000001,1.32134,1.3213999999999999
2013-02-22 05:35:00,1.32141,1.3214999999999999,1.32134,1.32141
2013-02-22 05:36:00,1.32142,1.32158,1.32142,1.3214900000000001
2013-02-22 05:37:00,1.3214900000000001,1.3214900000000001,1.3213700000000002,1.32141
2013-02-22 05:38:00,1.3213999999999999,1.3214399999999999,1.3213700000000002,1.3213900000000001
2013-02-22 05:39:00,1.3213900000000001,1.32161,1.32138,1.3215600000000001
2013-02-22 05:40:00,1.3215600000000001,1.32179,1.3215600000000001,1.3217000000000001
2013-02-22 05:41:00,1.3217000000000001,1.3217299999999998,1.32162,1.3216299999999999
2013-02-22 05:42:00,1.3216299999999999,1.3217099999999999,1.32159,1.3216000000000001
2013-02-22 05:43:00,1.32159,1.32169,1.3215299999999999,1.32159
2013-02-22 05:44:00,1.32158,1.32159,1.3214399999999999,1.32145
2013-02-22 05:45:00,1.3214600000000001,1.3216000000000001,1.3214600000000001,1.32155
2013-02-22 05:46:00,1.32155,1.32158,1.3214600000000001,1.3214900000000001
2013-02-22 05:47:00,1.32151,1.32155,1.32148,1.32148
2013-02-22 05:48:00,1.32148,1.3214900000000001,1.32138,1.32138
2013-02-22 05:49:00,1.32138,1.3214399999999999,1.32138,1.32138
2013-02-22 05:50:00,1.32138,1.3213999999999999,1.3212899999999999,1.3212899999999999
2013-02-22 05:51:00,1.3212999999999999,1.3214600000000001,1.3212899999999999,1.3213999999999999
2013-02-22 05:52:00,1.3213999999999999,1.32148,1.3212999999999999,1.32138
2013-02-22 05:53:00,1.32138,1.3213900000000001,1.3211899999999999,1.32128
2013-02-22 05:54:00,1.32128,1.3212899999999999,1.32108,1.3211299999999999
2013-02-22 05:55:00,1.3211299999999999,1.32114,1.3210600000000001,1.32111
2013-02-22 05:56:00,1.32111,1.32115,1.3209799999999998,1.3210299999999999
2013-02-22 05:57:00,1.32104,1.3210999999999999,1.3208799999999998,1.3209600000000001
2013-02-22 05:58:00,1.3209600000000001,1.321,1.32081,1.3209799999999998
2013-02-22 05:59:00,1.321,1.32111,1.3209600000000001,1.3209899999999999
2013-02-22 06:00:00,1.3210200000000001,1.32108,1.3209799999999998,1.3210600000000001
2013-02-22 06:01:00,1.3210500000000001,1.3211700000000002,1.32101,1.3211200000000001
2013-02-22 06:02:00,1.3211299999999999,1.32125,1.32111,1.3211999999999999
2013-02-22 06:03:00,1.3211999999999999,1.32124,1.3211299999999999,1.32118
2013-02-22 06:04:00,1.32118,1.3212200000000001,1.32115,1.32121
2013-02-22 06:05:00,1.32121,1.3212299999999999,1.3211600000000001,1.3211600000000001
2013-02-22 06:06:00,1.3211600000000001,1.32118,1.3211299999999999,1.32115
2013-02-22 06:07:00,1.32114,1.32115,1.3210500000000001,1.3210899999999999
2013-02-22 06:08:00,1.3210899999999999,1.3210899999999999,1.32104,1.3210899999999999
2013-02-22 06:09:00,1.3210899999999999,1.32121,1.32107,1.3211899999999999
2013-02-22 06:10:00,1.32118,1.32118,1.3209,1.321
2013-02-22 06:11:00,1.32101,1.32101,1.3208899999999999,1.3209
2013-02-22 06:12:00,1.32091,1.321,1.3208500000000001,1.321
2013-02-22 06:13:00,1.3209899999999999,1.321,1.32087,1.3209200000000001
2013-02-22 06:14:00,1.3209200000000001,1.3209799999999998,1.3209,1.3209299999999999
2013-02-22 06:15:00,1.3209200000000001,1.3209899999999999,1.3209,1.3209600000000001
2013-02-22 06:16:00,1.3209500000000001,1.3210500000000001,1.32081,1.321
2013-02-22 06:17:00,1.32101,1.3210200000000001,1.3209799999999998,1.321
2013-02-22 06:18:00,1.3209899999999999,1.3210899999999999,1.3209899999999999,1.3210600000000001
2013-02-22 06:19:00,1.3210500000000001,1.3210999999999999,1.32104,1.32107
2013-02-22 06:20:00,1.32108,1.3211200000000001,1.32107,1.32111
2013-02-22 06:21:00,1.3210999999999999,1.32111,1.3210999999999999,1.3210999999999999
2013-02-22 06:22:00,1.3210999999999999,1.3212600000000001,1.3210999999999999,1.32125
2013-02-22 06:23:00,1.32125,1.32125,1.32115,1.3211899999999999
2013-02-22 06:24:00,1.3211899999999999,1.3211999999999999,1.3211700000000002,1.32118
2013-02-22 06:25:00,1.32118,1.32118,1.32118,1.32118
2013-02-22 06:26:00,1.32118,1.32118,1.3210500000000001,1.32114
2013-02-22 06:27:00,1.32115,1.32118,1.3211299999999999,1.32118
2013-02-22 06:28:00,1.32118,1.32118,1.3211700000000002,1.3211700000000002
2013-02-22 06:29:00,1.3211700000000002,1.32118,1.32108,1.3210899999999999
2013-02-22 06:30:00,1.3210899999999999,1.3211299999999999,1.3210500000000001,1.3210899999999999
2013-02-22 06:31:00,1.3210899999999999,1.3211999999999999,1.3210899999999999,1.3211899999999999
2013-02-22 06:32:00,1.32118,1.32125,1.32107,1.3210899999999999
2013-02-22 06:33:00,1.3210899999999999,1.3212899999999999,1.321,1.3212200000000001
2013-02-22 06:34:00,1.3212299999999999,1.3213900000000001,1.3212299999999999,1.32128
2013-02-22 06:35:00,1.32128,1.32131,1.32128,1.3212899999999999
2013-02-22 06:36:00,1.3212899999999999,1.32135,1.3212899999999999,1.3213200000000001
2013-02-22 06:37:00,1.3213299999999999,1.32145,1.3212899999999999,1.3213200000000001
2013-02-22 06:38:00,1.32134,1.3213999999999999,1.3212299999999999,1.32131
2013-02-22 06:39:00,1.32131,1.32135,1.3212999999999999,1.3213200000000001
2013-02-22 06:40:00,1.32131,1.3213999999999999,1.3212999999999999,1.3213600000000001
2013-02-22 06:41:00,1.3213700000000002,1.3214399999999999,1.3213600000000001,1.3213999999999999
2013-02-22 06:42:00,1.3214399999999999,1.32172,1.32141,1.3217099999999999
2013-02-22 06:43:00,1.32172,1.32178,1.32168,1.3217099999999999
2013-02-22 06:44:00,1.3217099999999999,1.32179,1.3216000000000001,1.32162
2013-02-22 06:45:00,1.32161,1.32179,1.32161,1.32175
2013-02-22 06:46:00,1.32175,1.3218000000000001,1.3217000000000001,1.3217000000000001
2013-02-22 06:47:00,1.3217299999999998,1.32176,1.32161,1.3216299999999999
2013-02-22 06:48:00,1.32162,1.3216299999999999,1.32148,1.3216000000000001
2013-02-22 06:49:00,1.32159,1.3216000000000001,1.32142,1.32148
2013-02-22 06:50:00,1.3214900000000001,1.3217399999999999,1.32148,1.3217299999999998
2013-02-22 06:51:00,1.3217299999999998,1.3217299999999998,1.3216000000000001,1.3216000000000001
2013-02-22 06:52:00,1.32161,1.3217000000000001,1.32155,1.32162
2013-02-22 06:53:00,1.32162,1.32175,1.3214900000000001,1.32159
2013-02-22 06:54:00,1.3216000000000001,1.32165,1.3215299999999999,1.32161
2013-02-22 06:55:00,1.32161,1.32162,1.3215299999999999,1.3215600000000001
2013-02-22 06:56:00,1.3215600000000001,1.3216000000000001,1.3214299999999999,1.32145
2013-02-22 06:57:00,1.32145,1.3214999999999999,1.3213999999999999,1.32141
2013-02-22 06:58:00,1.3213999999999999,1.32145,1.3213999999999999,1.3214299999999999
2013-02-22 06:59:00,1.32145,1.32145,1.3210299999999999,1.3210299999999999
2013-02-22 07:00:00,1.32108,1.32121,1.3209500000000001,1.32111
2013-02-22 07:01:00,1.32111,1.3212999999999999,1.32111,1.3212299999999999
2013-02-22 07:02:00,1.3212299999999999,1.3212999999999999,1.3205499999999999,1.3205499999999999
2013-02-22 07:03:00,1.3205499999999999,1.32101,1.3205499999999999,1.321
2013-02-22 07:04:00,1.321,1.32108,1.3209,1.32097
2013-02-22 07:05:00,1.32097,1.32111,1.3208799999999998,1.3210899999999999
2013-02-22 07:06:00,1.3210899999999999,1.3212700000000002,1.3208,1.3209
2013-02-22 07:07:00,1.3208899999999999,1.32108,1.32077,1.3207899999999999
2013-02-22 07:08:00,1.3207899999999999,1.32104,1.3207899999999999,1.321
2013-02-22 07:09:00,1.321,1.3213700000000002,1.321,1.3213299999999999
2013-02-22 07:10:00,1.3213299999999999,1.32135,1.32111,1.32114
2013-02-22 07:11:00,1.32114,1.32121,1.3210600000000001,1.3211999999999999
2013-02-22 07:12:00,1.3211899999999999,1.32142,1.3210600000000001,1.32134
2013-02-22 07:13:00,1.32135,1.3215600000000001,1.32135,1.3213999999999999
2013-02-22 07:14:00,1.32141,1.32155,1.3212999999999999,1.32142
2013-02-22 07:15:00,1.3214299999999999,1.3214299999999999,1.3211700000000002,1.3211999999999999
2013-02-22 07:16:00,1.3212200000000001,1.32151,1.3211600000000001,1.32148
2013-02-22 07:17:00,1.32148,1.3214900000000001,1.3212899999999999,1.3213999999999999
2013-02-22 07:18:00,1.32141,1.32145,1.3213900000000001,1.3214399999999999
2013-02-22 07:19:00,1.32145,1.3215600000000001,1.3213600000000001,1.32155
2013-02-22 07:20:00,1.3215600000000001,1.3219999999999998,1.3215399999999999,1.3219100000000001
2013-02-22 07:21:00,1.3219000000000001,1.3222799999999999,1.3219000000000001,1.32212
2013-02-22 07:22:00,1.32212,1.3222,1.3219100000000001,1.3219100000000001
2013-02-22 07:23:00,1.32192,1.32199,1.32186,1.32192
2013-02-22 07:24:00,1.32192,1.32196,1.3217000000000001,1.32172
2013-02-22 07:25:00,1.32172,1.3219700000000001,1.32161,1.3219100000000001
2013-02-22 07:26:00,1.32192,1.32192,1.3216700000000001,1.32182
2013-02-22 07:27:00,1.3218299999999998,1.3220499999999999,1.32179,1.3219799999999999
2013-02-22 07:28:00,1.3219799999999999,1.3219999999999998,1.32185,1.3218799999999999
2013-02-22 07:29:00,1.3218799999999999,1.32192,1.32175,1.3218000000000001
2013-02-22 07:30:00,1.32179,1.3219000000000001,1.3216600000000001,1.32172
2013-02-22 07:31:00,1.32172,1.32195,1.3216600000000001,1.32192
2013-02-22 07:32:00,1.3219100000000001,1.3219999999999998,1.3217099999999999,1.32175
2013-02-22 07:33:00,1.3217399999999999,1.32175,1.3215399999999999,1.32159
2013-02-22 07:34:00,1.32158,1.32162,1.3215700000000001,1.32159
2013-02-22 07:35:00,1.3216000000000001,1.3216000000000001,1.32124,1.3212700000000002
2013-02-22 07:36:00,1.32128,1.3213700000000002,1.3210899999999999,1.32128
2013-02-22 07:37:00,1.3212700000000002,1.3213900000000001,1.3211600000000001,1.3213700000000002
2013-02-22 07:38:00,1.3213700000000002,1.32138,1.32114,1.3212600000000001
2013-02-22 07:39:00,1.3212600000000001,1.3213200000000001,1.3208600000000001,1.3209600000000001
2013-02-22 07:40:00,1.3209600000000001,1.32097,1.32054,1.3206599999999999
2013-02-22 07:41:00,1.3206599999999999,1.32081,1.32064,1.32077
2013-02-22 07:42:00,1.32077,1.3208500000000001,1.3206899999999999,1.3207
2013-02-22 07:43:00,1.3207,1.32084,1.3206899999999999,1.3208
2013-02-22 07:44:00,1.3208,1.3209200000000001,1.3206799999999999,1.32073
2013-02-22 07:45:00,1.3207100000000001,1.3209,1.3206899999999999,1.3209
2013-02-22 07:46:00,1.3208899999999999,1.3208899999999999,1.3205499999999999,1.32056
2013-02-22 07:47:00,1.3205499999999999,1.3205799999999999,1.3204400000000001,1.32053
2013-02-22 07:48:00,1.32054,1.3205799999999999,1.3203499999999999,1.32054
2013-02-22 07:49:00,1.3205499999999999,1.3205799999999999,1.3201700000000001,1.3204899999999999
2013-02-22 07:50:00,1.3204899999999999,1.3207100000000001,1.3204499999999999,1.3206500000000001
2013-02-22 07:51:00,1.32067,1.3207,1.3206599999999999,1.3206799999999999
2013-02-22 07:52:00,1.3206799999999999,1.3207200000000001,1.32047,1.32047
2013-02-22 07:53:00,1.32047,1.3207,1.32037,1.3207
2013-02-22 07:54:00,1.3206899999999999,1.3207200000000001,1.3206599999999999,1.3206599999999999
2013-02-22 07:55:00,1.32067,1.3209500000000001,1.32067,1.3207899999999999
2013-02-22 07:56:00,1.3208,1.32124,1.3208,1.32111
2013-02-22 07:57:00,1.32111,1.3212899999999999,1.32108,1.3212700000000002
2013-02-22 07:58:00,1.3212600000000001,1.3213999999999999,1.32118,1.3213999999999999
2013-02-22 07:59:00,1.3213999999999999,1.3215600000000001,1.3212999999999999,1.3212999999999999
2013-02-22 08:00:00,1.3212999999999999,1.3212999999999999,1.3209600000000001,1.3209799999999998
2013-02-22 08:01:00,1.3209799999999998,1.3209899999999999,1.3208,1.32081
2013-02-22 08:02:00,1.32081,1.32081,1.3203499999999999,1.32053
2013-02-22 08:03:00,1.32054,1.3207500000000001,1.32037,1.3206799999999999
2013-02-22 08:04:00,1.3206899999999999,1.3206899999999999,1.32036,1.32053
2013-02-22 08:05:00,1.32053,1.32081,1.3204200000000001,1.3208
2013-02-22 08:06:00,1.3208,1.32087,1.32043,1.3205
2013-02-22 08:07:00,1.3205,1.3206,1.32016,1.3203100000000001
2013-02-22 08:08:00,1.3203100000000001,1.3207799999999998,1.3203,1.32074
2013-02-22 08:09:00,1.32073,1.3208200000000001,1.32056,1.3206799999999999
2013-02-22 08:10:00,1.3206799999999999,1.3210500000000001,1.3206799999999999,1.32097
2013-02-22 08:11:00,1.32097,1.32101,1.32074,1.32097
2013-02-22 08:12:00,1.32097,1.32114,1.32087,1.32107
2013-02-22 08:13:00,1.32107,1.32118,1.3208799999999998,1.32118
2013-02-22 08:14:00,1.3211600000000001,1.3213999999999999,1.3211600000000001,1.32118
2013-02-22 08:15:00,1.3211899999999999,1.32179,1.32118,1.3216299999999999
2013-02-22 08:16:00,1.32161,1.3223400000000001,1.3214299999999999,1.3223200000000002
2013-02-22 08:17:00,1.32233,1.32233,1.3219799999999999,1.3221399999999999
2013-02-22 08:18:00,1.3221399999999999,1.32281,1.3219399999999999,1.3224100000000001
2013-02-22 08:19:00,1.3224,1.32304,1.32236,1.3227799999999998
2013-02-22 08:20:00,1.3227899999999999,1.3227899999999999,1.3224799999999999,1.3226500000000001
2013-02-22 08:21:00,1.3226500000000001,1.3227799999999998,1.32254,1.32273
2013-02-22 08:22:00,1.32274,1.3227500000000001,1.3225200000000001,1.3225799999999999
2013-02-22 08:23:00,1.3225799999999999,1.3226200000000001,1.3224100000000001,1.3224400000000001
2013-02-22 08:24:00,1.32246,1.3227,1.32239,1.3226
2013-02-22 08:25:00,1.3226,1.3227899999999999,1.3225499999999999,1.32263
2013-02-22 08:26:00,1.32264,1.3229,1.3224499999999999,1.32254
2013-02-22 08:27:00,1.3225499999999999,1.32263,1.3223799999999999,1.32253
2013-02-22 08:28:00,1.32253,1.32264,1.3225,1.3225100000000001
2013-02-22 08:29:00,1.3225100000000001,1.3225799999999999,1.32243,1.3225100000000001
2013-02-22 08:30:00,1.3225200000000001,1.3231899999999999,1.3225,1.3231899999999999
2013-02-22 08:31:00,1.3231899999999999,1.3232200000000001,1.32254,1.3226100000000001
2013-02-22 08:32:00,1.3226200000000001,1.32281,1.3225799999999999,1.3226899999999999
2013-02-22 08:33:00,1.3226899999999999,1.3226899999999999,1.3225100000000001,1.3225899999999999
2013-02-22 08:34:00,1.3226,1.32274,1.32247,1.3227200000000001
2013-02-22 08:35:00,1.3227200000000001,1.3227899999999999,1.3226899999999999,1.3227200000000001
2013-02-22 08:36:00,1.3227200000000001,1.3228,1.3221499999999999,1.3223200000000002
