Date_Time,open,high,low,close
2013-02-27 04:45:00,1.3065899999999999,1.3065899999999999,1.3063799999999999,1.3064100000000001
2013-02-27 04:46:00,1.3063899999999999,1.3064200000000001,1.30619,1.3062
2013-02-27 04:47:00,1.3062,1.3062,1.30606,1.3061
2013-02-27 04:48:00,1.3061,1.30619,1.3061,1.3061
2013-02-27 04:49:00,1.3061,1.3061,1.3060100000000001,1.3060799999999999
2013-02-27 04:50:00,1.30609,1.3061100000000001,1.30606,1.30609
2013-02-27 04:51:00,1.3060799999999999,1.3061799999999999,1.3060700000000001,1.3061799999999999
2013-02-27 04:52:00,1.3061799999999999,1.3061799999999999,1.3060799999999999,1.30609
2013-02-27 04:53:00,1.30609,1.3062100000000001,1.30609,1.3061799999999999
2013-02-27 04:54:00,1.30619,1.3062100000000001,1.3061700000000001,1.3062
2013-02-27 04:55:00,1.3061700000000001,1.30629,1.3061700000000001,1.3062100000000001
2013-02-27 04:56:00,1.3062,1.3062400000000001,1.3062,1.3062400000000001
2013-02-27 04:57:00,1.3062400000000001,1.3063899999999999,1.3062400000000001,1.30637
2013-02-27 04:58:00,1.30637,1.3063799999999999,1.30629,1.30629
2013-02-27 04:59:00,1.3062799999999999,1.30647,1.30626,1.30643
2013-02-27 05:00:00,1.30643,1.3065200000000001,1.30643,1.3065
2013-02-27 05:01:00,1.3065,1.30653,1.30643,1.30646
2013-02-27 05:02:00,1.3064499999999999,1.30646,1.30633,1.3063400000000001
2013-02-27 05:03:00,1.30633,1.3064200000000001,1.3061200000000002,1.3061200000000002
2013-02-27 05:04:00,1.3061200000000002,1.3062100000000001,1.3060799999999999,1.3062100000000001
2013-02-27 05:05:00,1.3062,1.3063799999999999,1.3062,1.3063
2013-02-27 05:06:00,1.3063100000000001,1.3063499999999999,1.3062100000000001,1.3062200000000002
2013-02-27 05:07:00,1.3062200000000002,1.3062200000000002,1.3061700000000001,1.3062
2013-02-27 05:08:00,1.30619,1.3062,1.3061799999999999,1.30619
2013-02-27 05:09:00,1.30619,1.30619,1.3057000000000001,1.3057299999999998
2013-02-27 05:10:00,1.3057299999999998,1.3057299999999998,1.30538,1.3056099999999999
2013-02-27 05:11:00,1.30559,1.30566,1.3053900000000001,1.30552
2013-02-27 05:12:00,1.30552,1.3057099999999999,1.30522,1.3053999999999999
2013-02-27 05:13:00,1.3054299999999999,1.3056000000000001,1.3052999999999999,1.3055299999999999
2013-02-27 05:14:00,1.3055299999999999,1.3057399999999999,1.3055099999999999,1.3057000000000001
2013-02-27 05:15:00,1.3057000000000001,1.3057299999999998,1.3053399999999999,1.3053900000000001
2013-02-27 05:16:00,1.3053999999999999,1.30559,1.3053399999999999,1.3055299999999999
2013-02-27 05:17:00,1.30552,1.3055299999999999,1.3053999999999999,1.3054299999999999
2013-02-27 05:18:00,1.3054399999999999,1.3054399999999999,1.3053900000000001,1.3053999999999999
2013-02-27 05:19:00,1.30541,1.3054299999999999,1.3053600000000001,1.3053999999999999
2013-02-27 05:20:00,1.3053999999999999,1.3054600000000001,1.3053900000000001,1.30542
2013-02-27 05:21:00,1.30542,1.3056099999999999,1.30542,1.30559
2013-02-27 05:22:00,1.3056000000000001,1.3056099999999999,1.30555,1.3056000000000001
2013-02-27 05:23:00,1.3056000000000001,1.30562,1.30558,1.30559
2013-02-27 05:24:00,1.3056000000000001,1.30562,1.3054399999999999,1.3055000000000001
2013-02-27 05:25:00,1.30552,1.3055299999999999,1.3053900000000001,1.3054600000000001
2013-02-27 05:26:00,1.3054600000000001,1.30562,1.3054399999999999,1.3056099999999999
2013-02-27 05:27:00,1.3056000000000001,1.30586,1.30559,1.3058399999999999
2013-02-27 05:28:00,1.30585,1.3059000000000001,1.30569,1.3057099999999999
2013-02-27 05:29:00,1.30572,1.3057399999999999,1.3056099999999999,1.30565
2013-02-27 05:30:00,1.30565,1.30575,1.30562,1.30572
2013-02-27 05:31:00,1.3057099999999999,1.3058399999999999,1.30569,1.3058100000000001
2013-02-27 05:32:00,1.3058100000000001,1.30606,1.3058000000000001,1.3060399999999999
2013-02-27 05:33:00,1.3060399999999999,1.3061399999999999,1.3058100000000001,1.3058799999999999
2013-02-27 05:34:00,1.30586,1.3059499999999999,1.3057799999999999,1.3059399999999999
2013-02-27 05:35:00,1.3059499999999999,1.306,1.30589,1.30593
2013-02-27 05:36:00,1.30593,1.3061200000000002,1.3059100000000001,1.3061
2013-02-27 05:37:00,1.30613,1.30616,1.3060100000000001,1.3060399999999999
2013-02-27 05:38:00,1.3060200000000002,1.3061100000000001,1.3058700000000001,1.3060200000000002
2013-02-27 05:39:00,1.3060200000000002,1.30613,1.30599,1.3060100000000001
2013-02-27 05:40:00,1.3060100000000001,1.30623,1.30599,1.3062200000000002
2013-02-27 05:41:00,1.3062200000000002,1.3063400000000001,1.30619,1.3063100000000001
2013-02-27 05:42:00,1.3063,1.3064,1.3061399999999999,1.3063200000000001
2013-02-27 05:43:00,1.3063,1.3064200000000001,1.3062200000000002,1.3063400000000001
2013-02-27 05:44:00,1.30633,1.30633,1.30613,1.30613
2013-02-27 05:45:00,1.30616,1.3062400000000001,1.3060799999999999,1.3061100000000001
2013-02-27 05:46:00,1.3061200000000002,1.30626,1.3061,1.3062499999999999
2013-02-27 05:47:00,1.3062400000000001,1.3063200000000001,1.3061499999999999,1.30629
2013-02-27 05:48:00,1.3063200000000001,1.3063400000000001,1.30609,1.30619
2013-02-27 05:49:00,1.3062,1.3065200000000001,1.3062,1.3063400000000001
2013-02-27 05:50:00,1.3063200000000001,1.3065500000000001,1.3063,1.3064200000000001
2013-02-27 05:51:00,1.3064100000000001,1.3065500000000001,1.3064100000000001,1.3065500000000001
2013-02-27 05:52:00,1.3065500000000001,1.30661,1.3065100000000001,1.3065100000000001
2013-02-27 05:53:00,1.30654,1.30661,1.3065,1.3065100000000001
2013-02-27 05:54:00,1.3065100000000001,1.3065799999999999,1.3063899999999999,1.3065200000000001
2013-02-27 05:55:00,1.3065200000000001,1.3067899999999999,1.3064799999999999,1.3067899999999999
2013-02-27 05:56:00,1.3067899999999999,1.3069500000000001,1.3066599999999999,1.3067600000000001
2013-02-27 05:57:00,1.30677,1.30677,1.3066599999999999,1.30671
2013-02-27 05:58:00,1.30671,1.30677,1.30664,1.3066899999999999
2013-02-27 05:59:00,1.3066799999999998,1.3069899999999999,1.3066500000000001,1.30698
2013-02-27 06:00:00,1.3070600000000001,1.3070600000000001,1.3065899999999999,1.30674
2013-02-27 06:01:00,1.3067299999999999,1.30684,1.30661,1.3068200000000001
2013-02-27 06:02:00,1.3068299999999999,1.3068299999999999,1.3063499999999999,1.3063899999999999
2013-02-27 06:03:00,1.3063899999999999,1.30661,1.3063899999999999,1.3065899999999999
2013-02-27 06:04:00,1.3065899999999999,1.3065899999999999,1.3063400000000001,1.30636
2013-02-27 06:05:00,1.30636,1.3064899999999999,1.30623,1.3064499999999999
2013-02-27 06:06:00,1.3064499999999999,1.3065500000000001,1.30644,1.3064499999999999
2013-02-27 06:07:00,1.3064499999999999,1.30654,1.3063899999999999,1.3065200000000001
2013-02-27 06:08:00,1.3065100000000001,1.3066599999999999,1.3065,1.3066200000000001
2013-02-27 06:09:00,1.30663,1.3068200000000001,1.3066200000000001,1.30681
2013-02-27 06:10:00,1.30681,1.3068200000000001,1.3066599999999999,1.30671
2013-02-27 06:11:00,1.30671,1.30677,1.3065899999999999,1.30671
2013-02-27 06:12:00,1.3067,1.30674,1.3066799999999998,1.3067299999999999
2013-02-27 06:13:00,1.3067299999999999,1.3067500000000001,1.3066799999999998,1.3067
2013-02-27 06:14:00,1.3066799999999998,1.3067299999999999,1.3066799999999998,1.3066899999999999
2013-02-27 06:15:00,1.3066899999999999,1.30671,1.3066799999999998,1.3066899999999999
2013-02-27 06:16:00,1.3066899999999999,1.3068600000000001,1.3066799999999998,1.3068600000000001
2013-02-27 06:17:00,1.3068600000000001,1.30796,1.3068200000000001,1.30769
2013-02-27 06:18:00,1.3076700000000001,1.30772,1.30745,1.30772
2013-02-27 06:19:00,1.3077099999999999,1.3077299999999998,1.30752,1.30772
2013-02-27 06:20:00,1.30772,1.3077399999999999,1.30749,1.30749
2013-02-27 06:21:00,1.30749,1.3075399999999999,1.30748,1.30749
2013-02-27 06:22:00,1.3075000000000001,1.3075399999999999,1.3072900000000001,1.3072999999999999
2013-02-27 06:23:00,1.30728,1.3072999999999999,1.3071900000000001,1.30722
2013-02-27 06:24:00,1.30722,1.3072999999999999,1.3071999999999999,1.3072999999999999
2013-02-27 06:25:00,1.30731,1.3074700000000001,1.30731,1.30741
2013-02-27 06:26:00,1.30741,1.3074600000000001,1.30741,1.3074299999999999
2013-02-27 06:27:00,1.3074299999999999,1.3074600000000001,1.3071600000000001,1.3073399999999999
2013-02-27 06:28:00,1.30735,1.30745,1.30722,1.30731
2013-02-27 06:29:00,1.3073299999999999,1.3074600000000001,1.3073299999999999,1.30745
2013-02-27 06:30:00,1.30745,1.3078799999999999,1.30742,1.30782
2013-02-27 06:31:00,1.3078000000000001,1.3079399999999999,1.30775,1.3078299999999998
2013-02-27 06:32:00,1.3078000000000001,1.3079100000000001,1.30766,1.3077000000000001
2013-02-27 06:33:00,1.3077000000000001,1.3081200000000002,1.30766,1.30803
2013-02-27 06:34:00,1.3080200000000002,1.3080700000000001,1.3078000000000001,1.30806
2013-02-27 06:35:00,1.3080499999999999,1.3080700000000001,1.3077000000000001,1.3078299999999998
2013-02-27 06:36:00,1.3078399999999999,1.3079000000000001,1.3077000000000001,1.3077299999999998
2013-02-27 06:37:00,1.3077399999999999,1.30789,1.30769,1.30789
2013-02-27 06:38:00,1.30789,1.3080799999999999,1.30789,1.30793
2013-02-27 06:39:00,1.30793,1.3080000000000001,1.3078100000000001,1.3078100000000001
2013-02-27 06:40:00,1.30782,1.3078299999999998,1.30779,1.30779
2013-02-27 06:41:00,1.30779,1.3078799999999999,1.3076399999999999,1.30779
2013-02-27 06:42:00,1.3078000000000001,1.3078299999999998,1.30751,1.30752
2013-02-27 06:43:00,1.30752,1.30752,1.3073900000000001,1.3074600000000001
2013-02-27 06:44:00,1.3074600000000001,1.3076299999999998,1.30742,1.30762
2013-02-27 06:45:00,1.30762,1.3078799999999999,1.3076000000000001,1.30762
2013-02-27 06:46:00,1.3076000000000001,1.3077000000000001,1.3075299999999999,1.30769
2013-02-27 06:47:00,1.30769,1.3078799999999999,1.30768,1.3077000000000001
2013-02-27 06:48:00,1.30772,1.30772,1.30766,1.3077000000000001
2013-02-27 06:49:00,1.3077000000000001,1.3077000000000001,1.30766,1.30769
2013-02-27 06:50:00,1.30769,1.3078100000000001,1.30769,1.30769
2013-02-27 06:51:00,1.30769,1.30769,1.30759,1.30762
2013-02-27 06:52:00,1.3076099999999999,1.3076299999999998,1.30749,1.30749
2013-02-27 06:53:00,1.3075000000000001,1.3075399999999999,1.30738,1.3075299999999999
2013-02-27 06:54:00,1.3075299999999999,1.30765,1.3072299999999999,1.30725
2013-02-27 06:55:00,1.3072299999999999,1.3072600000000001,1.30701,1.30721
2013-02-27 06:56:00,1.30721,1.30721,1.3067,1.3069
2013-02-27 06:57:00,1.3069,1.3071299999999999,1.30677,1.30698
2013-02-27 06:58:00,1.30698,1.3073299999999999,1.3068500000000001,1.3073299999999999
2013-02-27 06:59:00,1.3073299999999999,1.3073399999999999,1.3069999999999999,1.30708
2013-02-27 07:00:00,1.30708,1.3071700000000002,1.3067799999999998,1.3071299999999999
2013-02-27 07:01:00,1.3071200000000001,1.3075299999999999,1.3069999999999999,1.3075299999999999
2013-02-27 07:02:00,1.3075299999999999,1.30775,1.3073399999999999,1.3077099999999999
2013-02-27 07:03:00,1.30772,1.30789,1.30758,1.3077000000000001
2013-02-27 07:04:00,1.3077099999999999,1.30779,1.3076000000000001,1.30762
2013-02-27 07:05:00,1.3076299999999998,1.30768,1.3076000000000001,1.3076000000000001
2013-02-27 07:06:00,1.3076000000000001,1.30762,1.3073299999999999,1.30742
2013-02-27 07:07:00,1.30741,1.30772,1.30741,1.30762
2013-02-27 07:08:00,1.30762,1.3078000000000001,1.30759,1.3076000000000001
2013-02-27 07:09:00,1.3076299999999998,1.30793,1.3075000000000001,1.3078299999999998
2013-02-27 07:10:00,1.3078399999999999,1.3084899999999999,1.3078399999999999,1.30844
2013-02-27 07:11:00,1.30844,1.3085500000000001,1.30826,1.30853
2013-02-27 07:12:00,1.3085200000000001,1.30863,1.3083899999999999,1.30847
2013-02-27 07:13:00,1.30847,1.3088799999999998,1.30833,1.3087500000000001
2013-02-27 07:14:00,1.30874,1.3087600000000001,1.30837,1.30844
2013-02-27 07:15:00,1.30844,1.3085100000000001,1.3082200000000002,1.3084100000000001
2013-02-27 07:16:00,1.3084,1.3087200000000001,1.30833,1.3087200000000001
2013-02-27 07:17:00,1.3087200000000001,1.3089200000000001,1.30863,1.30891
2013-02-27 07:18:00,1.30891,1.30901,1.3087600000000001,1.3089600000000001
2013-02-27 07:19:00,1.3089600000000001,1.3090999999999999,1.3088600000000001,1.3090899999999999
2013-02-27 07:20:00,1.30908,1.3091700000000002,1.3089500000000001,1.30898
2013-02-27 07:21:00,1.30898,1.30905,1.3087899999999999,1.3088
2013-02-27 07:22:00,1.3087899999999999,1.3088899999999999,1.3086599999999999,1.30871
2013-02-27 07:23:00,1.30871,1.3087299999999999,1.30853,1.3085799999999999
2013-02-27 07:24:00,1.3085799999999999,1.3089299999999999,1.30857,1.3088600000000001
2013-02-27 07:25:00,1.3088500000000001,1.30898,1.30881,1.3088600000000001
2013-02-27 07:26:00,1.3088600000000001,1.3088600000000001,1.3086599999999999,1.3086899999999999
2013-02-27 07:27:00,1.3086899999999999,1.3086899999999999,1.3085899999999999,1.30863
2013-02-27 07:28:00,1.3086100000000001,1.30863,1.3084200000000001,1.30853
2013-02-27 07:29:00,1.30853,1.3087600000000001,1.3085,1.30874
2013-02-27 07:30:00,1.30874,1.30887,1.30863,1.30871
2013-02-27 07:31:00,1.30874,1.30874,1.30846,1.3084899999999999
2013-02-27 07:32:00,1.3084799999999999,1.3085200000000001,1.30796,1.3081100000000001
2013-02-27 07:33:00,1.3081100000000001,1.30813,1.3076700000000001,1.30776
2013-02-27 07:34:00,1.3077700000000001,1.30806,1.30772,1.30806
2013-02-27 07:35:00,1.30806,1.30819,1.30776,1.3078299999999998
2013-02-27 07:36:00,1.3078299999999998,1.3081399999999999,1.30779,1.3081100000000001
2013-02-27 07:37:00,1.3081100000000001,1.3081399999999999,1.3078700000000001,1.3080000000000001
2013-02-27 07:38:00,1.3080000000000001,1.3080100000000001,1.30779,1.3080100000000001
2013-02-27 07:39:00,1.3080200000000002,1.30816,1.3079000000000001,1.3080100000000001
2013-02-27 07:40:00,1.3080000000000001,1.30809,1.3079000000000001,1.3080000000000001
2013-02-27 07:41:00,1.3080000000000001,1.3082100000000001,1.30796,1.3080100000000001
2013-02-27 07:42:00,1.3080000000000001,1.30803,1.3078799999999999,1.3079700000000001
2013-02-27 07:43:00,1.3079700000000001,1.3083799999999999,1.3079700000000001,1.30833
2013-02-27 07:44:00,1.3083400000000001,1.3086599999999999,1.3083,1.3084
2013-02-27 07:45:00,1.3083899999999999,1.3085500000000001,1.3082799999999999,1.30854
2013-02-27 07:46:00,1.30854,1.3089299999999999,1.30854,1.30874
2013-02-27 07:47:00,1.30874,1.30894,1.3085200000000001,1.3087
2013-02-27 07:48:00,1.3087299999999999,1.3088500000000001,1.30846,1.3087899999999999
2013-02-27 07:49:00,1.3087899999999999,1.3089500000000001,1.3087600000000001,1.3089500000000001
2013-02-27 07:50:00,1.30894,1.3090000000000002,1.30871,1.3088600000000001
2013-02-27 07:51:00,1.3088600000000001,1.3090999999999999,1.3088600000000001,1.3090200000000001
2013-02-27 07:52:00,1.3090200000000001,1.30928,1.30887,1.3089
2013-02-27 07:53:00,1.30891,1.30924,1.30887,1.30905
2013-02-27 07:54:00,1.30904,1.30911,1.3088899999999999,1.30904
2013-02-27 07:55:00,1.30904,1.30918,1.30901,1.3091299999999999
2013-02-27 07:56:00,1.3091200000000001,1.3091299999999999,1.3089899999999999,1.3090299999999999
2013-02-27 07:57:00,1.3090299999999999,1.3093900000000001,1.3090299999999999,1.3092299999999999
2013-02-27 07:58:00,1.3092299999999999,1.3093700000000001,1.30918,1.30935
2013-02-27 07:59:00,1.30935,1.3094700000000001,1.3092900000000001,1.30935
2013-02-27 08:00:00,1.3093700000000001,1.3095000000000001,1.3088799999999998,1.3089899999999999
2013-02-27 08:01:00,1.3089899999999999,1.3090899999999999,1.3089600000000001,1.3090000000000002
2013-02-27 08:02:00,1.30901,1.30924,1.3087899999999999,1.3088500000000001
2013-02-27 08:03:00,1.30887,1.3088899999999999,1.3087299999999999,1.30884
2013-02-27 08:04:00,1.3088500000000001,1.3088500000000001,1.30874,1.3088299999999999
2013-02-27 08:05:00,1.30884,1.3088500000000001,1.3084100000000001,1.3085899999999999
2013-02-27 08:06:00,1.3085899999999999,1.3085899999999999,1.3078100000000001,1.3079799999999999
2013-02-27 08:07:00,1.3079799999999999,1.3082,1.30768,1.30819
2013-02-27 08:08:00,1.30819,1.30819,1.3077000000000001,1.3077099999999999
2013-02-27 08:09:00,1.3077099999999999,1.3077299999999998,1.30749,1.30759
2013-02-27 08:10:00,1.30759,1.3079499999999999,1.30728,1.30792
2013-02-27 08:11:00,1.3079100000000001,1.30792,1.30768,1.3078299999999998
2013-02-27 08:12:00,1.3078399999999999,1.30847,1.3078299999999998,1.30833
2013-02-27 08:13:00,1.3083400000000001,1.30853,1.3081700000000001,1.3084899999999999
2013-02-27 08:14:00,1.3085,1.30914,1.3084200000000001,1.3087799999999998
2013-02-27 08:15:00,1.3087899999999999,1.3091600000000001,1.3085899999999999,1.30871
2013-02-27 08:16:00,1.30871,1.3089500000000001,1.3085599999999999,1.3086
2013-02-27 08:17:00,1.3086100000000001,1.3087200000000001,1.30836,1.3086100000000001
2013-02-27 08:18:00,1.3086200000000001,1.3088,1.30847,1.30874
2013-02-27 08:19:00,1.3087500000000001,1.30918,1.3087500000000001,1.30901
2013-02-27 08:20:00,1.3090299999999999,1.3091299999999999,1.30847,1.3086500000000001
2013-02-27 08:21:00,1.3086599999999999,1.3088299999999999,1.30853,1.3087
2013-02-27 08:22:00,1.30871,1.30908,1.3085200000000001,1.30904
2013-02-27 08:23:00,1.30904,1.3093999999999999,1.3088799999999998,1.3089899999999999
2013-02-27 08:24:00,1.30898,1.30918,1.3086100000000001,1.3086100000000001
2013-02-27 08:25:00,1.3086,1.3089,1.3085,1.30881
2013-02-27 08:26:00,1.3088200000000001,1.30884,1.3086500000000001,1.3087299999999999
2013-02-27 08:27:00,1.30874,1.3087600000000001,1.3085,1.3085100000000001
2013-02-27 08:28:00,1.3085200000000001,1.30887,1.3085,1.3086799999999998
2013-02-27 08:29:00,1.3086899999999999,1.30897,1.3086799999999998,1.3089299999999999
2013-02-27 08:30:00,1.3089500000000001,1.3090299999999999,1.3086799999999998,1.30877
2013-02-27 08:31:00,1.30877,1.3088899999999999,1.30853,1.3086100000000001
2013-02-27 08:32:00,1.3086,1.3087200000000001,1.30857,1.3087200000000001
2013-02-27 08:33:00,1.3087200000000001,1.30897,1.30864,1.3087899999999999
2013-02-27 08:34:00,1.3087899999999999,1.3088,1.3086200000000001,1.3086599999999999
2013-02-27 08:35:00,1.3086599999999999,1.3087500000000001,1.3084899999999999,1.30853
2013-02-27 08:36:00,1.30853,1.30854,1.3077299999999998,1.30779
2013-02-27 08:37:00,1.30779,1.30847,1.30779,1.3084100000000001
2013-02-27 08:38:00,1.3084100000000001,1.3084100000000001,1.3080799999999999,1.30819
2013-02-27 08:39:00,1.3081799999999999,1.30932,1.3081399999999999,1.3090299999999999
2013-02-27 08:40:00,1.3090299999999999,1.30928,1.3087500000000001,1.30881
2013-02-27 08:41:00,1.30881,1.30884,1.3085100000000001,1.3087600000000001
2013-02-27 08:42:00,1.30877,1.3090200000000001,1.30877,1.3087799999999998
2013-02-27 08:43:00,1.3087799999999998,1.30925,1.3087299999999999,1.30915
2013-02-27 08:44:00,1.30914,1.30968,1.3090999999999999,1.30928
2013-02-27 08:45:00,1.3092900000000001,1.3094700000000001,1.3091299999999999,1.30921
2013-02-27 08:46:00,1.30921,1.3092200000000001,1.3090600000000001,1.3091200000000001
2013-02-27 08:47:00,1.3091200000000001,1.3093600000000001,1.3089899999999999,1.30918
2013-02-27 08:48:00,1.30918,1.30924,1.3090999999999999,1.3090999999999999
2013-02-27 08:49:00,1.3090999999999999,1.3090999999999999,1.3087899999999999,1.3087899999999999
2013-02-27 08:50:00,1.3087899999999999,1.3088200000000001,1.3082799999999999,1.30854
2013-02-27 08:51:00,1.30854,1.3086500000000001,1.3084200000000001,1.30844
2013-02-27 08:52:00,1.30844,1.30846,1.3080399999999999,1.3082200000000002
2013-02-27 08:53:00,1.3082100000000001,1.3083799999999999,1.3080799999999999,1.30829
2013-02-27 08:54:00,1.30829,1.3085899999999999,1.3080399999999999,1.3081
2013-02-27 08:55:00,1.3081200000000002,1.3083400000000001,1.3080200000000002,1.30813
2013-02-27 08:56:00,1.3081200000000002,1.3082499999999999,1.30806,1.3081399999999999
2013-02-27 08:57:00,1.3081499999999999,1.3083400000000001,1.3080700000000001,1.3081
2013-02-27 08:58:00,1.3081,1.3082100000000001,1.30789,1.3080499999999999
2013-02-27 08:59:00,1.30806,1.3084100000000001,1.3080000000000001,1.3084100000000001
2013-02-27 09:00:00,1.3085100000000001,1.3085100000000001,1.3080799999999999,1.3082100000000001
2013-02-27 09:01:00,1.3082100000000001,1.3084100000000001,1.3080499999999999,1.3083
2013-02-27 09:02:00,1.3083100000000001,1.30844,1.3081,1.3083899999999999
2013-02-27 09:03:00,1.3083899999999999,1.30843,1.3082,1.30843
2013-02-27 09:04:00,1.3084200000000001,1.3085,1.30823,1.30846
