Date_Time,open,high,low,close
2013-02-27 17:56:00,1.3099299999999998,1.3099399999999999,1.30966,1.3098700000000001
2013-02-27 17:57:00,1.3098700000000001,1.3099100000000001,1.3097000000000001,1.3098000000000001
2013-02-27 17:58:00,1.3098100000000001,1.3100000000000001,1.3098000000000001,1.3099100000000001
2013-02-27 17:59:00,1.3099100000000001,1.3099399999999999,1.30979,1.30989
2013-02-27 18:00:00,1.3099399999999999,1.3100799999999999,1.3098000000000001,1.3099399999999999
2013-02-27 18:01:00,1.3099399999999999,1.3100700000000001,1.3099100000000001,1.3099299999999998
2013-02-27 18:02:00,1.3099299999999998,1.31003,1.30975,1.3099799999999999
2013-02-27 18:03:00,1.3099799999999999,1.3101,1.3098399999999999,1.30992
2013-02-27 18:04:00,1.3099100000000001,1.30992,1.3096099999999999,1.3097099999999999
2013-02-27 18:05:00,1.3097000000000001,1.3098799999999999,1.3096000000000001,1.3096700000000001
2013-02-27 18:06:00,1.3096700000000001,1.3096700000000001,1.3083899999999999,1.3084799999999999
2013-02-27 18:07:00,1.3085,1.3089,1.3083899999999999,1.30863
2013-02-27 18:08:00,1.3086200000000001,1.3090600000000001,1.3084499999999999,1.30891
2013-02-27 18:09:00,1.30891,1.30924,1.30891,1.30911
2013-02-27 18:10:00,1.3091200000000001,1.3091299999999999,1.3087200000000001,1.30884
2013-02-27 18:11:00,1.3088299999999999,1.3088600000000001,1.30846,1.3087200000000001
2013-02-27 18:12:00,1.3087200000000001,1.30894,1.3087200000000001,1.30887
2013-02-27 18:13:00,1.3088799999999998,1.3091299999999999,1.3088799999999998,1.3090999999999999
2013-02-27 18:14:00,1.3090999999999999,1.3091700000000002,1.3089500000000001,1.30904
2013-02-27 18:15:00,1.3090299999999999,1.30925,1.30901,1.3092299999999999
2013-02-27 18:16:00,1.30924,1.3092600000000001,1.30915,1.30924
2013-02-27 18:17:00,1.30924,1.3092900000000001,1.30915,1.30915
2013-02-27 18:18:00,1.30915,1.30918,1.30915,1.3091600000000001
2013-02-27 18:19:00,1.3091700000000002,1.30942,1.3091299999999999,1.30941
2013-02-27 18:20:00,1.30941,1.30941,1.3092999999999999,1.3093299999999999
2013-02-27 18:21:00,1.3093299999999999,1.30938,1.3092299999999999,1.30928
2013-02-27 18:22:00,1.30928,1.30928,1.30915,1.30918
2013-02-27 18:23:00,1.30918,1.3092200000000001,1.30914,1.3091999999999999
2013-02-27 18:24:00,1.3091999999999999,1.3097099999999999,1.3091299999999999,1.30952
2013-02-27 18:25:00,1.30951,1.30952,1.3092900000000001,1.30935
2013-02-27 18:26:00,1.3093399999999999,1.3093900000000001,1.30931,1.3093900000000001
2013-02-27 18:27:00,1.3093900000000001,1.3093900000000001,1.3092900000000001,1.3092999999999999
2013-02-27 18:28:00,1.3092999999999999,1.3095299999999999,1.3092999999999999,1.30941
2013-02-27 18:29:00,1.3093999999999999,1.30941,1.3092900000000001,1.30935
2013-02-27 18:30:00,1.30935,1.30968,1.3093299999999999,1.3096099999999999
2013-02-27 18:31:00,1.3096099999999999,1.3097000000000001,1.30959,1.30969
2013-02-27 18:32:00,1.30969,1.3098799999999999,1.30962,1.30968
2013-02-27 18:33:00,1.3096700000000001,1.3096700000000001,1.3094700000000001,1.30951
2013-02-27 18:34:00,1.30951,1.30959,1.3094700000000001,1.3095299999999999
2013-02-27 18:35:00,1.3095399999999999,1.30962,1.3095000000000001,1.30962
2013-02-27 18:36:00,1.3096299999999998,1.30985,1.3096299999999998,1.3097299999999998
2013-02-27 18:37:00,1.30972,1.3097799999999999,1.30965,1.30969
2013-02-27 18:38:00,1.30969,1.3098000000000001,1.3095600000000001,1.3098000000000001
2013-02-27 18:39:00,1.3098100000000001,1.3098399999999999,1.3096099999999999,1.3098299999999998
2013-02-27 18:40:00,1.3098299999999998,1.3101200000000002,1.3098299999999998,1.30996
2013-02-27 18:41:00,1.30996,1.30996,1.3098700000000001,1.3099100000000001
2013-02-27 18:42:00,1.3099000000000001,1.31003,1.3098000000000001,1.3100000000000001
2013-02-27 18:43:00,1.3100000000000001,1.3100399999999999,1.3098799999999999,1.3099000000000001
2013-02-27 18:44:00,1.3099000000000001,1.30999,1.30982,1.30986
2013-02-27 18:45:00,1.3098700000000001,1.3100100000000001,1.3097799999999999,1.3098299999999998
2013-02-27 18:46:00,1.3098399999999999,1.30992,1.3097099999999999,1.3098299999999998
2013-02-27 18:47:00,1.3098299999999998,1.31002,1.3098100000000001,1.3100000000000001
2013-02-27 18:48:00,1.3100000000000001,1.3100399999999999,1.3099299999999998,1.3100100000000001
2013-02-27 18:49:00,1.3100100000000001,1.3100499999999999,1.3099299999999998,1.3099399999999999
2013-02-27 18:50:00,1.3099399999999999,1.3100000000000001,1.3099299999999998,1.30996
2013-02-27 18:51:00,1.3099499999999999,1.3100799999999999,1.3099299999999998,1.30999
2013-02-27 18:52:00,1.30999,1.3100000000000001,1.3099000000000001,1.3099000000000001
2013-02-27 18:53:00,1.3099000000000001,1.3099000000000001,1.30976,1.3097700000000001
2013-02-27 18:54:00,1.3097799999999999,1.30989,1.3097799999999999,1.3098700000000001
2013-02-27 18:55:00,1.30985,1.3098700000000001,1.30979,1.3098000000000001
2013-02-27 18:56:00,1.3098000000000001,1.3098100000000001,1.30975,1.3097700000000001
2013-02-27 18:57:00,1.3097799999999999,1.3098000000000001,1.30976,1.3097799999999999
2013-02-27 18:58:00,1.3097799999999999,1.30979,1.3095600000000001,1.3096099999999999
2013-02-27 18:59:00,1.3096099999999999,1.30969,1.30938,1.3093999999999999
2013-02-27 19:00:00,1.30941,1.3096399999999999,1.3093900000000001,1.3096000000000001
2013-02-27 19:01:00,1.30959,1.3097000000000001,1.3095299999999999,1.3097000000000001
2013-02-27 19:02:00,1.3097000000000001,1.30972,1.30958,1.30958
2013-02-27 19:03:00,1.3095700000000001,1.30965,1.3095000000000001,1.3096399999999999
2013-02-27 19:04:00,1.3096399999999999,1.30969,1.30952,1.30965
2013-02-27 19:05:00,1.30965,1.3097399999999999,1.30958,1.3097099999999999
2013-02-27 19:06:00,1.30972,1.30976,1.3096299999999998,1.30965
2013-02-27 19:07:00,1.30965,1.3097099999999999,1.30965,1.3097000000000001
2013-02-27 19:08:00,1.3097000000000001,1.30996,1.30969,1.30992
2013-02-27 19:09:00,1.3099399999999999,1.3104100000000001,1.30985,1.31033
2013-02-27 19:10:00,1.3103499999999999,1.31128,1.3103100000000001,1.3111999999999999
2013-02-27 19:11:00,1.3111899999999999,1.31165,1.3110600000000001,1.3114299999999999
2013-02-27 19:12:00,1.3114299999999999,1.3117700000000001,1.31138,1.3117000000000001
2013-02-27 19:13:00,1.3117000000000001,1.31199,1.3115700000000001,1.3119100000000001
2013-02-27 19:14:00,1.31192,1.3120100000000001,1.31159,1.3117799999999999
2013-02-27 19:15:00,1.3117799999999999,1.3117799999999999,1.3115399999999999,1.31168
2013-02-27 19:16:00,1.3116700000000001,1.3117299999999998,1.31148,1.3116099999999999
2013-02-27 19:17:00,1.3116099999999999,1.3119000000000001,1.3116099999999999,1.3118100000000001
2013-02-27 19:18:00,1.3118100000000001,1.3118100000000001,1.31151,1.3116000000000001
2013-02-27 19:19:00,1.3116000000000001,1.31162,1.3114399999999999,1.3115299999999999
2013-02-27 19:20:00,1.3115299999999999,1.31175,1.3115299999999999,1.31172
2013-02-27 19:21:00,1.31172,1.31246,1.31169,1.3122100000000001
2013-02-27 19:22:00,1.3122100000000001,1.31349,1.3121,1.3129299999999999
2013-02-27 19:23:00,1.3129299999999999,1.3130000000000002,1.31264,1.3128
2013-02-27 19:24:00,1.3128500000000001,1.3128600000000001,1.3125,1.3125
2013-02-27 19:25:00,1.3125100000000001,1.3126,1.3123100000000001,1.31243
2013-02-27 19:26:00,1.31243,1.3127,1.3122400000000001,1.3126200000000001
2013-02-27 19:27:00,1.31263,1.31341,1.31263,1.3131299999999999
2013-02-27 19:28:00,1.3131299999999999,1.31366,1.31311,1.3132999999999999
2013-02-27 19:29:00,1.31331,1.31341,1.3129299999999999,1.3131999999999999
2013-02-27 19:30:00,1.31321,1.31321,1.31291,1.3131899999999999
2013-02-27 19:31:00,1.3131899999999999,1.3131899999999999,1.3126100000000001,1.31271
2013-02-27 19:32:00,1.31271,1.31271,1.31227,1.3123200000000002
2013-02-27 19:33:00,1.3123200000000002,1.3125599999999999,1.3122799999999999,1.31253
2013-02-27 19:34:00,1.31253,1.31253,1.3122100000000001,1.31237
2013-02-27 19:35:00,1.3123499999999999,1.31257,1.3123200000000002,1.3123200000000002
2013-02-27 19:36:00,1.3123200000000002,1.3124400000000001,1.31216,1.31243
2013-02-27 19:37:00,1.31243,1.3124499999999999,1.31229,1.3123100000000001
2013-02-27 19:38:00,1.3123200000000002,1.31247,1.3123100000000001,1.31237
2013-02-27 19:39:00,1.31236,1.31284,1.3123100000000001,1.31284
2013-02-27 19:40:00,1.31284,1.3129,1.3126200000000001,1.31273
2013-02-27 19:41:00,1.31271,1.3128299999999999,1.31253,1.3125500000000001
2013-02-27 19:42:00,1.31253,1.3127599999999999,1.31253,1.3127200000000001
2013-02-27 19:43:00,1.3127200000000001,1.3131299999999999,1.3126100000000001,1.3130600000000001
2013-02-27 19:44:00,1.3130700000000002,1.3131999999999999,1.3129,1.3129899999999999
2013-02-27 19:45:00,1.3130000000000002,1.3141100000000001,1.31297,1.31379
2013-02-27 19:46:00,1.31379,1.3141100000000001,1.31355,1.3137000000000001
2013-02-27 19:47:00,1.3137099999999999,1.3137799999999999,1.31338,1.3134700000000001
2013-02-27 19:48:00,1.3134600000000001,1.31369,1.31325,1.31351
2013-02-27 19:49:00,1.31352,1.3135600000000001,1.3130899999999999,1.3133299999999999
2013-02-27 19:50:00,1.3133299999999999,1.31341,1.3132299999999999,1.3133299999999999
2013-02-27 19:51:00,1.3133299999999999,1.3134600000000001,1.31281,1.3129299999999999
2013-02-27 19:52:00,1.31294,1.31314,1.3129,1.3130500000000001
2013-02-27 19:53:00,1.3130600000000001,1.3130899999999999,1.3126899999999999,1.31271
2013-02-27 19:54:00,1.31271,1.3129600000000001,1.3125100000000001,1.3128
2013-02-27 19:55:00,1.31281,1.3129500000000001,1.31277,1.31284
2013-02-27 19:56:00,1.31284,1.3128500000000001,1.3128,1.31284
2013-02-27 19:57:00,1.3128500000000001,1.3130000000000002,1.3128500000000001,1.3129
2013-02-27 19:58:00,1.3129,1.3130200000000001,1.3126599999999999,1.3130200000000001
2013-02-27 19:59:00,1.3130299999999999,1.31315,1.3126100000000001,1.31264
2013-02-27 20:00:00,1.3126599999999999,1.3130899999999999,1.3126599999999999,1.3129299999999999
2013-02-27 20:01:00,1.31294,1.3130200000000001,1.3128899999999999,1.3129299999999999
2013-02-27 20:02:00,1.3129200000000001,1.31294,1.3127500000000001,1.3128200000000001
2013-02-27 20:03:00,1.3128,1.3128299999999999,1.31274,1.3127500000000001
2013-02-27 20:04:00,1.3127500000000001,1.3127500000000001,1.31227,1.3125
2013-02-27 20:05:00,1.3124899999999999,1.31254,1.3123799999999999,1.3125
2013-02-27 20:06:00,1.3125,1.3127500000000001,1.3124100000000001,1.3126100000000001
2013-02-27 20:07:00,1.3126100000000001,1.3126100000000001,1.3124499999999999,1.3125599999999999
2013-02-27 20:08:00,1.31253,1.31264,1.31253,1.3126100000000001
2013-02-27 20:09:00,1.3126100000000001,1.31271,1.3123499999999999,1.31263
2013-02-27 20:10:00,1.3126500000000001,1.3126599999999999,1.31243,1.31263
2013-02-27 20:11:00,1.31263,1.3126799999999998,1.3124200000000001,1.3126100000000001
2013-02-27 20:12:00,1.3126100000000001,1.3128500000000001,1.3126,1.31284
2013-02-27 20:13:00,1.3128299999999999,1.3129,1.3126500000000001,1.31271
2013-02-27 20:14:00,1.31271,1.3127500000000001,1.31264,1.31271
2013-02-27 20:15:00,1.3127200000000001,1.3127899999999999,1.31264,1.31273
2013-02-27 20:16:00,1.31273,1.31273,1.31263,1.3126899999999999
2013-02-27 20:17:00,1.3126899999999999,1.3127,1.31267,1.3127
2013-02-27 20:18:00,1.3127,1.3128,1.3126100000000001,1.31271
2013-02-27 20:19:00,1.3127200000000001,1.3129,1.31271,1.3127899999999999
2013-02-27 20:20:00,1.3127899999999999,1.3131700000000002,1.3127799999999998,1.31304
2013-02-27 20:21:00,1.31304,1.31358,1.3127899999999999,1.31331
2013-02-27 20:22:00,1.31332,1.3136700000000001,1.31332,1.3133999999999999
2013-02-27 20:23:00,1.3133999999999999,1.31365,1.3133600000000001,1.3134399999999999
2013-02-27 20:24:00,1.3134299999999999,1.3138100000000001,1.31328,1.3138000000000001
2013-02-27 20:25:00,1.3138000000000001,1.3138399999999999,1.3135299999999999,1.31369
2013-02-27 20:26:00,1.31369,1.3137299999999998,1.31332,1.3134399999999999
2013-02-27 20:27:00,1.31345,1.31352,1.3131999999999999,1.31351
2013-02-27 20:28:00,1.31351,1.31351,1.3132600000000001,1.3132700000000002
2013-02-27 20:29:00,1.3132900000000001,1.3135299999999999,1.3132900000000001,1.31349
2013-02-27 20:30:00,1.31349,1.31349,1.3133299999999999,1.3133900000000001
2013-02-27 20:31:00,1.3133900000000001,1.31348,1.31331,1.31341
2013-02-27 20:32:00,1.31342,1.31349,1.3133299999999999,1.3134600000000001
2013-02-27 20:33:00,1.3134600000000001,1.3136299999999999,1.3134399999999999,1.31359
2013-02-27 20:34:00,1.31358,1.3136399999999999,1.3134999999999999,1.3136000000000001
2013-02-27 20:35:00,1.3136000000000001,1.3138399999999999,1.3135399999999999,1.3137700000000001
2013-02-27 20:36:00,1.3137799999999999,1.3138100000000001,1.31358,1.31358
2013-02-27 20:37:00,1.31358,1.3136399999999999,1.31349,1.3136299999999999
2013-02-27 20:38:00,1.3136399999999999,1.3136700000000001,1.31362,1.31366
2013-02-27 20:39:00,1.31366,1.31369,1.3136099999999999,1.31362
2013-02-27 20:40:00,1.3136099999999999,1.3137799999999999,1.3136000000000001,1.31376
2013-02-27 20:41:00,1.31376,1.3137700000000001,1.31368,1.31369
2013-02-27 20:42:00,1.31369,1.3137399999999999,1.3136000000000001,1.31365
2013-02-27 20:43:00,1.31365,1.3139100000000001,1.31359,1.3138399999999999
2013-02-27 20:44:00,1.3138100000000001,1.31385,1.3137700000000001,1.3137700000000001
2013-02-27 20:45:00,1.3137700000000001,1.31379,1.3137099999999999,1.3137099999999999
2013-02-27 20:46:00,1.3137000000000001,1.3137099999999999,1.3135299999999999,1.31359
2013-02-27 20:47:00,1.31359,1.3137000000000001,1.31359,1.3136099999999999
