Date_Time,open,high,low,close
2013-02-07 09:22:00,1.3563399999999999,1.3565399999999999,1.35629,1.3565399999999999
2013-02-07 09:23:00,1.3565399999999999,1.3566,1.35639,1.3564100000000001
2013-02-07 09:24:00,1.3564200000000002,1.35643,1.3562299999999998,1.3562700000000001
2013-02-07 09:25:00,1.3562700000000001,1.3564000000000001,1.3562399999999999,1.3563499999999999
2013-02-07 09:26:00,1.3563499999999999,1.3565399999999999,1.3562399999999999,1.35626
2013-02-07 09:27:00,1.35626,1.35626,1.3561299999999998,1.3561799999999999
2013-02-07 09:28:00,1.3561700000000001,1.35619,1.35605,1.3561099999999999
2013-02-07 09:29:00,1.3561099999999999,1.3565100000000001,1.3561099999999999,1.3564799999999999
2013-02-07 09:30:00,1.3564700000000001,1.35687,1.3564200000000002,1.3568
2013-02-07 09:31:00,1.3568,1.35686,1.35663,1.3566499999999999
2013-02-07 09:32:00,1.3566499999999999,1.3567,1.3565399999999999,1.3565399999999999
2013-02-07 09:33:00,1.3565399999999999,1.35659,1.35643,1.3565499999999999
2013-02-07 09:34:00,1.3565499999999999,1.35659,1.3563399999999999,1.35636
2013-02-07 09:35:00,1.35636,1.35636,1.3562299999999998,1.3562399999999999
2013-02-07 09:36:00,1.3562399999999999,1.3564100000000001,1.3562100000000001,1.35629
2013-02-07 09:37:00,1.3563100000000001,1.3563100000000001,1.35615,1.3562299999999998
2013-02-07 09:38:00,1.3562399999999999,1.3562399999999999,1.35568,1.3556999999999999
2013-02-07 09:39:00,1.3556900000000001,1.3559999999999999,1.35568,1.3558600000000001
2013-02-07 09:40:00,1.3558600000000001,1.3560399999999999,1.3558600000000001,1.3560099999999999
2013-02-07 09:41:00,1.3559999999999999,1.3562799999999999,1.3559000000000001,1.3561299999999998
2013-02-07 09:42:00,1.3561299999999998,1.3565100000000001,1.3561000000000001,1.3564100000000001
2013-02-07 09:43:00,1.3564100000000001,1.35684,1.3564000000000001,1.35673
2013-02-07 09:44:00,1.35673,1.35676,1.3565,1.3566
2013-02-07 09:45:00,1.3565700000000001,1.35666,1.35633,1.3566200000000002
2013-02-07 09:46:00,1.3566200000000002,1.3569500000000001,1.3566200000000002,1.3569500000000001
2013-02-07 09:47:00,1.35694,1.3570500000000001,1.3567,1.3567400000000001
2013-02-07 09:48:00,1.3567400000000001,1.3568799999999999,1.3566400000000001,1.35684
2013-02-07 09:49:00,1.35684,1.3573999999999999,1.3567499999999999,1.3571899999999999
2013-02-07 09:50:00,1.3572,1.3572,1.3567400000000001,1.35693
2013-02-07 09:51:00,1.35693,1.35717,1.3569100000000001,1.3571
2013-02-07 09:52:00,1.35711,1.3572200000000001,1.3566499999999999,1.3566499999999999
2013-02-07 09:53:00,1.3566499999999999,1.3567,1.3564200000000002,1.3565200000000002
2013-02-07 09:54:00,1.35653,1.35653,1.35622,1.3563399999999999
2013-02-07 09:55:00,1.3563499999999999,1.35656,1.3563499999999999,1.3563499999999999
2013-02-07 09:56:00,1.3563399999999999,1.3566100000000001,1.35615,1.3566100000000001
2013-02-07 09:57:00,1.3566100000000001,1.35676,1.35616,1.35619
2013-02-07 09:58:00,1.3562000000000001,1.3565,1.35615,1.3562399999999999
2013-02-07 09:59:00,1.35625,1.3563100000000001,1.35598,1.3560299999999998
2013-02-07 10:00:00,1.3560700000000001,1.35649,1.3560399999999999,1.3564200000000002
2013-02-07 10:01:00,1.3564000000000001,1.35659,1.35629,1.3564200000000002
2013-02-07 10:02:00,1.3564200000000002,1.3565700000000001,1.3564000000000001,1.35653
2013-02-07 10:03:00,1.35653,1.3566,1.3563100000000001,1.3565
2013-02-07 10:04:00,1.35649,1.3565,1.3561700000000001,1.3564100000000001
2013-02-07 10:05:00,1.3564100000000001,1.35734,1.35639,1.3567200000000001
2013-02-07 10:06:00,1.3567200000000001,1.3567200000000001,1.35554,1.3555999999999999
2013-02-07 10:07:00,1.3555999999999999,1.3557999999999999,1.35555,1.3555600000000001
2013-02-07 10:08:00,1.3555600000000001,1.35582,1.3547,1.3551500000000001
2013-02-07 10:09:00,1.3551799999999998,1.3554200000000001,1.355,1.3553299999999999
2013-02-07 10:10:00,1.3553299999999999,1.35568,1.35514,1.35558
2013-02-07 10:11:00,1.3555600000000001,1.3558299999999999,1.3553899999999999,1.3555200000000001
2013-02-07 10:12:00,1.3555200000000001,1.35585,1.3552299999999999,1.35544
2013-02-07 10:13:00,1.35545,1.35616,1.35544,1.3557299999999999
2013-02-07 10:14:00,1.3557299999999999,1.3559399999999999,1.3555999999999999,1.3558700000000001
2013-02-07 10:15:00,1.3558700000000001,1.35602,1.3557999999999999,1.35589
2013-02-07 10:16:00,1.3559000000000001,1.3560399999999999,1.35555,1.35581
2013-02-07 10:17:00,1.35582,1.35592,1.3555900000000001,1.35571
2013-02-07 10:18:00,1.3557299999999999,1.3559099999999999,1.35562,1.3557299999999999
2013-02-07 10:19:00,1.35572,1.3563700000000001,1.35562,1.35625
2013-02-07 10:20:00,1.3562299999999998,1.35666,1.35619,1.35663
2013-02-07 10:21:00,1.35663,1.3566400000000001,1.35602,1.3560399999999999
2013-02-07 10:22:00,1.3560399999999999,1.3564000000000001,1.3559999999999999,1.3562000000000001
2013-02-07 10:23:00,1.3562100000000001,1.3564200000000002,1.3562000000000001,1.3564000000000001
2013-02-07 10:24:00,1.35643,1.35659,1.3561399999999999,1.35636
2013-02-07 10:25:00,1.35636,1.35646,1.3555700000000002,1.3555700000000002
2013-02-07 10:26:00,1.3555600000000001,1.3560099999999999,1.35554,1.3559999999999999
2013-02-07 10:27:00,1.3559999999999999,1.3560099999999999,1.35564,1.35565
2013-02-07 10:28:00,1.35565,1.3558399999999999,1.3553600000000001,1.35575
2013-02-07 10:29:00,1.3557399999999999,1.35589,1.3555200000000001,1.35562
2013-02-07 10:30:00,1.35562,1.3556600000000001,1.3555299999999999,1.35565
2013-02-07 10:31:00,1.35565,1.35588,1.35565,1.35585
2013-02-07 10:32:00,1.3558399999999999,1.3561099999999999,1.3557999999999999,1.35605
2013-02-07 10:33:00,1.35605,1.3560700000000001,1.3559099999999999,1.35598
2013-02-07 10:34:00,1.3559999999999999,1.35602,1.3559000000000001,1.3559299999999999
2013-02-07 10:35:00,1.3559099999999999,1.35592,1.3554899999999999,1.35562
2013-02-07 10:36:00,1.35562,1.35588,1.35561,1.3558399999999999
2013-02-07 10:37:00,1.3558399999999999,1.35598,1.3556900000000001,1.3559399999999999
2013-02-07 10:38:00,1.3559399999999999,1.3561399999999999,1.35592,1.35608
2013-02-07 10:39:00,1.35606,1.35636,1.3560399999999999,1.3562100000000001
2013-02-07 10:40:00,1.3562100000000001,1.3562399999999999,1.3560399999999999,1.3561399999999999
2013-02-07 10:41:00,1.3561399999999999,1.3564100000000001,1.3560399999999999,1.3563700000000001
2013-02-07 10:42:00,1.3563700000000001,1.3565499999999999,1.3562299999999998,1.3565100000000001
2013-02-07 10:43:00,1.3565100000000001,1.3568200000000001,1.3565100000000001,1.3567100000000001
2013-02-07 10:44:00,1.3567100000000001,1.3568100000000001,1.35663,1.3568100000000001
2013-02-07 10:45:00,1.3568100000000001,1.35694,1.35667,1.3567
2013-02-07 10:46:00,1.3567,1.35677,1.35663,1.35663
2013-02-07 10:47:00,1.3566400000000001,1.3567899999999999,1.3565399999999999,1.3566499999999999
2013-02-07 10:48:00,1.3566499999999999,1.3568,1.3565499999999999,1.35677
2013-02-07 10:49:00,1.35677,1.35684,1.3565499999999999,1.3567100000000001
2013-02-07 10:50:00,1.3567100000000001,1.35686,1.3566200000000002,1.35676
2013-02-07 10:51:00,1.35676,1.3568100000000001,1.3565799999999999,1.3567499999999999
2013-02-07 10:52:00,1.3567400000000001,1.3568200000000001,1.3566100000000001,1.3568200000000001
2013-02-07 10:53:00,1.35684,1.3574700000000002,1.35684,1.3573600000000001
2013-02-07 10:54:00,1.3573500000000001,1.35761,1.35714,1.35714
2013-02-07 10:55:00,1.35714,1.3572600000000001,1.3569899999999999,1.3570599999999999
2013-02-07 10:56:00,1.3570500000000001,1.3571299999999999,1.3569500000000001,1.3570599999999999
2013-02-07 10:57:00,1.3570599999999999,1.35744,1.35703,1.3573299999999999
2013-02-07 10:58:00,1.35731,1.3573299999999999,1.3570799999999998,1.3573
2013-02-07 10:59:00,1.3573,1.3573,1.3569500000000001,1.3571
2013-02-07 11:00:00,1.3573999999999999,1.35762,1.3569,1.35704
2013-02-07 11:01:00,1.35703,1.35703,1.35669,1.3568499999999999
2013-02-07 11:02:00,1.35687,1.35704,1.3567400000000001,1.35704
2013-02-07 11:03:00,1.35704,1.3573600000000001,1.35703,1.3571200000000001
2013-02-07 11:04:00,1.35711,1.3572899999999999,1.3570200000000001,1.3571200000000001
2013-02-07 11:05:00,1.3571200000000001,1.3571200000000001,1.35673,1.3568499999999999
2013-02-07 11:06:00,1.3568499999999999,1.35714,1.35673,1.3569200000000001
2013-02-07 11:07:00,1.3569200000000001,1.3573600000000001,1.3568499999999999,1.3572299999999999
2013-02-07 11:08:00,1.3572200000000001,1.3573299999999999,1.3571500000000001,1.3571899999999999
2013-02-07 11:09:00,1.3571899999999999,1.3575600000000001,1.3570200000000001,1.3574200000000001
2013-02-07 11:10:00,1.3574299999999999,1.35744,1.3571600000000001,1.35721
2013-02-07 11:11:00,1.3572,1.35721,1.3569799999999999,1.3570599999999999
2013-02-07 11:12:00,1.3570500000000001,1.3571799999999998,1.3569500000000001,1.35703
2013-02-07 11:13:00,1.35704,1.3570500000000001,1.357,1.357
2013-02-07 11:14:00,1.35704,1.3571899999999999,1.35697,1.3571600000000001
2013-02-07 11:15:00,1.3571600000000001,1.3571600000000001,1.3569899999999999,1.35703
2013-02-07 11:16:00,1.35703,1.3570500000000001,1.3568799999999999,1.3569100000000001
2013-02-07 11:17:00,1.3569100000000001,1.3570200000000001,1.3567200000000001,1.3567400000000001
2013-02-07 11:18:00,1.3567400000000001,1.3571899999999999,1.3567400000000001,1.3571600000000001
2013-02-07 11:19:00,1.3571600000000001,1.35717,1.3569200000000001,1.3571200000000001
2013-02-07 11:20:00,1.35711,1.3571899999999999,1.3570899999999999,1.3571799999999998
2013-02-07 11:21:00,1.3571799999999998,1.3571799999999998,1.35704,1.3570500000000001
2013-02-07 11:22:00,1.3570500000000001,1.3570500000000001,1.3568499999999999,1.357
2013-02-07 11:23:00,1.3569899999999999,1.3570200000000001,1.3568100000000001,1.357
2013-02-07 11:24:00,1.3569899999999999,1.3571,1.3569500000000001,1.3569500000000001
2013-02-07 11:25:00,1.3569599999999999,1.3571299999999999,1.35693,1.35697
2013-02-07 11:26:00,1.3569500000000001,1.35697,1.3568799999999999,1.35694
2013-02-07 11:27:00,1.35693,1.3569500000000001,1.35683,1.3568499999999999
2013-02-07 11:28:00,1.35686,1.357,1.3568499999999999,1.3569100000000001
2013-02-07 11:29:00,1.3569200000000001,1.35694,1.3569100000000001,1.35694
2013-02-07 11:30:00,1.35694,1.3571500000000001,1.3568799999999999,1.35711
2013-02-07 11:31:00,1.3571200000000001,1.3571200000000001,1.357,1.3570200000000001
2013-02-07 11:32:00,1.35701,1.3570599999999999,1.3567400000000001,1.3567400000000001
2013-02-07 11:33:00,1.3567100000000001,1.3567400000000001,1.3564799999999999,1.35653
2013-02-07 11:34:00,1.3565399999999999,1.35667,1.3563799999999999,1.35663
2013-02-07 11:35:00,1.3566,1.3567,1.3565100000000001,1.3565399999999999
2013-02-07 11:36:00,1.3565399999999999,1.3565499999999999,1.35643,1.35653
2013-02-07 11:37:00,1.35653,1.35656,1.35643,1.3564499999999999
2013-02-07 11:38:00,1.3564499999999999,1.3565100000000001,1.3562000000000001,1.3564000000000001
2013-02-07 11:39:00,1.3564000000000001,1.3564000000000001,1.3561299999999998,1.3561299999999998
2013-02-07 11:40:00,1.3561299999999998,1.3563399999999999,1.3561299999999998,1.35626
2013-02-07 11:41:00,1.35626,1.35639,1.35626,1.35636
2013-02-07 11:42:00,1.35636,1.3563700000000001,1.35606,1.3561399999999999
2013-02-07 11:43:00,1.3561399999999999,1.3562700000000001,1.3561000000000001,1.35612
2013-02-07 11:44:00,1.35612,1.3563700000000001,1.3560299999999998,1.35633
2013-02-07 11:45:00,1.3563399999999999,1.35646,1.35633,1.3564200000000002
2013-02-07 11:46:00,1.35643,1.3565399999999999,1.3562299999999998,1.3562399999999999
2013-02-07 11:47:00,1.3562299999999998,1.35636,1.3561299999999998,1.3562700000000001
2013-02-07 11:48:00,1.3562700000000001,1.3565,1.3562700000000001,1.35646
2013-02-07 11:49:00,1.35646,1.35646,1.3563399999999999,1.3563399999999999
2013-02-07 11:50:00,1.3563499999999999,1.35636,1.35626,1.35636
2013-02-07 11:51:00,1.35636,1.35684,1.3563399999999999,1.35673
2013-02-07 11:52:00,1.3567100000000001,1.35673,1.35656,1.35663
2013-02-07 11:53:00,1.35663,1.35677,1.3566100000000001,1.3567
2013-02-07 11:54:00,1.3567,1.3567100000000001,1.3566100000000001,1.35663
2013-02-07 11:55:00,1.3566400000000001,1.3567100000000001,1.3565399999999999,1.35663
2013-02-07 11:56:00,1.3566400000000001,1.3567,1.3566100000000001,1.35663
2013-02-07 11:57:00,1.3566400000000001,1.3567,1.35663,1.35663
2013-02-07 11:58:00,1.3566400000000001,1.35667,1.3565399999999999,1.3565499999999999
2013-02-07 11:59:00,1.35656,1.3566400000000001,1.3563700000000001,1.3564399999999999
2013-02-07 12:00:00,1.3564700000000001,1.3565,1.3559399999999999,1.3559999999999999
2013-02-07 12:01:00,1.35599,1.3559999999999999,1.3556999999999999,1.35575
2013-02-07 12:02:00,1.35575,1.3561399999999999,1.3557399999999999,1.3561399999999999
2013-02-07 12:03:00,1.3561399999999999,1.3566100000000001,1.3561299999999998,1.3564399999999999
2013-02-07 12:04:00,1.3564499999999999,1.3566200000000002,1.3563499999999999,1.3563499999999999
2013-02-07 12:05:00,1.3563499999999999,1.35639,1.3562100000000001,1.3562399999999999
2013-02-07 12:06:00,1.3562399999999999,1.3562799999999999,1.3559999999999999,1.35625
2013-02-07 12:07:00,1.35625,1.3564799999999999,1.35625,1.3564700000000001
2013-02-07 12:08:00,1.35649,1.35656,1.35643,1.3565499999999999
2013-02-07 12:09:00,1.3565499999999999,1.35666,1.35615,1.3562299999999998
2013-02-07 12:10:00,1.3562399999999999,1.3565200000000002,1.3561399999999999,1.35615
2013-02-07 12:11:00,1.35615,1.3563100000000001,1.3561099999999999,1.3563100000000001
2013-02-07 12:12:00,1.3563100000000001,1.3563100000000001,1.3561099999999999,1.35622
2013-02-07 12:13:00,1.35622,1.3564799999999999,1.35616,1.3564499999999999
2013-02-07 12:14:00,1.3564499999999999,1.3567200000000001,1.3564000000000001,1.3566499999999999
2013-02-07 12:15:00,1.35666,1.3567200000000001,1.3564399999999999,1.35646
2013-02-07 12:16:00,1.35646,1.3566200000000002,1.3563799999999999,1.3565399999999999
2013-02-07 12:17:00,1.3565499999999999,1.3569500000000001,1.3564200000000002,1.3567499999999999
2013-02-07 12:18:00,1.3567499999999999,1.35684,1.3566400000000001,1.3566499999999999
2013-02-07 12:19:00,1.35667,1.3568100000000001,1.35663,1.35669
2013-02-07 12:20:00,1.3567200000000001,1.35684,1.3567,1.35684
2013-02-07 12:21:00,1.35684,1.35684,1.35653,1.3566
2013-02-07 12:22:00,1.3565700000000001,1.3567400000000001,1.3565700000000001,1.35673
2013-02-07 12:23:00,1.35673,1.35673,1.3565,1.3566200000000002
2013-02-07 12:24:00,1.35663,1.3566400000000001,1.35643,1.3564499999999999
2013-02-07 12:25:00,1.3564399999999999,1.3564499999999999,1.3563399999999999,1.3564100000000001
2013-02-07 12:26:00,1.3564100000000001,1.35701,1.3564000000000001,1.35701
2013-02-07 12:27:00,1.3570200000000001,1.3572,1.35693,1.357
2013-02-07 12:28:00,1.35703,1.3571200000000001,1.35684,1.3569100000000001
2013-02-07 12:29:00,1.3569100000000001,1.3571200000000001,1.3568499999999999,1.35704
2013-02-07 12:30:00,1.3570500000000001,1.35724,1.35694,1.3571500000000001
2013-02-07 12:31:00,1.3571500000000001,1.3572200000000001,1.3571,1.3571200000000001
2013-02-07 12:32:00,1.3571200000000001,1.35714,1.3569,1.3569599999999999
2013-02-07 12:33:00,1.3569599999999999,1.3569899999999999,1.3567499999999999,1.3568799999999999
2013-02-07 12:34:00,1.3568799999999999,1.3568799999999999,1.35659,1.35659
2013-02-07 12:35:00,1.35659,1.35704,1.3565100000000001,1.35704
2013-02-07 12:36:00,1.35704,1.35704,1.3568200000000001,1.35687
2013-02-07 12:37:00,1.35686,1.35694,1.3568,1.35686
2013-02-07 12:38:00,1.35686,1.3570899999999999,1.35673,1.3569200000000001
2013-02-07 12:39:00,1.3569200000000001,1.35711,1.3569200000000001,1.3571
2013-02-07 12:40:00,1.35711,1.35714,1.3564100000000001,1.3566400000000001
2013-02-07 12:41:00,1.3566400000000001,1.3570200000000001,1.3566100000000001,1.35676
2013-02-07 12:42:00,1.3567499999999999,1.3570899999999999,1.3567100000000001,1.35704
2013-02-07 12:43:00,1.35703,1.3570899999999999,1.3568499999999999,1.3570899999999999
2013-02-07 12:44:00,1.3570899999999999,1.3571500000000001,1.3566,1.3567499999999999
2013-02-07 12:45:00,1.3567499999999999,1.35748,1.3567499999999999,1.35711
2013-02-07 12:46:00,1.35711,1.3571200000000001,1.3562100000000001,1.3563100000000001
2013-02-07 12:47:00,1.3563100000000001,1.3565399999999999,1.3559999999999999,1.35612
2013-02-07 12:48:00,1.35612,1.3566200000000002,1.3558399999999999,1.3564100000000001
2013-02-07 12:49:00,1.3564200000000002,1.3565200000000002,1.3561399999999999,1.35626
2013-02-07 12:50:00,1.3562700000000001,1.35649,1.3561299999999998,1.3563399999999999
2013-02-07 12:51:00,1.3563399999999999,1.3564000000000001,1.3560299999999998,1.35605
2013-02-07 12:52:00,1.3560399999999999,1.35605,1.35582,1.3560299999999998
2013-02-07 12:53:00,1.3560399999999999,1.3562299999999998,1.3560299999999998,1.35616
2013-02-07 12:54:00,1.35615,1.3563100000000001,1.3561399999999999,1.3562100000000001
2013-02-07 12:55:00,1.3562100000000001,1.35643,1.3562100000000001,1.3563100000000001
2013-02-07 12:56:00,1.3563100000000001,1.3564700000000001,1.3563100000000001,1.3563100000000001
2013-02-07 12:57:00,1.3563100000000001,1.35643,1.3563000000000001,1.3563399999999999
2013-02-07 12:58:00,1.3563399999999999,1.3563399999999999,1.35625,1.35626
2013-02-07 12:59:00,1.35626,1.35626,1.35598,1.35602
2013-02-07 13:00:00,1.3560399999999999,1.35636,1.3560099999999999,1.35632
2013-02-07 13:01:00,1.35633,1.35649,1.3563100000000001,1.3564399999999999
2013-02-07 13:02:00,1.3564399999999999,1.35649,1.35636,1.3564100000000001
2013-02-07 13:03:00,1.3564200000000002,1.3566499999999999,1.35636,1.35653
2013-02-07 13:04:00,1.35653,1.35653,1.3563700000000001,1.3563700000000001
2013-02-07 13:05:00,1.3563700000000001,1.3564700000000001,1.3561299999999998,1.3561299999999998
2013-02-07 13:06:00,1.35612,1.35616,1.3557900000000001,1.35602
2013-02-07 13:07:00,1.3560099999999999,1.3560099999999999,1.3558399999999999,1.3558700000000001
2013-02-07 13:08:00,1.3558600000000001,1.35588,1.35562,1.3558700000000001
2013-02-07 13:09:00,1.3558700000000001,1.3559000000000001,1.3556900000000001,1.3556999999999999
2013-02-07 13:10:00,1.3556999999999999,1.35571,1.3552,1.3552500000000001
2013-02-07 13:11:00,1.3552500000000001,1.3554200000000001,1.35524,1.35534
2013-02-07 13:12:00,1.3553299999999999,1.3553299999999999,1.35497,1.355
2013-02-07 13:13:00,1.35497,1.3551200000000001,1.3546799999999999,1.35497
2013-02-07 13:14:00,1.35497,1.3551200000000001,1.35439,1.3546899999999999
2013-02-07 13:15:00,1.3546899999999999,1.3547,1.35446,1.3544799999999999
2013-02-07 13:16:00,1.3544700000000001,1.3545100000000001,1.3539000000000001,1.3542700000000001
2013-02-07 13:17:00,1.3543499999999999,1.3544,1.35429,1.3543700000000001
2013-02-07 13:18:00,1.3543799999999999,1.3546400000000001,1.35433,1.35459
2013-02-07 13:19:00,1.35459,1.3546499999999999,1.35433,1.3543399999999999
2013-02-07 13:20:00,1.3543399999999999,1.3548100000000001,1.35425,1.3548
2013-02-07 13:21:00,1.3547899999999999,1.3549100000000001,1.35456,1.35463
2013-02-07 13:22:00,1.35463,1.35484,1.3546100000000001,1.3547799999999999
2013-02-07 13:23:00,1.3547799999999999,1.3550200000000001,1.3547799999999999,1.3549500000000001
2013-02-07 13:24:00,1.3549599999999999,1.3550599999999999,1.3548899999999999,1.35494
2013-02-07 13:25:00,1.35494,1.3549599999999999,1.3547899999999999,1.3549599999999999
2013-02-07 13:26:00,1.3549599999999999,1.3549799999999999,1.3547499999999999,1.3547799999999999
2013-02-07 13:27:00,1.3547799999999999,1.3547899999999999,1.3545100000000001,1.35476
2013-02-07 13:28:00,1.35476,1.35476,1.3544,1.3546100000000001
2013-02-07 13:29:00,1.3546100000000001,1.35466,1.3544799999999999,1.3546100000000001
2013-02-07 13:30:00,1.3546100000000001,1.35544,1.3544200000000002,1.3547400000000001
2013-02-07 13:31:00,1.3547400000000001,1.3551600000000001,1.3546,1.3551600000000001
2013-02-07 13:32:00,1.3551600000000001,1.3552,1.3545399999999999,1.35463
2013-02-07 13:33:00,1.3546499999999999,1.3547899999999999,1.35439,1.3546
2013-02-07 13:34:00,1.3546,1.3546499999999999,1.35433,1.35443
2013-02-07 13:35:00,1.35443,1.3544499999999999,1.3540399999999999,1.35416
2013-02-07 13:36:00,1.35416,1.3544799999999999,1.35416,1.3543399999999999
2013-02-07 13:37:00,1.35433,1.35476,1.3541100000000001,1.35463
2013-02-07 13:38:00,1.35463,1.35493,1.35463,1.35476
2013-02-07 13:39:00,1.35476,1.35476,1.3515299999999999,1.35267
2013-02-07 13:40:00,1.35266,1.3531799999999998,1.35192,1.3527
2013-02-07 13:41:00,1.3526899999999999,1.35311,1.3519700000000001,1.3521100000000001
2013-02-07 13:42:00,1.3521000000000001,1.3521399999999999,1.3505799999999999,1.351
2013-02-07 13:43:00,1.351,1.3513700000000002,1.3507,1.3511600000000001
2013-02-07 13:44:00,1.3511500000000001,1.35179,1.35087,1.3513999999999999
