Date_Time,open,high,low,close
2013-02-28 13:57:00,1.31176,1.3119399999999999,1.3116000000000001,1.31192
2013-02-28 13:58:00,1.3119100000000001,1.31206,1.3118000000000001,1.3120399999999999
2013-02-28 13:59:00,1.31203,1.31206,1.31185,1.3118799999999999
2013-02-28 14:00:00,1.3123100000000001,1.3124200000000001,1.31186,1.31237
2013-02-28 14:01:00,1.3123799999999999,1.3123799999999999,1.3118799999999999,1.3121
2013-02-28 14:02:00,1.3121,1.3123400000000001,1.3119399999999999,1.3119399999999999
2013-02-28 14:03:00,1.3119299999999998,1.31216,1.3119299999999998,1.31202
2013-02-28 14:04:00,1.31202,1.31206,1.3116299999999999,1.3118299999999998
2013-02-28 14:05:00,1.3118399999999999,1.31185,1.3112700000000002,1.3112700000000002
2013-02-28 14:06:00,1.3112600000000001,1.3115399999999999,1.31114,1.3114399999999999
2013-02-28 14:07:00,1.3114299999999999,1.3114399999999999,1.31128,1.31135
2013-02-28 14:08:00,1.3112900000000001,1.3117399999999999,1.31124,1.3116000000000001
2013-02-28 14:09:00,1.3116099999999999,1.31162,1.31141,1.31145
2013-02-28 14:10:00,1.3114399999999999,1.3116000000000001,1.31131,1.31134
2013-02-28 14:11:00,1.31135,1.3113600000000001,1.3111200000000001,1.31114
2013-02-28 14:12:00,1.31114,1.31134,1.3110200000000001,1.3112200000000001
2013-02-28 14:13:00,1.3112299999999999,1.3114399999999999,1.3111299999999999,1.31141
2013-02-28 14:14:00,1.31141,1.31159,1.31134,1.3115600000000001
2013-02-28 14:15:00,1.3115600000000001,1.3116399999999999,1.3115000000000001,1.31155
2013-02-28 14:16:00,1.31155,1.31155,1.3110200000000001,1.31131
2013-02-28 14:17:00,1.31131,1.3114600000000001,1.3111899999999999,1.3112299999999999
2013-02-28 14:18:00,1.3112299999999999,1.3112600000000001,1.31074,1.3109600000000001
2013-02-28 14:19:00,1.31094,1.31135,1.3108500000000001,1.3111999999999999
2013-02-28 14:20:00,1.3111899999999999,1.3114600000000001,1.31115,1.31131
2013-02-28 14:21:00,1.3112900000000001,1.3113700000000001,1.3112200000000001,1.31125
2013-02-28 14:22:00,1.3112700000000002,1.31131,1.31073,1.3110299999999999
2013-02-28 14:23:00,1.3110299999999999,1.31132,1.3110299999999999,1.3112999999999999
2013-02-28 14:24:00,1.31132,1.3113299999999999,1.3110299999999999,1.3112200000000001
2013-02-28 14:25:00,1.3112200000000001,1.31131,1.3110899999999999,1.3111299999999999
2013-02-28 14:26:00,1.3111299999999999,1.3111600000000001,1.31091,1.31115
2013-02-28 14:27:00,1.31115,1.31115,1.3109899999999999,1.31105
2013-02-28 14:28:00,1.3110600000000001,1.3110600000000001,1.3108500000000001,1.3110299999999999
2013-02-28 14:29:00,1.3110299999999999,1.31118,1.31094,1.31094
2013-02-28 14:30:00,1.3109500000000001,1.3111299999999999,1.3109299999999999,1.3110200000000001
2013-02-28 14:31:00,1.31104,1.31105,1.3107,1.3107
2013-02-28 14:32:00,1.31073,1.3108600000000001,1.31033,1.3103499999999999
2013-02-28 14:33:00,1.3103499999999999,1.31081,1.31019,1.3107600000000001
2013-02-28 14:34:00,1.3107600000000001,1.31087,1.31064,1.31081
2013-02-28 14:35:00,1.3108,1.3116099999999999,1.31073,1.3112999999999999
2013-02-28 14:36:00,1.3112999999999999,1.3116399999999999,1.3112200000000001,1.31152
2013-02-28 14:37:00,1.31152,1.3116000000000001,1.31121,1.31159
2013-02-28 14:38:00,1.3116000000000001,1.3119299999999998,1.3115299999999999,1.3116299999999999
2013-02-28 14:39:00,1.3116299999999999,1.31185,1.3115000000000001,1.3117099999999999
2013-02-28 14:40:00,1.3117099999999999,1.31176,1.3112999999999999,1.31132
2013-02-28 14:41:00,1.31131,1.3116399999999999,1.31131,1.3115399999999999
2013-02-28 14:42:00,1.3115299999999999,1.31172,1.3113600000000001,1.3114700000000001
2013-02-28 14:43:00,1.3114700000000001,1.31155,1.3113999999999999,1.31142
2013-02-28 14:44:00,1.3113999999999999,1.3115000000000001,1.3112900000000001,1.3112900000000001
2013-02-28 14:45:00,1.31135,1.31152,1.3109500000000001,1.31132
2013-02-28 14:46:00,1.31132,1.3115600000000001,1.3111899999999999,1.3113299999999999
2013-02-28 14:47:00,1.3113299999999999,1.3117099999999999,1.3112900000000001,1.3115600000000001
2013-02-28 14:48:00,1.31155,1.3116399999999999,1.3110999999999999,1.3110999999999999
2013-02-28 14:49:00,1.3110999999999999,1.3111200000000001,1.3106899999999999,1.31073
2013-02-28 14:50:00,1.3107200000000001,1.31073,1.3103400000000001,1.3103499999999999
2013-02-28 14:51:00,1.3103499999999999,1.31074,1.3103499999999999,1.31053
2013-02-28 14:52:00,1.31053,1.3109999999999999,1.31053,1.31074
2013-02-28 14:53:00,1.31073,1.31074,1.3102100000000001,1.31023
2013-02-28 14:54:00,1.31023,1.31044,1.31023,1.3103100000000001
2013-02-28 14:55:00,1.3103100000000001,1.3103100000000001,1.3095000000000001,1.3098100000000001
2013-02-28 14:56:00,1.3098000000000001,1.30986,1.3096299999999998,1.3097799999999999
2013-02-28 14:57:00,1.3097799999999999,1.3100799999999999,1.30968,1.30992
2013-02-28 14:58:00,1.30992,1.31006,1.30985,1.3100399999999999
2013-02-28 14:59:00,1.3100399999999999,1.3103400000000001,1.3098799999999999,1.3103400000000001
2013-02-28 15:00:00,1.31036,1.3106899999999999,1.31029,1.3104200000000001
2013-02-28 15:01:00,1.3104200000000001,1.31064,1.3102,1.31026
2013-02-28 15:02:00,1.31027,1.31046,1.30989,1.3099499999999999
2013-02-28 15:03:00,1.3099499999999999,1.3099499999999999,1.3090600000000001,1.3090999999999999
2013-02-28 15:04:00,1.3090999999999999,1.30911,1.30864,1.30897
2013-02-28 15:05:00,1.30898,1.30914,1.3086500000000001,1.3090600000000001
2013-02-28 15:06:00,1.3090600000000001,1.30935,1.30901,1.3092299999999999
2013-02-28 15:07:00,1.3092299999999999,1.3092600000000001,1.3088500000000001,1.30905
2013-02-28 15:08:00,1.30904,1.30905,1.3087500000000001,1.30877
2013-02-28 15:09:00,1.3087600000000001,1.3093700000000001,1.3087600000000001,1.30925
2013-02-28 15:10:00,1.30925,1.3092700000000002,1.30911,1.3092700000000002
2013-02-28 15:11:00,1.30925,1.3095000000000001,1.3092299999999999,1.3095000000000001
2013-02-28 15:12:00,1.3095000000000001,1.30955,1.30932,1.30935
2013-02-28 15:13:00,1.30935,1.3094399999999999,1.3090999999999999,1.30924
2013-02-28 15:14:00,1.30924,1.3094600000000001,1.30924,1.3093600000000001
2013-02-28 15:15:00,1.30938,1.3094299999999999,1.3091600000000001,1.3093600000000001
2013-02-28 15:16:00,1.3093600000000001,1.3096099999999999,1.30935,1.3094600000000001
2013-02-28 15:17:00,1.3094600000000001,1.30966,1.3093900000000001,1.3093999999999999
2013-02-28 15:18:00,1.3093900000000001,1.30941,1.30904,1.30928
2013-02-28 15:19:00,1.3092700000000002,1.30932,1.30908,1.3090899999999999
2013-02-28 15:20:00,1.30908,1.30938,1.30905,1.3093700000000001
2013-02-28 15:21:00,1.3093700000000001,1.3097099999999999,1.3093600000000001,1.3093600000000001
2013-02-28 15:22:00,1.3093600000000001,1.30955,1.3093399999999999,1.30935
2013-02-28 15:23:00,1.3093600000000001,1.3093600000000001,1.30914,1.3092299999999999
2013-02-28 15:24:00,1.3092299999999999,1.3093399999999999,1.30908,1.3092200000000001
2013-02-28 15:25:00,1.30921,1.3092700000000002,1.30894,1.3089600000000001
2013-02-28 15:26:00,1.3089600000000001,1.3092600000000001,1.30891,1.30898
2013-02-28 15:27:00,1.30898,1.30905,1.3089200000000001,1.3089500000000001
2013-02-28 15:28:00,1.3089600000000001,1.30935,1.3088799999999998,1.3091600000000001
2013-02-28 15:29:00,1.30915,1.3096000000000001,1.30914,1.30955
2013-02-28 15:30:00,1.30955,1.3096700000000001,1.30938,1.3093900000000001
2013-02-28 15:31:00,1.30938,1.30938,1.30877,1.3088600000000001
2013-02-28 15:32:00,1.30887,1.30897,1.30827,1.30836
2013-02-28 15:33:00,1.30837,1.30857,1.30837,1.3084799999999999
2013-02-28 15:34:00,1.30847,1.30854,1.3081399999999999,1.30826
2013-02-28 15:35:00,1.30826,1.3085500000000001,1.30826,1.30844
2013-02-28 15:36:00,1.30844,1.30854,1.30823,1.3083799999999999
2013-02-28 15:37:00,1.30837,1.3084799999999999,1.3081200000000002,1.30826
2013-02-28 15:38:00,1.3082499999999999,1.3083100000000001,1.3082100000000001,1.30823
2013-02-28 15:39:00,1.30823,1.30823,1.3077799999999999,1.3079000000000001
2013-02-28 15:40:00,1.3079000000000001,1.30793,1.3076099999999999,1.30766
2013-02-28 15:41:00,1.30766,1.30799,1.30758,1.3079499999999999
2013-02-28 15:42:00,1.3079499999999999,1.3079499999999999,1.30775,1.3077799999999999
2013-02-28 15:43:00,1.3077700000000001,1.3083799999999999,1.30776,1.30827
2013-02-28 15:44:00,1.30827,1.3083899999999999,1.3081799999999999,1.30836
2013-02-28 15:45:00,1.30836,1.30837,1.30819,1.30823
2013-02-28 15:46:00,1.3082400000000001,1.30826,1.3077700000000001,1.3078700000000001
2013-02-28 15:47:00,1.30785,1.3078700000000001,1.30731,1.3073399999999999
2013-02-28 15:48:00,1.3073299999999999,1.3074600000000001,1.3067299999999999,1.3069200000000001
2013-02-28 15:49:00,1.30691,1.30697,1.30636,1.30657
2013-02-28 15:50:00,1.30657,1.3067600000000001,1.30636,1.30657
2013-02-28 15:51:00,1.30657,1.3066500000000001,1.3063400000000001,1.30643
2013-02-28 15:52:00,1.3064200000000001,1.3065200000000001,1.3063100000000001,1.3063899999999999
2013-02-28 15:53:00,1.3064100000000001,1.30671,1.30636,1.30667
2013-02-28 15:54:00,1.3066599999999999,1.3067299999999999,1.30637,1.3064499999999999
2013-02-28 15:55:00,1.3064499999999999,1.3067200000000001,1.3064200000000001,1.3064499999999999
2013-02-28 15:56:00,1.30644,1.3065100000000001,1.3058299999999998,1.30592
2013-02-28 15:57:00,1.3059100000000001,1.30698,1.3059100000000001,1.30694
2013-02-28 15:58:00,1.3069500000000001,1.30721,1.3067600000000001,1.3068
2013-02-28 15:59:00,1.3067899999999999,1.3076000000000001,1.3066500000000001,1.30738
2013-02-28 16:00:00,1.3073999999999999,1.3077700000000001,1.30732,1.30755
2013-02-28 16:01:00,1.30755,1.3077299999999998,1.30751,1.3077299999999998
2013-02-28 16:02:00,1.30772,1.3080399999999999,1.3075600000000001,1.30803
2013-02-28 16:03:00,1.30803,1.3083899999999999,1.3079799999999999,1.3081200000000002
2013-02-28 16:04:00,1.3081200000000002,1.30836,1.30796,1.30806
2013-02-28 16:05:00,1.3080700000000001,1.3086,1.30785,1.3085500000000001
2013-02-28 16:06:00,1.3085500000000001,1.3085599999999999,1.3081399999999999,1.3081700000000001
2013-02-28 16:07:00,1.30816,1.3083100000000001,1.30813,1.30816
2013-02-28 16:08:00,1.3081499999999999,1.3081799999999999,1.3079799999999999,1.3080399999999999
2013-02-28 16:09:00,1.30803,1.3081100000000001,1.3078000000000001,1.30782
2013-02-28 16:10:00,1.30782,1.3080700000000001,1.30772,1.3080200000000002
2013-02-28 16:11:00,1.3080200000000002,1.3081200000000002,1.30786,1.3080000000000001
2013-02-28 16:12:00,1.30799,1.30847,1.3079399999999999,1.30836
2013-02-28 16:13:00,1.30836,1.3088299999999999,1.3083400000000001,1.30844
2013-02-28 16:14:00,1.30844,1.30844,1.30789,1.3079499999999999
2013-02-28 16:15:00,1.30796,1.3083799999999999,1.3079499999999999,1.3082499999999999
2013-02-28 16:16:00,1.30826,1.3085899999999999,1.30816,1.3085200000000001
2013-02-28 16:17:00,1.30854,1.3085899999999999,1.3082100000000001,1.3082499999999999
2013-02-28 16:18:00,1.3082400000000001,1.30836,1.30806,1.3082799999999999
2013-02-28 16:19:00,1.30829,1.3085500000000001,1.30827,1.30853
2013-02-28 16:20:00,1.30854,1.30857,1.3082499999999999,1.3083100000000001
2013-02-28 16:21:00,1.3083100000000001,1.30847,1.3082499999999999,1.3084499999999999
2013-02-28 16:22:00,1.3084499999999999,1.3087799999999998,1.3084499999999999,1.3084899999999999
2013-02-28 16:23:00,1.3085,1.30877,1.3084899999999999,1.3087600000000001
2013-02-28 16:24:00,1.30877,1.3087799999999998,1.30854,1.3085599999999999
2013-02-28 16:25:00,1.3085500000000001,1.3088500000000001,1.30853,1.30857
2013-02-28 16:26:00,1.3085599999999999,1.3085599999999999,1.3082200000000002,1.30827
2013-02-28 16:27:00,1.30826,1.3082799999999999,1.3077700000000001,1.30785
2013-02-28 16:28:00,1.3078399999999999,1.30833,1.30782,1.30826
2013-02-28 16:29:00,1.30826,1.3085500000000001,1.30816,1.30847
2013-02-28 16:30:00,1.30847,1.30847,1.30809,1.3081399999999999
2013-02-28 16:31:00,1.3081399999999999,1.30816,1.30803,1.3080499999999999
2013-02-28 16:32:00,1.3080499999999999,1.3081,1.3079499999999999,1.3079700000000001
2013-02-28 16:33:00,1.3079799999999999,1.3081700000000001,1.3079799999999999,1.3081
2013-02-28 16:34:00,1.3081,1.3081,1.3078799999999999,1.3079799999999999
2013-02-28 16:35:00,1.3079499999999999,1.3081700000000001,1.30785,1.3078799999999999
2013-02-28 16:36:00,1.3078799999999999,1.3079100000000001,1.30752,1.30776
2013-02-28 16:37:00,1.3077700000000001,1.30786,1.3076299999999998,1.3076700000000001
2013-02-28 16:38:00,1.3076700000000001,1.30776,1.30762,1.30765
2013-02-28 16:39:00,1.30765,1.30766,1.30751,1.3075299999999999
2013-02-28 16:40:00,1.3075399999999999,1.30769,1.3075299999999999,1.3075700000000001
2013-02-28 16:41:00,1.3076099999999999,1.3076700000000001,1.30751,1.3076399999999999
2013-02-28 16:42:00,1.30768,1.30786,1.30762,1.3078399999999999
2013-02-28 16:43:00,1.30785,1.3080100000000001,1.3077700000000001,1.3080100000000001
2013-02-28 16:44:00,1.3080100000000001,1.30813,1.3079399999999999,1.30813
2013-02-28 16:45:00,1.30813,1.3081499999999999,1.3080399999999999,1.30806
2013-02-28 16:46:00,1.3080499999999999,1.30806,1.30793,1.3080100000000001
2013-02-28 16:47:00,1.3080100000000001,1.3082,1.3080100000000001,1.3080499999999999
2013-02-28 16:48:00,1.3080700000000001,1.3081399999999999,1.3079399999999999,1.3079499999999999
2013-02-28 16:49:00,1.30796,1.30827,1.3079399999999999,1.30823
2013-02-28 16:50:00,1.30823,1.30846,1.3082100000000001,1.3084499999999999
2013-02-28 16:51:00,1.30844,1.3086599999999999,1.30844,1.3085500000000001
2013-02-28 16:52:00,1.30853,1.3086899999999999,1.3085,1.30864
2013-02-28 16:53:00,1.30864,1.3086500000000001,1.30843,1.3084499999999999
2013-02-28 16:54:00,1.30846,1.3086200000000001,1.30843,1.30844
2013-02-28 16:55:00,1.3084499999999999,1.30846,1.3081100000000001,1.30813
2013-02-28 16:56:00,1.30813,1.3083499999999999,1.3080700000000001,1.3081499999999999
2013-02-28 16:57:00,1.30816,1.30816,1.30785,1.30793
2013-02-28 16:58:00,1.3079499999999999,1.30816,1.3079499999999999,1.3081499999999999
2013-02-28 16:59:00,1.3081499999999999,1.3082400000000001,1.3079000000000001,1.3079000000000001
2013-02-28 17:00:00,1.3079000000000001,1.3080100000000001,1.3078000000000001,1.30786
2013-02-28 17:01:00,1.3078700000000001,1.3080100000000001,1.30785,1.30786
2013-02-28 17:02:00,1.3078700000000001,1.30796,1.3078299999999998,1.3079399999999999
2013-02-28 17:03:00,1.3079399999999999,1.30827,1.3079000000000001,1.30826
2013-02-28 17:04:00,1.30826,1.30833,1.30816,1.30829
2013-02-28 17:05:00,1.3083,1.30844,1.3081499999999999,1.30827
2013-02-28 17:06:00,1.30827,1.30844,1.3081499999999999,1.3082100000000001
2013-02-28 17:07:00,1.3082100000000001,1.30854,1.30819,1.30854
2013-02-28 17:08:00,1.30854,1.3087299999999999,1.3084499999999999,1.3084799999999999
2013-02-28 17:09:00,1.30847,1.3086,1.3084200000000001,1.30857
2013-02-28 17:10:00,1.3085599999999999,1.3085799999999999,1.3083499999999999,1.3085500000000001
2013-02-28 17:11:00,1.30854,1.30857,1.30843,1.3084499999999999
2013-02-28 17:12:00,1.30846,1.30853,1.30843,1.3084499999999999
2013-02-28 17:13:00,1.30846,1.30846,1.3083400000000001,1.30837
2013-02-28 17:14:00,1.3083799999999999,1.30844,1.30826,1.3083200000000001
2013-02-28 17:15:00,1.3083200000000001,1.30837,1.30823,1.3083400000000001
2013-02-28 17:16:00,1.3083499999999999,1.30847,1.3083400000000001,1.30847
2013-02-28 17:17:00,1.30847,1.30857,1.3084499999999999,1.3085599999999999
2013-02-28 17:18:00,1.3085599999999999,1.3085599999999999,1.3083400000000001,1.3083499999999999
2013-02-28 17:19:00,1.3083400000000001,1.30836,1.3082,1.30826
2013-02-28 17:20:00,1.3082499999999999,1.3083400000000001,1.3082100000000001,1.30826
2013-02-28 17:21:00,1.30827,1.3083200000000001,1.3082,1.3083200000000001
2013-02-28 17:22:00,1.3083200000000001,1.3084,1.3081,1.30813
2013-02-28 17:23:00,1.30813,1.30813,1.30793,1.30803
2013-02-28 17:24:00,1.3080399999999999,1.3081499999999999,1.3080100000000001,1.30813
2013-02-28 17:25:00,1.3081100000000001,1.3081700000000001,1.3080100000000001,1.3081200000000002
2013-02-28 17:26:00,1.3081200000000002,1.30813,1.30789,1.30793
2013-02-28 17:27:00,1.30793,1.3080000000000001,1.30785,1.30785
2013-02-28 17:28:00,1.30785,1.30792,1.30782,1.3078399999999999
2013-02-28 17:29:00,1.3078399999999999,1.3078799999999999,1.30779,1.3078299999999998
2013-02-28 17:30:00,1.3078299999999998,1.30785,1.3076299999999998,1.3076299999999998
2013-02-28 17:31:00,1.3076299999999998,1.3078700000000001,1.30762,1.3078700000000001
2013-02-28 17:32:00,1.3078799999999999,1.3079799999999999,1.3078399999999999,1.3079700000000001
2013-02-28 17:33:00,1.30796,1.3079799999999999,1.30792,1.3079399999999999
2013-02-28 17:34:00,1.3079399999999999,1.30836,1.3079399999999999,1.3082499999999999
2013-02-28 17:35:00,1.3082499999999999,1.3085899999999999,1.3082200000000002,1.3084799999999999
2013-02-28 17:36:00,1.3084799999999999,1.3091299999999999,1.30846,1.3090600000000001
2013-02-28 17:37:00,1.30905,1.3093399999999999,1.3090000000000002,1.3091600000000001
2013-02-28 17:38:00,1.3091600000000001,1.3093700000000001,1.3090600000000001,1.3091200000000001
2013-02-28 17:39:00,1.3091200000000001,1.30924,1.3090299999999999,1.3091700000000002
2013-02-28 17:40:00,1.3091600000000001,1.3091700000000002,1.30901,1.3090999999999999
2013-02-28 17:41:00,1.3090999999999999,1.3090999999999999,1.3089899999999999,1.3090200000000001
2013-02-28 17:42:00,1.3090200000000001,1.30915,1.3090200000000001,1.30914
2013-02-28 17:43:00,1.30914,1.3093700000000001,1.3091299999999999,1.30925
2013-02-28 17:44:00,1.3092700000000002,1.3092700000000002,1.3090899999999999,1.3091700000000002
2013-02-28 17:45:00,1.3091600000000001,1.3091999999999999,1.3088600000000001,1.30894
2013-02-28 17:46:00,1.3089299999999999,1.30914,1.3088500000000001,1.30904
2013-02-28 17:47:00,1.30905,1.3091700000000002,1.3089200000000001,1.3091700000000002
2013-02-28 17:48:00,1.3091700000000002,1.30918,1.30904,1.3090600000000001
2013-02-28 17:49:00,1.30908,1.3091899999999999,1.30901,1.30915
2013-02-28 17:50:00,1.30914,1.30935,1.30914,1.3092900000000001
2013-02-28 17:51:00,1.3092900000000001,1.3092900000000001,1.30915,1.30918
2013-02-28 17:52:00,1.30918,1.30925,1.30905,1.30914
2013-02-28 17:53:00,1.30914,1.3091700000000002,1.30914,1.3091600000000001
2013-02-28 17:54:00,1.3091700000000002,1.30918,1.3089600000000001,1.3089600000000001
2013-02-28 17:55:00,1.30897,1.30905,1.3089200000000001,1.3089299999999999
2013-02-28 17:56:00,1.3089299999999999,1.30894,1.3088500000000001,1.3088500000000001
2013-02-28 17:57:00,1.3088600000000001,1.3089600000000001,1.3088500000000001,1.30887
2013-02-28 17:58:00,1.3088600000000001,1.3089,1.3085100000000001,1.30853
2013-02-28 17:59:00,1.30853,1.30864,1.3083400000000001,1.3083400000000001
2013-02-28 18:00:00,1.3083499999999999,1.3084200000000001,1.30816,1.3082
2013-02-28 18:01:00,1.3082,1.3085599999999999,1.3082,1.3085500000000001
2013-02-28 18:02:00,1.3085599999999999,1.3086200000000001,1.3085100000000001,1.3086100000000001
2013-02-28 18:03:00,1.3086200000000001,1.30863,1.3083400000000001,1.3084499999999999
2013-02-28 18:04:00,1.3084200000000001,1.3084499999999999,1.3083200000000001,1.30833
2013-02-28 18:05:00,1.30833,1.3083400000000001,1.3081499999999999,1.3081499999999999
2013-02-28 18:06:00,1.3081499999999999,1.3083400000000001,1.3081499999999999,1.3083400000000001
2013-02-28 18:07:00,1.3083499999999999,1.30836,1.30823,1.3082400000000001
2013-02-28 18:08:00,1.30823,1.30826,1.30823,1.30823
2013-02-28 18:09:00,1.30823,1.3082499999999999,1.30816,1.30816
2013-02-28 18:10:00,1.3081700000000001,1.30827,1.30816,1.30816
2013-02-28 18:11:00,1.30816,1.3081700000000001,1.3074399999999999,1.30752
2013-02-28 18:12:00,1.30752,1.30766,1.3074399999999999,1.3074600000000001
2013-02-28 18:13:00,1.3074600000000001,1.3075700000000001,1.30741,1.30742
2013-02-28 18:14:00,1.30742,1.30755,1.30742,1.30755
2013-02-28 18:15:00,1.30755,1.30765,1.3074399999999999,1.30765
2013-02-28 18:16:00,1.30765,1.3076700000000001,1.3076099999999999,1.30765
2013-02-28 18:17:00,1.30766,1.30768,1.3076299999999998,1.30766
2013-02-28 18:18:00,1.30766,1.3077099999999999,1.3076399999999999,1.30765
2013-02-28 18:19:00,1.3076700000000001,1.3078100000000001,1.30765,1.3078100000000001
2013-02-28 18:20:00,1.3078100000000001,1.30803,1.30779,1.3078000000000001
2013-02-28 18:21:00,1.3078100000000001,1.30806,1.3078100000000001,1.3079799999999999
2013-02-28 18:22:00,1.3079700000000001,1.3080000000000001,1.30785,1.30796
2013-02-28 18:23:00,1.30796,1.30796,1.30775,1.3078399999999999
2013-02-28 18:24:00,1.3078399999999999,1.3080499999999999,1.3077700000000001,1.3078000000000001
2013-02-28 18:25:00,1.30779,1.3081700000000001,1.30779,1.3079499999999999
2013-02-28 18:26:00,1.30796,1.3082400000000001,1.3079499999999999,1.30806
2013-02-28 18:27:00,1.30806,1.30816,1.3079700000000001,1.3079799999999999
2013-02-28 18:28:00,1.3079700000000001,1.30816,1.3079700000000001,1.30816
2013-02-28 18:29:00,1.30816,1.3082400000000001,1.3081499999999999,1.3081799999999999
2013-02-28 18:30:00,1.30819,1.3084799999999999,1.3081799999999999,1.30847
2013-02-28 18:31:00,1.3084499999999999,1.3085599999999999,1.30836,1.3084499999999999
2013-02-28 18:32:00,1.3084499999999999,1.3084899999999999,1.30836,1.30837
2013-02-28 18:33:00,1.30836,1.3084499999999999,1.3083100000000001,1.30836
