Date_Time,open,high,low,close
2013-02-11 16:35:00,1.3415999999999999,1.3415999999999999,1.3413299999999999,1.34145
2013-02-11 16:36:00,1.34145,1.34151,1.3413899999999999,1.34145
2013-02-11 16:37:00,1.34145,1.34168,1.34144,1.34154
2013-02-11 16:38:00,1.34154,1.3419399999999999,1.3415299999999999,1.3415600000000001
2013-02-11 16:39:00,1.3415700000000002,1.3416399999999999,1.34151,1.34162
2013-02-11 16:40:00,1.34162,1.3416399999999999,1.3414200000000001,1.34151
2013-02-11 16:41:00,1.34151,1.3417399999999999,1.3413899999999999,1.3416999999999999
2013-02-11 16:42:00,1.34171,1.3418399999999999,1.3415999999999999,1.34169
2013-02-11 16:43:00,1.3416999999999999,1.3417600000000001,1.34161,1.3417399999999999
2013-02-11 16:44:00,1.3417399999999999,1.3418399999999999,1.34165,1.34165
2013-02-11 16:45:00,1.3416399999999999,1.3418299999999999,1.3416399999999999,1.34172
2013-02-11 16:46:00,1.34172,1.3417399999999999,1.3414900000000001,1.34154
2013-02-11 16:47:00,1.34154,1.34169,1.3414900000000001,1.3416399999999999
2013-02-11 16:48:00,1.3416399999999999,1.3417399999999999,1.3416299999999999,1.3416999999999999
2013-02-11 16:49:00,1.3416999999999999,1.34178,1.34168,1.3417600000000001
2013-02-11 16:50:00,1.3417700000000001,1.34178,1.34165,1.3416600000000001
2013-02-11 16:51:00,1.34165,1.3417600000000001,1.3415999999999999,1.34165
2013-02-11 16:52:00,1.34165,1.3418099999999999,1.3416299999999999,1.34165
2013-02-11 16:53:00,1.3416600000000001,1.34172,1.34131,1.34141
2013-02-11 16:54:00,1.34141,1.3414900000000001,1.34141,1.34145
2013-02-11 16:55:00,1.34145,1.3415999999999999,1.3413899999999999,1.3415600000000001
2013-02-11 16:56:00,1.34155,1.3415600000000001,1.34145,1.34151
2013-02-11 16:57:00,1.3414999999999999,1.3414999999999999,1.3411899999999999,1.34141
2013-02-11 16:58:00,1.3414200000000001,1.3414299999999999,1.3411999999999999,1.3412299999999999
2013-02-11 16:59:00,1.3412299999999999,1.34141,1.3412200000000001,1.3413299999999999
2013-02-11 17:00:00,1.34134,1.34138,1.34124,1.34135
2013-02-11 17:01:00,1.3413299999999999,1.34135,1.3411,1.34127
2013-02-11 17:02:00,1.3412600000000001,1.34148,1.34124,1.34144
2013-02-11 17:03:00,1.34144,1.34148,1.3414200000000001,1.3414600000000001
2013-02-11 17:04:00,1.34145,1.3414999999999999,1.3413999999999999,1.3413999999999999
2013-02-11 17:05:00,1.3413999999999999,1.3413999999999999,1.34135,1.34138
2013-02-11 17:06:00,1.34138,1.34138,1.3411500000000001,1.3411799999999998
2013-02-11 17:07:00,1.3411799999999998,1.34134,1.3411799999999998,1.34134
2013-02-11 17:08:00,1.34134,1.3413700000000002,1.34134,1.34135
2013-02-11 17:09:00,1.34134,1.34135,1.3411500000000001,1.3412299999999999
2013-02-11 17:10:00,1.3412299999999999,1.34124,1.34101,1.3410299999999999
2013-02-11 17:11:00,1.3410500000000001,1.3412500000000001,1.34101,1.3411500000000001
2013-02-11 17:12:00,1.3411500000000001,1.34117,1.34101,1.34107
2013-02-11 17:13:00,1.3410600000000001,1.3411899999999999,1.3410500000000001,1.3411200000000001
2013-02-11 17:14:00,1.34111,1.34111,1.34093,1.3409500000000001
2013-02-11 17:15:00,1.3409500000000001,1.3409500000000001,1.3406499999999999,1.3407200000000001
2013-02-11 17:16:00,1.3407200000000001,1.3408,1.3406499999999999,1.3407500000000001
2013-02-11 17:17:00,1.34076,1.3408599999999999,1.34074,1.3408500000000001
2013-02-11 17:18:00,1.34084,1.3408599999999999,1.3407500000000001,1.3408200000000001
2013-02-11 17:19:00,1.3408200000000001,1.3410600000000001,1.3408200000000001,1.3409500000000001
2013-02-11 17:20:00,1.3409500000000001,1.3411500000000001,1.3409500000000001,1.3410600000000001
2013-02-11 17:21:00,1.3410500000000001,1.34114,1.341,1.34114
2013-02-11 17:22:00,1.34114,1.3412600000000001,1.3411299999999999,1.3412500000000001
2013-02-11 17:23:00,1.34124,1.3412500000000001,1.3410500000000001,1.3410600000000001
2013-02-11 17:24:00,1.3410600000000001,1.3410600000000001,1.3410200000000001,1.34104
2013-02-11 17:25:00,1.34104,1.3410899999999999,1.341,1.3410799999999998
2013-02-11 17:26:00,1.3410899999999999,1.3411500000000001,1.3410299999999999,1.3410500000000001
2013-02-11 17:27:00,1.34107,1.34127,1.34107,1.3412500000000001
2013-02-11 17:28:00,1.3412500000000001,1.3412600000000001,1.3411500000000001,1.3411500000000001
2013-02-11 17:29:00,1.34117,1.3412600000000001,1.34114,1.3411600000000001
2013-02-11 17:30:00,1.3411600000000001,1.3411600000000001,1.3410799999999998,1.3411500000000001
2013-02-11 17:31:00,1.3411600000000001,1.34121,1.34093,1.34104
2013-02-11 17:32:00,1.3410500000000001,1.3410500000000001,1.3410200000000001,1.3410200000000001
2013-02-11 17:33:00,1.3410200000000001,1.34104,1.34093,1.3410299999999999
2013-02-11 17:34:00,1.3410299999999999,1.34114,1.3409500000000001,1.34114
2013-02-11 17:35:00,1.34114,1.3412200000000001,1.34114,1.3412200000000001
2013-02-11 17:36:00,1.3412200000000001,1.34124,1.3411299999999999,1.3411600000000001
2013-02-11 17:37:00,1.3411600000000001,1.34124,1.34114,1.3411600000000001
2013-02-11 17:38:00,1.34117,1.3411799999999998,1.3411299999999999,1.34117
2013-02-11 17:39:00,1.34117,1.3411899999999999,1.3411500000000001,1.3411600000000001
2013-02-11 17:40:00,1.3411500000000001,1.3412299999999999,1.34114,1.3412299999999999
2013-02-11 17:41:00,1.3412299999999999,1.3412299999999999,1.3411500000000001,1.34117
2013-02-11 17:42:00,1.34117,1.3411799999999998,1.3411500000000001,1.34117
2013-02-11 17:43:00,1.3411500000000001,1.3411500000000001,1.341,1.3410200000000001
2013-02-11 17:44:00,1.34101,1.3410500000000001,1.3409,1.3409500000000001
2013-02-11 17:45:00,1.34094,1.3410299999999999,1.34091,1.34093
2013-02-11 17:46:00,1.34093,1.34107,1.34093,1.34104
2013-02-11 17:47:00,1.3410500000000001,1.3411299999999999,1.34094,1.3409599999999999
2013-02-11 17:48:00,1.3409500000000001,1.3410299999999999,1.34087,1.34097
2013-02-11 17:49:00,1.3409899999999999,1.34104,1.3409500000000001,1.3410200000000001
2013-02-11 17:50:00,1.3410299999999999,1.3410299999999999,1.34094,1.3409500000000001
2013-02-11 17:51:00,1.3409500000000001,1.3410299999999999,1.3409,1.3410299999999999
2013-02-11 17:52:00,1.3410299999999999,1.3410500000000001,1.34094,1.34104
2013-02-11 17:53:00,1.34104,1.3411299999999999,1.3410299999999999,1.3410500000000001
2013-02-11 17:54:00,1.3410600000000001,1.3411,1.341,1.34104
2013-02-11 17:55:00,1.34104,1.3411,1.3410299999999999,1.3410299999999999
2013-02-11 17:56:00,1.3410299999999999,1.3411500000000001,1.3409500000000001,1.3409799999999998
2013-02-11 17:57:00,1.3409799999999998,1.341,1.3407,1.34074
2013-02-11 17:58:00,1.34074,1.3409200000000001,1.3407200000000001,1.34073
2013-02-11 17:59:00,1.34074,1.3409500000000001,1.3407,1.34091
2013-02-11 18:00:00,1.34093,1.3417600000000001,1.34091,1.34175
2013-02-11 18:01:00,1.3417399999999999,1.34198,1.34155,1.34195
2013-02-11 18:02:00,1.34196,1.34215,1.34192,1.3420700000000001
2013-02-11 18:03:00,1.3420700000000001,1.34216,1.34205,1.3421299999999998
2013-02-11 18:04:00,1.34212,1.3421399999999999,1.3419099999999999,1.3419399999999999
2013-02-11 18:05:00,1.3419399999999999,1.34196,1.34179,1.34179
2013-02-11 18:06:00,1.34179,1.34189,1.34179,1.34182
2013-02-11 18:07:00,1.34182,1.34185,1.3417399999999999,1.3417399999999999
2013-02-11 18:08:00,1.34175,1.34178,1.3415999999999999,1.34165
2013-02-11 18:09:00,1.3416600000000001,1.3417600000000001,1.34165,1.3417399999999999
2013-02-11 18:10:00,1.34175,1.34175,1.3416399999999999,1.3416399999999999
2013-02-11 18:11:00,1.3416399999999999,1.34165,1.34162,1.34162
2013-02-11 18:12:00,1.3416299999999999,1.3416399999999999,1.3414999999999999,1.3415600000000001
2013-02-11 18:13:00,1.3415700000000002,1.3415700000000002,1.34154,1.34155
2013-02-11 18:14:00,1.3415600000000001,1.3415600000000001,1.34135,1.3413700000000002
2013-02-11 18:15:00,1.3413600000000001,1.34145,1.34124,1.3412500000000001
2013-02-11 18:16:00,1.3412600000000001,1.3413600000000001,1.34121,1.3412500000000001
2013-02-11 18:17:00,1.3412500000000001,1.3412600000000001,1.34114,1.3411500000000001
2013-02-11 18:18:00,1.34114,1.3412500000000001,1.34111,1.3412200000000001
2013-02-11 18:19:00,1.34121,1.3412600000000001,1.3411899999999999,1.3412600000000001
2013-02-11 18:20:00,1.3412500000000001,1.3412600000000001,1.34124,1.3412600000000001
2013-02-11 18:21:00,1.3412500000000001,1.34127,1.3412500000000001,1.3412500000000001
2013-02-11 18:22:00,1.3412500000000001,1.34127,1.3412299999999999,1.3412500000000001
2013-02-11 18:23:00,1.34124,1.3412899999999999,1.34124,1.3412600000000001
2013-02-11 18:24:00,1.3412600000000001,1.3414900000000001,1.3412600000000001,1.34148
2013-02-11 18:25:00,1.3414900000000001,1.3414900000000001,1.34135,1.3413700000000002
2013-02-11 18:26:00,1.34135,1.3413899999999999,1.34135,1.3413700000000002
2013-02-11 18:27:00,1.34135,1.3414600000000001,1.34135,1.3414299999999999
2013-02-11 18:28:00,1.34145,1.3415700000000002,1.34145,1.3415600000000001
2013-02-11 18:29:00,1.3415600000000001,1.3415700000000002,1.3414700000000002,1.3414700000000002
2013-02-11 18:30:00,1.3414700000000002,1.3414700000000002,1.34127,1.34127
2013-02-11 18:31:00,1.34127,1.3412899999999999,1.34127,1.34127
2013-02-11 18:32:00,1.34127,1.3413899999999999,1.34127,1.3413600000000001
2013-02-11 18:33:00,1.34135,1.3413600000000001,1.3412600000000001,1.3412600000000001
2013-02-11 18:34:00,1.3412600000000001,1.3413600000000001,1.3412600000000001,1.3413600000000001
2013-02-11 18:35:00,1.3413600000000001,1.3413600000000001,1.34134,1.34135
2013-02-11 18:36:00,1.34135,1.34135,1.34121,1.3412299999999999
2013-02-11 18:37:00,1.34121,1.34128,1.3411799999999998,1.34121
2013-02-11 18:38:00,1.34121,1.3412299999999999,1.3411600000000001,1.3412200000000001
2013-02-11 18:39:00,1.3412200000000001,1.34135,1.3412200000000001,1.34135
2013-02-11 18:40:00,1.34135,1.3413600000000001,1.3413299999999999,1.34135
2013-02-11 18:41:00,1.34135,1.34148,1.3413299999999999,1.34145
2013-02-11 18:42:00,1.34145,1.34158,1.3414299999999999,1.34155
2013-02-11 18:43:00,1.3415600000000001,1.3415600000000001,1.34144,1.34154
2013-02-11 18:44:00,1.3415299999999999,1.3415600000000001,1.3414600000000001,1.3415600000000001
2013-02-11 18:45:00,1.3415600000000001,1.34171,1.34141,1.3414700000000002
2013-02-11 18:46:00,1.34148,1.34155,1.3414299999999999,1.34144
2013-02-11 18:47:00,1.3414299999999999,1.3414600000000001,1.34141,1.34145
2013-02-11 18:48:00,1.3414600000000001,1.34154,1.34141,1.3414700000000002
2013-02-11 18:49:00,1.34145,1.34148,1.3413700000000002,1.34144
2013-02-11 18:50:00,1.34144,1.3415600000000001,1.34144,1.34155
2013-02-11 18:51:00,1.3415600000000001,1.3416399999999999,1.3415299999999999,1.3415900000000001
2013-02-11 18:52:00,1.3415900000000001,1.3415999999999999,1.34155,1.34155
2013-02-11 18:53:00,1.3415600000000001,1.3415700000000002,1.34144,1.34148
2013-02-11 18:54:00,1.3414700000000002,1.3415600000000001,1.34145,1.3415600000000001
2013-02-11 18:55:00,1.34155,1.3415900000000001,1.34155,1.3415600000000001
2013-02-11 18:56:00,1.3415700000000002,1.34169,1.34155,1.34165
2013-02-11 18:57:00,1.3416299999999999,1.34165,1.3415700000000002,1.3416399999999999
2013-02-11 18:58:00,1.34165,1.3416700000000001,1.3416399999999999,1.3416700000000001
2013-02-11 18:59:00,1.34165,1.3416700000000001,1.3414700000000002,1.34155
2013-02-11 19:00:00,1.3415900000000001,1.3415999999999999,1.34155,1.3415700000000002
2013-02-11 19:01:00,1.34158,1.34168,1.3415600000000001,1.34165
2013-02-11 19:02:00,1.3416700000000001,1.3417700000000001,1.34165,1.3417700000000001
2013-02-11 19:03:00,1.34179,1.34185,1.34175,1.3418299999999999
2013-02-11 19:04:00,1.3418299999999999,1.3418299999999999,1.3416700000000001,1.34171
2013-02-11 19:05:00,1.3416999999999999,1.34185,1.34169,1.3418299999999999
2013-02-11 19:06:00,1.3418299999999999,1.34192,1.3418299999999999,1.3419000000000001
2013-02-11 19:07:00,1.3419099999999999,1.3419399999999999,1.3419000000000001,1.3419299999999998
2013-02-11 19:08:00,1.3419299999999998,1.3420799999999999,1.3418299999999999,1.3418399999999999
2013-02-11 19:09:00,1.3418299999999999,1.3418600000000001,1.34179,1.3418299999999999
2013-02-11 19:10:00,1.3418299999999999,1.3418399999999999,1.34169,1.34169
2013-02-11 19:11:00,1.3416999999999999,1.3418099999999999,1.3415900000000001,1.34161
2013-02-11 19:12:00,1.34161,1.3416299999999999,1.3415900000000001,1.3416299999999999
2013-02-11 19:13:00,1.3415900000000001,1.3416299999999999,1.3414900000000001,1.34152
2013-02-11 19:14:00,1.3415299999999999,1.34154,1.34151,1.34152
2013-02-11 19:15:00,1.34152,1.3415600000000001,1.3414900000000001,1.34155
2013-02-11 19:16:00,1.3415600000000001,1.3415600000000001,1.34144,1.34144
2013-02-11 19:17:00,1.34145,1.3414600000000001,1.34138,1.3414299999999999
2013-02-11 19:18:00,1.34144,1.34144,1.34131,1.3413999999999999
2013-02-11 19:19:00,1.3413999999999999,1.3414900000000001,1.3413999999999999,1.3414600000000001
2013-02-11 19:20:00,1.34145,1.3414600000000001,1.3414299999999999,1.34144
2013-02-11 19:21:00,1.34145,1.3414700000000002,1.34131,1.34135
2013-02-11 19:22:00,1.34135,1.3413899999999999,1.34135,1.3413899999999999
2013-02-11 19:23:00,1.3413899999999999,1.3414999999999999,1.34135,1.3414700000000002
2013-02-11 19:24:00,1.3414600000000001,1.3414700000000002,1.34145,1.3414600000000001
2013-02-11 19:25:00,1.3414700000000002,1.3414700000000002,1.34135,1.3413600000000001
2013-02-11 19:26:00,1.3413600000000001,1.3413700000000002,1.34135,1.3413700000000002
2013-02-11 19:27:00,1.3413700000000002,1.3413700000000002,1.34135,1.3413700000000002
2013-02-11 19:28:00,1.34138,1.3413899999999999,1.34135,1.3413600000000001
2013-02-11 19:29:00,,,,
2013-02-11 19:30:00,1.3413600000000001,1.3413700000000002,1.34135,1.3413600000000001
2013-02-11 19:31:00,1.34135,1.34135,1.3411899999999999,1.3412200000000001
2013-02-11 19:32:00,1.3412299999999999,1.34127,1.3411899999999999,1.3411999999999999
2013-02-11 19:33:00,1.34121,1.3412500000000001,1.34121,1.3412500000000001
2013-02-11 19:34:00,1.3412500000000001,1.3412500000000001,1.3412299999999999,1.3412500000000001
2013-02-11 19:35:00,1.34124,1.34127,1.34124,1.3412600000000001
2013-02-11 19:36:00,1.3412600000000001,1.34128,1.3412500000000001,1.3412500000000001
2013-02-11 19:37:00,1.3412600000000001,1.34128,1.3411999999999999,1.3412200000000001
2013-02-11 19:38:00,1.3411999999999999,1.3411999999999999,1.34107,1.3411500000000001
2013-02-11 19:39:00,1.3411299999999999,1.34114,1.34104,1.3410500000000001
2013-02-11 19:40:00,1.3410600000000001,1.3411500000000001,1.34104,1.34114
2013-02-11 19:41:00,1.3411500000000001,1.34117,1.34107,1.34107
2013-02-11 19:42:00,1.3410500000000001,1.34107,1.3410500000000001,1.3410500000000001
2013-02-11 19:43:00,1.3410500000000001,1.3411500000000001,1.3409500000000001,1.3410299999999999
2013-02-11 19:44:00,1.3410200000000001,1.3410500000000001,1.34093,1.34093
2013-02-11 19:45:00,1.34094,1.3409599999999999,1.34093,1.34094
2013-02-11 19:46:00,1.3409200000000001,1.3409599999999999,1.34087,1.34094
2013-02-11 19:47:00,1.3409500000000001,1.3409500000000001,1.34083,1.34094
2013-02-11 19:48:00,1.34093,1.3409500000000001,1.34015,1.3402000000000001
2013-02-11 19:49:00,1.34019,1.3402399999999999,1.33995,1.34015
2013-02-11 19:50:00,1.3401399999999999,1.3402700000000001,1.3401399999999999,1.3402700000000001
2013-02-11 19:51:00,1.3402799999999999,1.34036,1.3399000000000001,1.3399399999999999
2013-02-11 19:52:00,1.33995,1.3399700000000001,1.33893,1.33914
2013-02-11 19:53:00,1.3391299999999999,1.3393999999999999,1.3391299999999999,1.3392299999999999
2013-02-11 19:54:00,1.33924,1.33928,1.33917,1.3392299999999999
2013-02-11 19:55:00,1.3392700000000002,1.3394299999999999,1.3391500000000001,1.3393700000000002
2013-02-11 19:56:00,1.33938,1.3394200000000001,1.3392700000000002,1.3392700000000002
2013-02-11 19:57:00,1.3392899999999999,1.33934,1.3388100000000001,1.3390500000000001
2013-02-11 19:58:00,1.3390500000000001,1.33914,1.3389500000000001,1.33904
2013-02-11 19:59:00,1.33907,1.33907,1.3387,1.33891
2013-02-11 20:00:00,1.33891,1.3390500000000001,1.33836,1.33857
2013-02-11 20:01:00,1.3385799999999999,1.3387200000000001,1.33857,1.33866
2013-02-11 20:02:00,1.33866,1.3387500000000001,1.33866,1.3386799999999999
2013-02-11 20:03:00,1.3387,1.33897,1.33867,1.33887
2013-02-11 20:04:00,1.3388799999999998,1.3389899999999999,1.3388799999999998,1.3389500000000001
2013-02-11 20:05:00,1.3389500000000001,1.33897,1.3388599999999999,1.3389
2013-02-11 20:06:00,1.33891,1.3389599999999999,1.3388500000000001,1.3388599999999999
2013-02-11 20:07:00,1.33887,1.3388799999999998,1.3388500000000001,1.33887
2013-02-11 20:08:00,1.3388799999999998,1.3388799999999998,1.3388500000000001,1.33887
2013-02-11 20:09:00,1.33887,1.3388799999999998,1.3388500000000001,1.3388799999999998
2013-02-11 20:10:00,1.3388799999999998,1.3389500000000001,1.33877,1.3387799999999999
2013-02-11 20:11:00,1.3387899999999999,1.3388,1.33877,1.33877
2013-02-11 20:12:00,1.33877,1.3391299999999999,1.3386799999999999,1.33907
2013-02-11 20:13:00,1.3390600000000001,1.33907,1.33891,1.3389500000000001
2013-02-11 20:14:00,1.3389599999999999,1.3390500000000001,1.33891,1.3390500000000001
2013-02-11 20:15:00,1.3390500000000001,1.3390500000000001,1.33891,1.3390299999999999
2013-02-11 20:16:00,1.3390200000000001,1.3391600000000001,1.3390200000000001,1.3391299999999999
2013-02-11 20:17:00,1.3391299999999999,1.33921,1.3391200000000001,1.33921
2013-02-11 20:18:00,1.3392200000000001,1.3393200000000001,1.3391999999999999,1.3392500000000001
2013-02-11 20:19:00,1.3392500000000001,1.3392700000000002,1.3390299999999999,1.3390500000000001
2013-02-11 20:20:00,1.3390500000000001,1.3390500000000001,1.3388599999999999,1.33893
2013-02-11 20:21:00,1.33893,1.33894,1.33853,1.3386200000000001
2013-02-11 20:22:00,1.3386100000000001,1.3386400000000001,1.33839,1.33863
2013-02-11 20:23:00,1.3386400000000001,1.3386499999999999,1.33829,1.3383
2013-02-11 20:24:00,1.3383,1.3383700000000001,1.3382100000000001,1.33836
2013-02-11 20:25:00,1.33836,1.3383700000000001,1.3383100000000001,1.3383399999999999
2013-02-11 20:26:00,1.3383399999999999,1.3385899999999999,1.3383399999999999,1.33853
2013-02-11 20:27:00,1.3385499999999999,1.33867,1.3385200000000002,1.33856
2013-02-11 20:28:00,1.3385499999999999,1.3386499999999999,1.33853,1.3385799999999999
2013-02-11 20:29:00,1.3385899999999999,1.33866,1.33853,1.3386
